village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
222796,0.2362651,0.011505012,0.15671763,0.011505012,0.12082378,0.3103783,0.011505012,0.12979507,0.011505012,3.3304968e-06,3.3304968e-06,3.3304968e-06,0.81404436,0.18594243,3.3304968e-06,0.0012847991,0.13616581,0.0688523,0.0012847991,0.76678675,0.0012847991,0.0012847991,0.0012847991,0.0012847991,0.02048624
222797,0.21967272,0.012814092,0.14098892,0.012814092,0.1914006,0.18981732,0.012814092,0.20686406,0.012814092,0.0023547958,0.0023547958,0.0023547958,0.8041184,0.1864625,0.0023547958,0.0052729393,0.06714632,0.031192038,0.0052729393,0.79445696,0.0052729393,0.0052729393,0.0052729393,0.0052729393,0.07556689
222800,0.23470081,0.012229651,0.18139777,0.012229651,0.1023376,0.3194058,0.012229651,0.11323941,0.012229651,3.801259e-05,3.801259e-05,3.801259e-05,0.81047374,0.18937427,3.801259e-05,0.0013061208,0.13671187,0.06856103,0.0013061208,0.7669291,0.0013061208,0.0013061208,0.0013061208,0.0013061208,0.019961348
222803,0.24301217,0.012356298,0.19914487,0.012356298,0.09306532,0.32045954,0.012356298,0.09489303,0.012356298,3.2291973e-05,3.2291973e-05,3.2291973e-05,0.81670076,0.18317005,3.2291973e-05,0.0015085359,0.13832104,0.069353454,0.0015085359,0.76143396,0.0015085359,0.0015085359,0.0015085359,0.0015085359,0.021840423
222804,0.22139236,0.012927589,0.17910385,0.012927589,0.15535197,0.24220191,0.012927589,0.1502395,0.012927589,0.00015222748,0.00015222748,0.00015222748,0.81964254,0.1797485,0.00015222748,0.0041159187,0.12767953,0.073625,0.0041159187,0.71980566,0.0041159187,0.0041159187,0.0041159187,0.0041159187,0.054194335
222807,0.22077557,0.012928217,0.17386194,0.012928217,0.16714838,0.22765958,0.012928217,0.1588417,0.012928217,0.0038301758,0.0038301758,0.0038301758,0.75373334,0.23094591,0.0038301758,0.0012536829,0.1357917,0.06874767,0.0012536829,0.7676697,0.0012536829,0.0012536829,0.0012536829,0.0012536829,0.020269
222808,0.23216364,0.011796849,0.1442081,0.011796849,0.15280662,0.2608715,0.011796849,0.16276275,0.011796849,1.015891e-06,1.015891e-06,1.015891e-06,0.82195425,0.17804171,1.015891e-06,0.001387097,0.13693428,0.06960606,0.001387097,0.76322514,0.001387097,0.001387097,0.001387097,0.001387097,0.021911861
222809,0.21264532,0.014037107,0.20908684,0.014037107,0.15465194,0.22850028,0.014037107,0.13896725,0.014037107,0.0010657631,0.0010657631,0.0010657631,0.7947018,0.20103502,0.0010657631,0.0012183735,0.13591628,0.06805331,0.0012183735,0.76969147,0.0012183735,0.0012183735,0.0012183735,0.0012183735,0.019028557
222810,0.2202882,0.012985498,0.17499864,0.012985498,0.16788432,0.22611442,0.012985498,0.15877247,0.012985498,0.0037217452,0.0037217452,0.0037217452,0.75796384,0.2271491,0.0037217452,0.0012480477,0.13573307,0.068742014,0.0012480477,0.76779276,0.0012480477,0.0012480477,0.0012480477,0.0012480477,0.02024373
222811,0.21942711,0.013101938,0.17998226,0.013101938,0.1681386,0.22493674,0.013101938,0.15510754,0.013101938,0.003665188,0.003665188,0.003665188,0.7608942,0.22444515,0.003665188,0.00123985,0.13573565,0.06859361,0.00123985,0.7682405,0.00123985,0.00123985,0.00123985,0.00123985,0.019991186
222812,0.22578752,0.01396216,0.2465429,0.01396216,0.083719306,0.30419368,0.01396216,0.0839079,0.01396216,0.0036850374,0.0036850374,0.0036850374,0.7501631,0.23509684,0.0036850374,0.0022214805,0.14349031,0.07216285,0.0022214805,0.7428315,0.0022214805,0.0022214805,0.0022214805,0.0022214805,0.028186249
222813,0.22459526,0.012479102,0.16084781,0.012479102,0.16887242,0.23059751,0.012479102,0.1651706,0.012479102,2.2133684e-06,2.2133684e-06,2.2133684e-06,0.82230234,0.1776887,2.2133684e-06,0.0013011707,0.13623738,0.06903582,0.0013011707,0.7661004,0.0013011707,0.0013011707,0.0013011707,0.0013011707,0.02081956
222814,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
222815,0.23827547,0.012031973,0.19979686,0.012031973,0.11854502,0.2944058,0.012031973,0.10084894,0.012031973,1.0977911e-06,1.0977911e-06,1.0977911e-06,0.8202177,0.17977783,1.0977911e-06,0.0012838228,0.13642679,0.06833282,0.0012838228,0.76785105,0.0012838228,0.0012838228,0.0012838228,0.0012838228,0.019686552
222816,0.22632878,0.012322142,0.15487517,0.012322142,0.16877586,0.23179354,0.012322142,0.1689381,0.012322142,3.0876904e-06,3.0876904e-06,3.0876904e-06,0.8225699,0.17741781,3.0876904e-06,0.0012821576,0.13597497,0.069027156,0.0012821576,0.76653737,0.0012821576,0.0012821576,0.0012821576,0.0012821576,0.020767618
222817,0.23170295,0.011775665,0.15095858,0.011775665,0.14850855,0.26847386,0.011775665,0.15325339,0.011775665,2.132105e-06,2.132105e-06,2.132105e-06,0.82271904,0.17727238,2.132105e-06,0.0013913773,0.13693294,0.06962421,0.0013913773,0.7631143,0.0013913773,0.0013913773,0.0013913773,0.0013913773,0.021980278
222818,0.2604552,0.011418213,0.103932716,0.011418213,0.06689768,0.38901857,0.011418213,0.13402303,0.011418213,2.1303451e-06,2.1303451e-06,2.1303451e-06,0.82002604,0.17996548,2.1303451e-06,0.0016408401,0.13889752,0.070746794,0.0016408401,0.7560688,0.0016408401,0.0016408401,0.0016408401,0.0016408401,0.02444182
222820,0.22199,0.012996059,0.209142,0.012996059,0.124819286,0.27655593,0.012996059,0.11550843,0.012996059,9.03995e-06,9.03995e-06,9.03995e-06,0.81601775,0.18394601,9.03995e-06,0.0014862957,0.1381463,0.06977225,0.0014862957,0.76089376,0.0014862957,0.0014862957,0.0014862957,0.0014862957,0.022269914
222821,0.23188606,0.011867273,0.14042416,0.011867273,0.15490952,0.2557894,0.011867273,0.16952184,0.011867273,2.9463054e-06,2.9463054e-06,2.9463054e-06,0.8215866,0.17840168,2.9463054e-06,0.0016192618,0.138623,0.07075574,0.0016192618,0.7563764,0.0016192618,0.0016192618,0.0016192618,0.0016192618,0.024529489
222822,0.22227691,0.012737686,0.15901886,0.012737686,0.17588252,0.21699229,0.012737686,0.17487869,0.012737686,0.0036536078,0.0036536078,0.0036536078,0.7640072,0.2213784,0.0036536078,0.0012562703,0.1357583,0.06886601,0.0012562703,0.76738816,0.0012562703,0.0012562703,0.0012562703,0.0012562703,0.020449856
222823,0.28777906,0.010712526,0.11163331,0.010712526,0.062413383,0.3958945,0.010712526,0.09942958,0.010712526,0.000339389,0.000339389,0.000339389,0.75897694,0.23966552,0.000339389,0.0022269003,0.1424187,0.06650145,0.0022269003,0.7561453,0.0022269003,0.0022269003,0.0022269003,0.0022269003,0.021573117
222824,0.35575974,0.01000122,0.089780346,0.01000122,0.028210713,0.4353358,0.01000122,0.050908625,0.01000122,0.003634939,0.003634939,0.003634939,0.767593,0.21786727,0.003634939,0.0016015595,0.13972181,0.06799937,0.0016015595,0.7634047,0.0016015595,0.0016015595,0.0016015595,0.0016015595,0.019264562
222825,0.2649349,0.011732798,0.18609278,0.011732798,0.088194996,0.3292597,0.011732798,0.084586374,0.011732798,2.1079037e-05,2.1079037e-05,2.1079037e-05,0.80841523,0.19150047,2.1079037e-05,0.0012830531,0.13657416,0.067774475,0.0012830531,0.76918095,0.0012830531,0.0012830531,0.0012830531,0.0012830531,0.01877206
222826,0.21671991,0.013449937,0.18796971,0.013449937,0.16686507,0.22220315,0.013449937,0.15244243,0.013449937,0.0024876134,0.0024876134,0.0024876134,0.78914803,0.2009015,0.0024876134,0.0012081225,0.13559976,0.06816275,0.0012081225,0.7697544,0.0012081225,0.0012081225,0.0012081225,0.0012081225,0.019234277
222827,0.22420873,0.012600576,0.1895173,0.012600576,0.14512858,0.2592892,0.012600576,0.13145395,0.012600576,4.719959e-05,4.719959e-05,4.719959e-05,0.817531,0.18228018,4.719959e-05,0.0012081696,0.13573101,0.06800876,0.0012081696,0.7700675,0.0012081696,0.0012081696,0.0012081696,0.0012081696,0.018943703
222828,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
222829,0.23944446,0.01140802,0.13509592,0.01140802,0.11060476,0.32820243,0.01140802,0.14102036,0.01140802,2.791117e-06,2.791117e-06,2.791117e-06,0.82213795,0.177851,2.791117e-06,0.0013375434,0.13640152,0.06941769,0.0013375434,0.7646362,0.0013375434,0.0013375434,0.0013375434,0.0013375434,0.021519272
222830,0.22852513,0.0120677315,0.16295207,0.0120677315,0.1550374,0.25581473,0.0120677315,0.14939967,0.0120677315,1.6702897e-05,1.6702897e-05,1.6702897e-05,0.8121581,0.18777496,1.6702897e-05,0.0012605614,0.13581216,0.06885652,0.0012605614,0.7673172,0.0012605614,0.0012605614,0.0012605614,0.0012605614,0.020450773
222832,0.37418324,0.009582729,0.09025432,0.009582729,0.029999351,0.42485568,0.009582729,0.04237648,0.009582729,0.0035080449,0.0035080449,0.0035080449,0.7475262,0.23844151,0.0035080449,0.0011521651,0.13626157,0.064179406,0.0011521651,0.7782346,0.0011521651,0.0011521651,0.0011521651,0.0011521651,0.014411507
222834,0.22166425,0.012813833,0.16589256,0.012813833,0.17429529,0.21944453,0.012813833,0.16744797,0.012813833,0.0010952716,0.0010952716,0.0010952716,0.78922874,0.2063903,0.0010952716,0.0012485902,0.13573991,0.068750024,0.0012485902,0.7677662,0.0012485902,0.0012485902,0.0012485902,0.0012485902,0.020252375
222836,0.23199762,0.01165866,0.16157337,0.01165866,0.14496793,0.275701,0.01165866,0.13912542,0.01165866,0.00014287044,0.00014287044,0.00014287044,0.80589664,0.19353189,0.00014287044,0.0012649291,0.13584758,0.068875134,0.0012649291,0.76720625,0.0012649291,0.0012649291,0.0012649291,0.0012649291,0.020481315
222837,0.21258843,0.014096274,0.21399507,0.014096274,0.15337333,0.22932722,0.014096274,0.13433078,0.014096274,0.0032385802,0.0032385802,0.0032385802,0.80683714,0.18020852,0.0032385802,0.0012221854,0.13569087,0.068361446,0.0012221854,0.7690568,0.0012221854,0.0012221854,0.0012221854,0.0012221854,0.019557843
222838,0.30004883,0.010660286,0.073519416,0.010660286,0.030723546,0.46421155,0.010660286,0.08885561,0.010660286,1.14753475e-05,1.14753475e-05,1.14753475e-05,0.82229006,0.17766403,1.14753475e-05,0.004001192,0.13583165,0.075299546,0.004001192,0.72043675,0.004001192,0.004001192,0.004001192,0.004001192,0.04442487
222839,0.28336084,0.011037307,0.10598844,0.011037307,0.054825954,0.40602747,0.011037307,0.105648175,0.011037307,7.286315e-05,7.286315e-05,7.286315e-05,0.81574696,0.18396163,7.286315e-05,0.0028432566,0.14428812,0.07333838,0.0028432566,0.73291713,0.0028432566,0.0028432566,0.0028432566,0.0028432566,0.032396767
222840,0.22714493,0.012220291,0.16333328,0.012220291,0.1589455,0.24812497,0.012220291,0.15357016,0.012220291,7.9781414e-05,7.9781414e-05,7.9781414e-05,0.8133969,0.18628404,7.9781414e-05,0.0012710157,0.13589935,0.06893388,0.0012710157,0.7669528,0.0012710157,0.0012710157,0.0012710157,0.0012710157,0.020587707
222842,0.23506953,0.01148389,0.13576001,0.01148389,0.14178158,0.28300327,0.01148389,0.15845014,0.01148389,1.0249384e-05,1.0249384e-05,1.0249384e-05,0.82329,0.17666909,1.0249384e-05,0.0017436631,0.13929856,0.07141728,0.0017436631,0.7526995,0.0017436631,0.0017436631,0.0017436631,0.0017436631,0.02612251
222843,0.23506953,0.01148389,0.13576001,0.01148389,0.14178158,0.28300327,0.01148389,0.15845014,0.01148389,1.0249384e-05,1.0249384e-05,1.0249384e-05,0.82329,0.17666909,1.0249384e-05,0.0017436631,0.13929856,0.07141728,0.0017436631,0.7526995,0.0017436631,0.0017436631,0.0017436631,0.0017436631,0.02612251
222844,0.23400627,0.011556664,0.14157489,0.011556664,0.14692482,0.273986,0.011556664,0.15728138,0.011556664,1.51409595e-05,1.51409595e-05,1.51409595e-05,0.82164174,0.17829765,1.51409595e-05,0.001519497,0.13796218,0.07027103,0.001519497,0.75930923,0.001519497,0.001519497,0.001519497,0.001519497,0.023340506
222845,0.22198747,0.012880291,0.19376402,0.012880291,0.1440481,0.25639468,0.012880291,0.13228455,0.012880291,0.0036748545,0.0036748545,0.0036748545,0.76020974,0.22509077,0.0036748545,0.0012621447,0.13614944,0.06854797,0.0012621447,0.7678129,0.0012621447,0.0012621447,0.0012621447,0.0012621447,0.01991697
222846,0.37635952,0.009294098,0.07955692,0.009294098,0.027098924,0.43859845,0.009294098,0.041209828,0.009294098,1.9015619e-05,1.9015619e-05,1.9015619e-05,0.81011885,0.18980508,1.9015619e-05,0.0045292713,0.120112956,0.06261042,0.0045292713,0.7540346,0.0045292713,0.0045292713,0.0045292713,0.0045292713,0.036066487
222847,0.23852,0.011208224,0.13522601,0.011208224,0.12415755,0.31247804,0.011208224,0.14478546,0.011208224,7.066506e-06,7.066506e-06,7.066506e-06,0.8237749,0.17619686,7.066506e-06,0.0014802834,0.13767101,0.070200294,0.0014802834,0.7601843,0.0014802834,0.0014802834,0.0014802834,0.0014802834,0.023062581
222848,0.23621333,0.01151034,0.12391728,0.01151034,0.13689359,0.28834033,0.01151034,0.16859417,0.01151034,3.5542944e-06,3.5542944e-06,3.5542944e-06,0.82455504,0.17543086,3.5542944e-06,0.0019595926,0.14079086,0.072148986,0.0019595926,0.74724174,0.0019595926,0.0019595926,0.0019595926,0.0019595926,0.028060736
222849,0.2665403,0.01125808,0.13028498,0.01125808,0.0770167,0.36797473,0.01125808,0.113151,0.01125808,4.218127e-06,4.218127e-06,4.218127e-06,0.8236492,0.17633384,4.218127e-06,0.0014483207,0.13755453,0.069681324,0.0014483207,0.76193154,0.0014483207,0.0014483207,0.0014483207,0.0014483207,0.022142423
222850,0.23515683,0.011473561,0.13554922,0.011473561,0.1386708,0.28799945,0.011473561,0.15672944,0.011473561,3.1913553e-06,3.1913553e-06,3.1913553e-06,0.8233174,0.17666976,3.1913553e-06,0.0016922354,0.13903399,0.071185924,0.0016922354,0.7541635,0.0016922354,0.0016922354,0.0016922354,0.0016922354,0.025463168
222852,0.28049967,0.01101347,0.11604383,0.01101347,0.06295142,0.3905564,0.01101347,0.10589473,0.01101347,3.021898e-06,3.021898e-06,3.021898e-06,0.822885,0.17710298,3.021898e-06,0.0014121206,0.13705473,0.069813035,0.0014121206,0.7623609,0.0014121206,0.0014121206,0.0014121206,0.0014121206,0.022298686
222854,0.23607208,0.01143652,0.1407232,0.01143652,0.12458336,0.30843458,0.01143652,0.14444067,0.01143652,1.1613519e-06,1.1613519e-06,1.1613519e-06,0.82271415,0.17728113,1.1613519e-06,0.001281854,0.13596521,0.06901444,0.001281854,0.76657444,0.001281854,0.001281854,0.001281854,0.001281854,0.020754939
222855,0.36187267,0.009525645,0.07714162,0.009525645,0.026202122,0.44907963,0.009525645,0.047601495,0.009525645,3.002668e-06,3.002668e-06,3.002668e-06,0.82370317,0.1762847,3.002668e-06,0.0023418616,0.13958108,0.06630199,0.0023418616,0.75835127,0.0023418616,0.0023418616,0.0023418616,0.0023418616,0.021714414
222856,0.28212428,0.0111231785,0.109143764,0.0111231785,0.054737832,0.4042136,0.0111231785,0.105287835,0.0111231785,1.2906999e-06,1.2906999e-06,1.2906999e-06,0.8228472,0.1771477,1.2906999e-06,0.0013328472,0.13639753,0.06928975,0.0013328472,0.7650074,0.0013328472,0.0013328472,0.0013328472,0.0013328472,0.021308329
222858,0.22791417,0.012143411,0.15751763,0.012143411,0.16173297,0.24486904,0.012143411,0.1593925,0.012143411,7.208538e-07,7.208538e-07,7.208538e-07,0.8210073,0.17898986,7.208538e-07,0.0012626627,0.13580957,0.06889063,0.0012626627,0.7672111,0.0012626627,0.0012626627,0.0012626627,0.0012626627,0.020512637
222859,0.2600857,0.0113044465,0.13005705,0.0113044465,0.08363656,0.36035946,0.0113044465,0.120643444,0.0113044465,4.1542597e-05,4.1542597e-05,4.1542597e-05,0.7991647,0.20066918,4.1542597e-05,0.002421746,0.1428756,0.07387069,0.002421746,0.73644775,0.002421746,0.002421746,0.002421746,0.002421746,0.0322756
222860,0.22661898,0.012293251,0.15494685,0.012293251,0.16758202,0.2339343,0.012293251,0.16774483,0.012293251,1.077848e-06,1.077848e-06,1.077848e-06,0.8224843,0.17751138,1.077848e-06,0.0012629087,0.1358179,0.06888787,0.0012629087,0.76721054,0.0012629087,0.0012629087,0.0012629087,0.0012629087,0.020506164
222861,0.23102555,0.01183918,0.152686,0.01183918,0.15121256,0.2637013,0.01183918,0.15401794,0.01183918,6.293153e-07,6.293153e-07,6.293153e-07,0.8202695,0.17972799,6.293153e-07,0.001305997,0.1361637,0.069170244,0.001305997,0.7657708,0.001305997,0.001305997,0.001305997,0.001305997,0.02105944
222862,0.22537115,0.012426636,0.1553594,0.012426636,0.17089383,0.22741966,0.012426636,0.17124937,0.012426636,5.215643e-07,5.215643e-07,5.215643e-07,0.81891227,0.18108572,5.215643e-07,0.0012594166,0.13577893,0.06885953,0.0012594166,0.7673412,0.0012594166,0.0012594166,0.0012594166,0.0012594166,0.020463787
222863,0.23086977,0.011837243,0.1583065,0.011837243,0.14363727,0.2747924,0.011837243,0.14504515,0.011837243,5.2180906e-07,5.2180906e-07,5.2180906e-07,0.81870145,0.18129653,5.2180906e-07,0.0013086429,0.13629918,0.06910839,0.0013086429,0.76580274,0.0013086429,0.0013086429,0.0013086429,0.0013086429,0.020937772
222864,0.31565645,0.010570389,0.13645081,0.010570389,0.05456479,0.38161656,0.010570389,0.069429934,0.010570389,0.00038897368,0.00038897368,0.00038897368,0.7975071,0.20093706,0.00038897368,0.003763455,0.13968338,0.073640354,0.003763455,0.72661483,0.003763455,0.003763455,0.003763455,0.003763455,0.037480783
222865,0.21621414,0.013659981,0.21337901,0.013659981,0.13750994,0.25218585,0.013659981,0.1260711,0.013659981,3.2462533e-06,3.2462533e-06,3.2462533e-06,0.81665736,0.18332966,3.2462533e-06,0.0015135807,0.13831311,0.07001308,0.0015135807,0.7599003,0.0015135807,0.0015135807,0.0015135807,0.0015135807,0.022691937
222866,0.22880125,0.0120848715,0.15424803,0.0120848715,0.159771,0.24789134,0.0120848715,0.16094887,0.0120848715,5.155612e-07,5.155612e-07,5.155612e-07,0.8191209,0.18087706,5.155612e-07,0.0012741832,0.13592978,0.06895714,0.0012741832,0.7668327,0.0012741832,0.0012741832,0.0012741832,0.0012741832,0.020635106
222867,0.2236684,0.012620021,0.17861994,0.012620021,0.16187805,0.2388884,0.012620021,0.14646512,0.012620021,5.6199013e-07,5.6199013e-07,5.6199013e-07,0.8175997,0.1823981,5.6199013e-07,0.0013052562,0.13629851,0.06887712,0.0013052562,0.7663549,0.0013052562,0.0013052562,0.0013052562,0.0013052562,0.020638116
222868,0.27736294,0.011670726,0.1429598,0.011670726,0.057542175,0.38293582,0.011670726,0.09251627,0.011670726,0.0011615255,0.0011615255,0.0011615255,0.75020874,0.24514522,0.0011615255,0.0018846395,0.14216432,0.070325084,0.0018846395,0.7522748,0.0018846395,0.0018846395,0.0018846395,0.0018846395,0.023927817
222869,0.21986212,0.013043075,0.17757577,0.013043075,0.16728014,0.22634853,0.013043075,0.15676118,0.013043075,8.280037e-07,8.280037e-07,8.280037e-07,0.8177043,0.1822924,8.280037e-07,0.001430355,0.13744484,0.06956428,0.001430355,0.76240695,0.001430355,0.001430355,0.001430355,0.001430355,0.022001814
222870,0.229315,0.012033783,0.15295033,0.012033783,0.15931925,0.24915324,0.012033783,0.16112702,0.012033783,6.631623e-07,6.631623e-07,6.631623e-07,0.8197441,0.18025327,6.631623e-07,0.0013202092,0.13642251,0.069202095,0.0013202092,0.7653727,0.0013202092,0.0013202092,0.0013202092,0.0013202092,0.021081382
222871,0.22607607,0.012327784,0.15809588,0.012327784,0.16679345,0.23508292,0.012327784,0.1646405,0.012327784,5.9704433e-07,5.9704433e-07,5.9704433e-07,0.8199753,0.18002231,5.9704433e-07,0.001268991,0.13587199,0.06892183,0.001268991,0.7670185,0.001268991,0.001268991,0.001268991,0.001268991,0.020573616
222872,0.22747867,0.01221402,0.15499677,0.01221402,0.16427141,0.23970756,0.01221402,0.16468956,0.01221402,5.684517e-07,5.684517e-07,5.684517e-07,0.81980413,0.18019357,5.684517e-07,0.0012742075,0.13591143,0.06897237,0.0012742075,0.7668097,0.0012742075,0.0012742075,0.0012742075,0.0012742075,0.020661395
222873,0.3004805,0.010739972,0.1337688,0.010739972,0.058556285,0.38323706,0.010739972,0.08099746,0.010739972,7.0698676e-05,7.0698676e-05,7.0698676e-05,0.7932313,0.20648587,7.0698676e-05,0.0015344894,0.13855503,0.06953749,0.0015344894,0.7606993,0.0015344894,0.0015344894,0.0015344894,0.0015344894,0.022001179
222874,0.255471,0.011603196,0.12417441,0.011603196,0.076901905,0.36938506,0.011603196,0.12765485,0.011603196,2.0327332e-06,2.0327332e-06,2.0327332e-06,0.81985784,0.18013409,2.0327332e-06,0.003458101,0.14267509,0.07649052,0.003458101,0.71868825,0.003458101,0.003458101,0.003458101,0.003458101,0.041397665
222875,0.22199,0.012996059,0.209142,0.012996059,0.124819286,0.27655593,0.012996059,0.11550843,0.012996059,9.03995e-06,9.03995e-06,9.03995e-06,0.81601775,0.18394601,9.03995e-06,0.0014862957,0.1381463,0.06977225,0.0014862957,0.76089376,0.0014862957,0.0014862957,0.0014862957,0.0014862957,0.022269914
222876,0.27138075,0.010958256,0.07260248,0.010958256,0.044497263,0.44299212,0.010958256,0.12469439,0.010958256,0.00047495117,0.00047495117,0.00047495117,0.79591984,0.20218045,0.00047495117,0.004806778,0.111459695,0.05462924,0.004806778,0.7746166,0.004806778,0.004806778,0.004806778,0.004806778,0.030453902
222877,0.2347622,0.011494918,0.14429326,0.011494918,0.12982322,0.30044287,0.011494918,0.14469874,0.011494918,5.228189e-07,5.228189e-07,5.228189e-07,0.81846666,0.18153134,5.228189e-07,0.0013608505,0.13663983,0.069527656,0.0013608505,0.7639284,0.0013608505,0.0013608505,0.0013608505,0.0013608505,0.02173901
222878,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
222879,0.2238029,0.012580734,0.1574089,0.012580734,0.17349327,0.22211541,0.012580734,0.17285667,0.012580734,5.10804e-07,5.10804e-07,5.10804e-07,0.81828827,0.18170965,5.10804e-07,0.0012510647,0.13571979,0.06881323,0.0012510647,0.76759934,0.0012510647,0.0012510647,0.0012510647,0.0012510647,0.020361327
222880,0.23191819,0.0117274895,0.15317896,0.0117274895,0.1455088,0.27375785,0.0117274895,0.1487263,0.0117274895,5.037924e-07,5.037924e-07,5.037924e-07,0.81860125,0.18139678,5.037924e-07,0.0012758101,0.13594574,0.06896436,0.0012758101,0.7667859,0.0012758101,0.0012758101,0.0012758101,0.0012758101,0.02064928
222881,0.22661321,0.012313954,0.15255444,0.012313954,0.16891086,0.23114139,0.012313954,0.17152427,0.012313954,5.626751e-07,5.626751e-07,5.626751e-07,0.81919134,0.18080638,5.626751e-07,0.0012909442,0.13606024,0.06902419,0.0012909442,0.76636696,0.0012909442,0.0012909442,0.0012909442,0.0012909442,0.020802809
222882,0.22761068,0.012213033,0.15320753,0.012213033,0.16468482,0.23878607,0.012213033,0.16685876,0.012213033,7.6181726e-07,7.6181726e-07,7.6181726e-07,0.8202882,0.17970876,7.6181726e-07,0.001290806,0.13604736,0.06907326,0.001290806,0.76627177,0.001290806,0.001290806,0.001290806,0.001290806,0.02086267
222883,0.20607914,0.014830674,0.21312888,0.014830674,0.16575691,0.20738608,0.014830674,0.14832632,0.014830674,2.2140168e-05,2.2140168e-05,2.2140168e-05,0.8145757,0.18533574,2.2140168e-05,0.0012426359,0.13599478,0.06845911,0.0012426359,0.7683588,0.0012426359,0.0012426359,0.0012426359,0.0012426359,0.01973135
222884,0.22562425,0.012398543,0.15561177,0.012398543,0.16971822,0.22948503,0.012398543,0.16996658,0.012398543,6.2486333e-07,6.2486333e-07,6.2486333e-07,0.8201222,0.17987537,6.2486333e-07,0.0012975533,0.13613474,0.06906996,0.0012975533,0.76613754,0.0012975533,0.0012975533,0.0012975533,0.0012975533,0.020872403
222885,0.23207127,0.011696012,0.15453799,0.011696012,0.14534505,0.27455452,0.011696012,0.14670716,0.011696012,5.5397413e-07,5.5397413e-07,5.5397413e-07,0.8190246,0.18097313,5.5397413e-07,0.0014370489,0.13735151,0.06986888,0.0014370489,0.7617272,0.0014370489,0.0014370489,0.0014370489,0.0014370489,0.02242991
222886,0.23716259,0.011321913,0.15234415,0.011321913,0.12492785,0.3078888,0.011321913,0.13238887,0.011321913,6.0668617e-07,6.0668617e-07,6.0668617e-07,0.81917846,0.18081905,6.0668617e-07,0.001272696,0.13590844,0.06891371,0.001272696,0.76697487,0.001272696,0.001272696,0.001272696,0.001272696,0.020566786
222887,0.23910618,0.011236925,0.14295474,0.011236925,0.12034583,0.31603372,0.011236925,0.13661194,0.011236925,5.6827156e-07,5.6827156e-07,5.6827156e-07,0.8186523,0.18134546,5.6827156e-07,0.0012832367,0.1359917,0.069019675,0.0012832367,0.7665345,0.0012832367,0.0012832367,0.0012832367,0.0012832367,0.020754818
222888,0.24457742,0.01121286,0.13494791,0.01121286,0.10777596,0.33306682,0.01121286,0.13478051,0.01121286,5.472302e-07,5.472302e-07,5.472302e-07,0.8191235,0.18087418,5.472302e-07,0.0012778281,0.1359437,0.0689812,0.0012778281,0.7667203,0.0012778281,0.0012778281,0.0012778281,0.0012778281,0.020687614
222889,0.24491669,0.011465935,0.14073728,0.011465935,0.09935392,0.34011668,0.011465935,0.12901177,0.011465935,6.2323875e-07,6.2323875e-07,6.2323875e-07,0.8199175,0.18008003,6.2323875e-07,0.0013288052,0.13645749,0.06923631,0.0013288052,0.765143,0.0013288052,0.0013288052,0.0013288052,0.0013288052,0.021190576
222890,0.24027114,0.011439798,0.13332413,0.011439798,0.1067263,0.33308688,0.011439798,0.14083242,0.011439798,9.611128e-07,9.611128e-07,9.611128e-07,0.821948,0.17804816,9.611128e-07,0.0012892869,0.13607562,0.06903274,0.0012892869,0.76636875,0.0012892869,0.0012892869,0.0012892869,0.0012892869,0.020787265
222891,0.23497336,0.011477396,0.13804732,0.011477396,0.13769245,0.2894526,0.011477396,0.1539247,0.011477396,7.5260937e-07,7.5260937e-07,7.5260937e-07,0.8199542,0.18004276,7.5260937e-07,0.0014400902,0.13726442,0.06985523,0.0014400902,0.76174384,0.0014400902,0.0014400902,0.0014400902,0.0014400902,0.022495925
222892,0.23063457,0.011921332,0.14947543,0.011921332,0.15632223,0.2545894,0.011921332,0.1612932,0.011921332,9.1315263e-07,9.1315263e-07,9.1315263e-07,0.8212918,0.17870456,9.1315263e-07,0.0015582753,0.13824166,0.07058944,0.0015582753,0.75787824,0.0015582753,0.0015582753,0.0015582753,0.0015582753,0.023940897
