village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
220920,0.2680066,0.011096531,0.12697166,0.011096531,0.08047594,0.36527085,0.011096531,0.11488886,0.011096531,0.0008216966,0.0008216966,0.0008216966,0.7788379,0.2178753,0.0008216966,0.0027987123,0.1426605,0.07511243,0.0027987123,0.72848815,0.0027987123,0.0027987123,0.0027987123,0.0027987123,0.03694682
220921,0.21967272,0.012814092,0.14098892,0.012814092,0.1914006,0.18981732,0.012814092,0.20686406,0.012814092,0.0023547958,0.0023547958,0.0023547958,0.8041184,0.1864625,0.0023547958,0.0052729393,0.06714632,0.031192038,0.0052729393,0.79445696,0.0052729393,0.0052729393,0.0052729393,0.0052729393,0.07556689
220922,0.24922734,0.012356262,0.1869651,0.012356262,0.07983773,0.3407786,0.012356262,0.09376616,0.012356262,0.00029391504,0.00029391504,0.00029391504,0.7447087,0.2541156,0.00029391504,0.0015284873,0.13921158,0.06817355,0.0015284873,0.76330084,0.0015284873,0.0015284873,0.0015284873,0.0015284873,0.020143071
220923,0.26273176,0.012375074,0.18006787,0.012375074,0.06412035,0.35857463,0.012375074,0.08500507,0.012375074,4.035723e-05,4.035723e-05,4.035723e-05,0.8011274,0.19871111,4.035723e-05,0.0013145353,0.13684839,0.068618864,0.0013145353,0.7665961,0.0013145353,0.0013145353,0.0013145353,0.0013145353,0.020049198
220925,0.34028137,0.010007851,0.10396807,0.010007851,0.040926512,0.4154113,0.010007851,0.05938129,0.010007851,0.0025461058,0.0025461058,0.0025461058,0.6724371,0.3173785,0.0025461058,0.0031137706,0.13605006,0.06284935,0.0031137706,0.75854903,0.0031137706,0.0031137706,0.0031137706,0.0031137706,0.023869015
220926,0.23417589,0.013419398,0.23340188,0.013419398,0.083614804,0.3115042,0.013419398,0.08362563,0.013419398,0.00115337,0.00115337,0.00115337,0.8233204,0.17206615,0.00115337,0.0014517342,0.13812818,0.06895124,0.0014517342,0.7634891,0.0014517342,0.0014517342,0.0014517342,0.0014517342,0.020721227
220927,0.22561282,0.0127643645,0.21028794,0.0127643645,0.12252288,0.28147763,0.0127643645,0.10904134,0.0127643645,0.0012728983,0.0012728983,0.0012728983,0.81627446,0.17863393,0.0012728983,0.0012388468,0.13596758,0.06807154,0.0012388468,0.7695602,0.0012388468,0.0012388468,0.0012388468,0.0012388468,0.018967662
220928,0.219081,0.013106086,0.173022,0.013106086,0.1721594,0.21901478,0.013106086,0.16429844,0.013106086,1.6912234e-06,1.6912234e-06,1.6912234e-06,0.8159744,0.1840189,1.6912234e-06,0.0011970453,0.13546796,0.06826526,0.0011970453,0.7697231,0.0011970453,0.0011970453,0.0011970453,0.0011970453,0.019361202
220929,0.22240487,0.01272459,0.15864953,0.01272459,0.17599466,0.21696502,0.01272459,0.17508753,0.01272459,0.0037955493,0.0037955493,0.0037955493,0.7406417,0.2441761,0.0037955493,0.0012540173,0.13573872,0.068845086,0.0012540173,0.7674751,0.0012540173,0.0012540173,0.0012540173,0.0012540173,0.020416843
220930,0.21738939,0.01332256,0.17827535,0.01332256,0.17224306,0.21672232,0.01332256,0.16207957,0.01332256,0.0035492498,0.0035492498,0.0035492498,0.76734316,0.21845983,0.0035492498,0.0012400714,0.1357565,0.068607874,0.0012400714,0.7682091,0.0012400714,0.0012400714,0.0012400714,0.0012400714,0.019986214
220931,0.213626,0.014302219,0.23987097,0.014302219,0.14471613,0.23559682,0.014302219,0.10898124,0.014302219,0.0010670047,0.0010670047,0.0010670047,0.7857852,0.20994686,0.0010670047,0.0012722674,0.1369533,0.067351766,0.0012722674,0.7700072,0.0012722674,0.0012722674,0.0012722674,0.0012722674,0.018054217
220932,0.20901196,0.014866942,0.26337668,0.014866942,0.11210129,0.260131,0.014866942,0.09591135,0.014866942,0.0035156575,0.0035156575,0.0035156575,0.7054935,0.28044376,0.0035156575,0.0011360232,0.13580403,0.066169724,0.0011360232,0.7749685,0.0011360232,0.0011360232,0.0011360232,0.0011360232,0.01624153
220934,0.21018729,0.014864821,0.2301685,0.014864821,0.1761494,0.20066902,0.014864821,0.12336658,0.014864821,0.001233408,0.001233408,0.001233408,0.75919795,0.23586845,0.001233408,0.0013251483,0.13717763,0.06808232,0.0013251483,0.76741916,0.0013251483,0.0013251483,0.0013251483,0.0013251483,0.01937004
220936,0.2649349,0.011732798,0.18609278,0.011732798,0.088194996,0.3292597,0.011732798,0.084586374,0.011732798,2.1079037e-05,2.1079037e-05,2.1079037e-05,0.80841523,0.19150047,2.1079037e-05,0.0012830531,0.13657416,0.067774475,0.0012830531,0.76918095,0.0012830531,0.0012830531,0.0012830531,0.0012830531,0.01877206
220938,0.28757045,0.011252905,0.12254701,0.011252905,0.05157122,0.39993352,0.011252905,0.09336607,0.011252905,1.2800886e-05,1.2800886e-05,1.2800886e-05,0.81006783,0.18988092,1.2800886e-05,0.0015468186,0.13857186,0.07003546,0.0015468186,0.75921774,0.0015468186,0.0015468186,0.0015468186,0.0015468186,0.02289397
220939,0.26090074,0.013098454,0.19845523,0.013098454,0.054973837,0.35689133,0.013098454,0.07638514,0.013098454,0.003594801,0.003594801,0.003594801,0.74056256,0.24505825,0.003594801,0.0013562413,0.13833939,0.06731323,0.0013562413,0.7680781,0.0013562413,0.0013562413,0.0013562413,0.0013562413,0.018131942
220940,0.24265008,0.012151307,0.19082862,0.012151307,0.09695255,0.3210909,0.012151307,0.09987261,0.012151307,3.493626e-05,3.493626e-05,3.493626e-05,0.76908875,0.23077151,3.493626e-05,0.0014570912,0.13814382,0.068862185,0.0014570912,0.7634365,0.0014570912,0.0014570912,0.0014570912,0.0014570912,0.020815136
220941,0.22327697,0.013964079,0.2549809,0.013964079,0.112339176,0.27058733,0.013964079,0.08295922,0.013964079,0.0034700746,0.0034700746,0.0034700746,0.7052918,0.28082797,0.0034700746,0.0019560645,0.14272985,0.0684571,0.0019560645,0.7549854,0.0019560645,0.0019560645,0.0019560645,0.0019560645,0.022091186
220942,0.28295377,0.011854481,0.14341103,0.011854481,0.049295202,0.39054242,0.011854481,0.08637967,0.011854481,0.003372051,0.003372051,0.003372051,0.79420584,0.192306,0.003372051,0.00151528,0.13843605,0.069538444,0.00151528,0.7610444,0.00151528,0.00151528,0.00151528,0.00151528,0.021889511
220943,0.22801319,0.01234579,0.19307674,0.01234579,0.12451511,0.28855258,0.01234579,0.11645921,0.01234579,1.099804e-05,1.099804e-05,1.099804e-05,0.77999884,0.21995717,1.099804e-05,0.0012557816,0.13628794,0.0680865,0.0012557816,0.76885396,0.0012557816,0.0012557816,0.0012557816,0.0012557816,0.019236963
220945,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
220946,0.27803472,0.012114202,0.15989861,0.012114202,0.05272456,0.3782845,0.012114202,0.082600765,0.012114202,0.0033467885,0.0033467885,0.0033467885,0.72962475,0.25698802,0.0033467885,0.0016843522,0.14130892,0.06792796,0.0016843522,0.7604953,0.0016843522,0.0016843522,0.0016843522,0.0016843522,0.020161705
220948,0.27803472,0.012114202,0.15989861,0.012114202,0.05272456,0.3782845,0.012114202,0.082600765,0.012114202,0.0033467885,0.0033467885,0.0033467885,0.72962475,0.25698802,0.0033467885,0.0016843522,0.14130892,0.06792796,0.0016843522,0.7604953,0.0016843522,0.0016843522,0.0016843522,0.0016843522,0.020161705
220949,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
220950,0.2196191,0.012875635,0.13912687,0.012875635,0.18892251,0.19058736,0.012875635,0.21024162,0.012875635,4.954651e-07,4.954651e-07,4.954651e-07,0.81754726,0.18245077,4.954651e-07,0.0038954418,0.1364792,0.07755075,0.0038954418,0.7125334,0.0038954418,0.0038954418,0.0038954418,0.0038954418,0.050063923
220951,0.33599317,0.0103699565,0.12172325,0.0103699565,0.043617416,0.39790234,0.0103699565,0.059283983,0.0103699565,0.0029319895,0.0029319895,0.0029319895,0.6513051,0.336967,0.0029319895,0.0019339694,0.1427647,0.068933316,0.0019339694,0.7544273,0.0019339694,0.0019339694,0.0019339694,0.0019339694,0.022270868
220952,0.21838015,0.013360756,0.20531616,0.013360756,0.14243825,0.25095963,0.013360756,0.12946288,0.013360756,0.0002233943,0.0002233943,0.0002233943,0.8082647,0.1908417,0.0002233943,0.0011841977,0.13560571,0.06780941,0.0011841977,0.7709419,0.0011841977,0.0011841977,0.0011841977,0.0011841977,0.018537855
220956,0.25779012,0.011903539,0.17116345,0.011903539,0.08036611,0.34654304,0.011903539,0.09652301,0.011903539,0.0008555212,0.0008555212,0.0008555212,0.81740165,0.17917632,0.0008555212,0.0012515291,0.13620052,0.0679042,0.0012515291,0.76961005,0.0012515291,0.0012515291,0.0012515291,0.0012515291,0.018776165
220959,0.25120157,0.01221868,0.20171964,0.01221868,0.090295196,0.32126603,0.01221868,0.0866428,0.01221868,0.00024865696,0.00024865696,0.00024865696,0.81113666,0.18786862,0.00024865696,0.0013214014,0.13711172,0.06803264,0.0013214014,0.7677636,0.0013214014,0.0013214014,0.0013214014,0.0013214014,0.019163545
220967,0.2647117,0.011581176,0.17668533,0.011581176,0.08969384,0.3324975,0.011581176,0.090086974,0.011581176,0.0028249165,0.0028249165,0.0028249165,0.79290235,0.19579786,0.0028249165,0.0020949962,0.14291422,0.07112469,0.0020949962,0.747233,0.0020949962,0.0020949962,0.0020949962,0.0020949962,0.026158037
220968,0.2578543,0.01134526,0.15724117,0.01134526,0.096134625,0.3364619,0.01134526,0.10692704,0.01134526,1.8683638e-06,1.8683638e-06,1.8683638e-06,0.82065344,0.1793391,1.8683638e-06,0.0019003726,0.14090776,0.071610786,0.0019003726,0.74942356,0.0019003726,0.0019003726,0.0019003726,0.0019003726,0.026655592
220969,0.23352309,0.011939127,0.19216232,0.011939127,0.13695629,0.27662686,0.011939127,0.1129748,0.011939127,1.1212791e-05,1.1212791e-05,1.1212791e-05,0.8120514,0.18790379,1.1212791e-05,0.0016024115,0.13928534,0.06935906,0.0016024115,0.7597049,0.0016024115,0.0016024115,0.0016024115,0.0016024115,0.022036225
220970,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
220971,0.275512,0.011311453,0.10978031,0.011311453,0.05621113,0.40161723,0.011311453,0.11163343,0.011311453,6.5067366e-07,6.5067366e-07,6.5067366e-07,0.8189291,0.18106836,6.5067366e-07,0.001449138,0.13730648,0.06998935,0.001449138,0.7613432,0.001449138,0.001449138,0.001449138,0.001449138,0.022666106
220972,0.37303433,0.009544265,0.09202749,0.009544265,0.032075323,0.42154628,0.009544265,0.043139417,0.009544265,0.00025161757,0.00025161757,0.00025161757,0.7921374,0.2068561,0.00025161757,0.001361366,0.13721958,0.06784161,0.001361366,0.76829726,0.001361366,0.001361366,0.001361366,0.001361366,0.01847346
220973,0.21556818,0.013714271,0.21020477,0.013714271,0.14311318,0.24522664,0.013714271,0.13103008,0.013714271,0.0030786176,0.0030786176,0.0030786176,0.7806725,0.20701294,0.0030786176,0.0012134066,0.13565348,0.0682915,0.0012134066,0.76934475,0.0012134066,0.0012134066,0.0012134066,0.0012134066,0.019430008
220974,0.3565977,0.010048299,0.0920893,0.010048299,0.028424954,0.43221632,0.010048299,0.050478682,0.010048299,0.0032837614,0.0032837614,0.0032837614,0.80594504,0.18091995,0.0032837614,0.0014720827,0.13872291,0.06840481,0.0014720827,0.7644239,0.0014720827,0.0014720827,0.0014720827,0.0014720827,0.019616013
220975,0.2184289,0.014763797,0.25970817,0.014763797,0.07474244,0.30508453,0.014763797,0.08298079,0.014763797,0.0021584502,0.0021584502,0.0021584502,0.8178358,0.1735305,0.0021584502,0.0024877824,0.14357895,0.07394748,0.0024877824,0.73527354,0.0024877824,0.0024877824,0.0024877824,0.0024877824,0.032273203
220976,0.2679551,0.011583103,0.11611588,0.011583103,0.058978204,0.39481187,0.011583103,0.115806475,0.011583103,8.22092e-06,8.22092e-06,8.22092e-06,0.8192984,0.18066865,8.22092e-06,0.0025777584,0.14299011,0.0739063,0.0025777584,0.7343449,0.0025777584,0.0025777584,0.0025777584,0.0025777584,0.033292282
220977,0.25872138,0.011627505,0.124379635,0.011627505,0.07223048,0.37495247,0.011627505,0.12320606,0.011627505,0.00026252554,0.00026252554,0.00026252554,0.8020058,0.19694403,0.00026252554,0.003344203,0.1429429,0.0739699,0.003344203,0.72719455,0.003344203,0.003344203,0.003344203,0.003344203,0.035827484
220978,0.23050818,0.012260024,0.19398834,0.012260024,0.120952964,0.29301697,0.012260024,0.112493545,0.012260024,0.00031066168,0.00031066168,0.00031066168,0.74354094,0.2552164,0.00031066168,0.0016469274,0.14001407,0.06904236,0.0016469274,0.7593979,0.0016469274,0.0016469274,0.0016469274,0.0016469274,0.021663932
220979,0.27174744,0.011412485,0.13555275,0.011412485,0.067724094,0.37575817,0.011412485,0.10356751,0.011412485,9.721039e-06,9.721039e-06,9.721039e-06,0.8049927,0.19496845,9.721039e-06,0.00157282,0.13915728,0.0696917,0.00157282,0.75943255,0.00157282,0.00157282,0.00157282,0.00157282,0.022281611
220980,0.33629677,0.010269521,0.1012521,0.010269521,0.0360339,0.42343047,0.010269521,0.061908748,0.010269521,2.5385007e-05,2.5385007e-05,2.5385007e-05,0.8156544,0.18424413,2.5385007e-05,0.0024872245,0.14361405,0.07242913,0.0024872245,0.73950016,0.0024872245,0.0024872245,0.0024872245,0.0024872245,0.029533306
220981,0.35967484,0.009822274,0.08247531,0.009822274,0.025866497,0.44391978,0.009822274,0.048774537,0.009822274,0.002877368,0.002877368,0.002877368,0.6425976,0.3458929,0.002877368,0.004318281,0.12663193,0.06498353,0.004318281,0.74888736,0.004318281,0.004318281,0.004318281,0.004318281,0.03358737
220982,0.2998077,0.0112423785,0.12999238,0.0112423785,0.046335876,0.39837846,0.0112423785,0.08051609,0.0112423785,0.0002243097,0.0002243097,0.0002243097,0.8183875,0.18071519,0.0002243097,0.0013826448,0.13745067,0.068624645,0.0013826448,0.76561433,0.0013826448,0.0013826448,0.0013826448,0.0013826448,0.020014623
220983,0.29759875,0.010900401,0.120505884,0.010900401,0.052012365,0.39945456,0.010900401,0.086826876,0.010900401,0.0003971223,0.0003971223,0.0003971223,0.7916652,0.2067463,0.0003971223,0.001664059,0.1403649,0.068869494,0.001664059,0.75965446,0.001664059,0.001664059,0.001664059,0.001664059,0.021126693
220984,0.28048328,0.011127258,0.14523697,0.011127258,0.07088637,0.36713028,0.011127258,0.09175409,0.011127258,0.003741095,0.003741095,0.003741095,0.7551061,0.22992961,0.003741095,0.0040832586,0.13380648,0.07175887,0.0040832586,0.7307331,0.0040832586,0.0040832586,0.0040832586,0.0040832586,0.039201852
220985,0.223641,0.012542314,0.13331096,0.012542314,0.18287462,0.20068105,0.012542314,0.20932324,0.012542314,7.6174183e-07,7.6174183e-07,7.6174183e-07,0.81858313,0.18141386,7.6174183e-07,0.0040167933,0.13086204,0.07523754,0.0040167933,0.71645474,0.0040167933,0.0040167933,0.0040167933,0.0040167933,0.053344764
220986,0.22454849,0.012491109,0.1664917,0.012491109,0.163719,0.23779862,0.012491109,0.15747784,0.012491109,0.0038111585,0.0038111585,0.0038111585,0.7448499,0.23990545,0.0038111585,0.0012607789,0.1357621,0.06890549,0.0012607789,0.7672319,0.0012607789,0.0012607789,0.0012607789,0.0012607789,0.020535752
220987,0.24251586,0.011852216,0.1775335,0.011852216,0.10372193,0.319658,0.011852216,0.10916181,0.011852216,6.6090084e-05,6.6090084e-05,6.6090084e-05,0.8123594,0.18737637,6.6090084e-05,0.0012197553,0.13706318,0.06540921,0.0012197553,0.7746315,0.0012197553,0.0012197553,0.0012197553,0.0012197553,0.015577459
220988,0.27483156,0.011791951,0.17371401,0.011791951,0.06747385,0.35626027,0.011791951,0.08055265,0.011791951,7.164446e-05,7.164446e-05,7.164446e-05,0.81640655,0.18330692,7.164446e-05,0.002208392,0.14369144,0.07118111,0.002208392,0.7454625,0.002208392,0.002208392,0.002208392,0.002208392,0.026414586
220989,0.23119995,0.012079931,0.18368675,0.012079931,0.12237427,0.29593965,0.012079931,0.118479595,0.012079931,2.4919516e-06,2.4919516e-06,2.4919516e-06,0.8178736,0.18211637,2.4919516e-06,0.0011266236,0.13553818,0.06677775,0.0011266236,0.77396613,0.0011266236,0.0011266236,0.0011266236,0.0011266236,0.016958121
220991,0.3094923,0.010815064,0.10336443,0.010815064,0.039599374,0.42408696,0.010815064,0.08019676,0.010815064,1.7651011e-05,1.7651011e-05,1.7651011e-05,0.81815094,0.18177845,1.7651011e-05,0.0019353648,0.14140365,0.07092231,0.0019353648,0.7511005,0.0019353648,0.0019353648,0.0019353648,0.0019353648,0.024961391
220992,0.2559981,0.011812082,0.15419033,0.011812082,0.079663426,0.35557753,0.011812082,0.10732227,0.011812082,2.6275795e-05,2.6275795e-05,2.6275795e-05,0.78426194,0.21563296,2.6275795e-05,0.001329567,0.13692234,0.068616904,0.001329567,0.7663538,0.001329567,0.001329567,0.001329567,0.001329567,0.020129472
220993,0.28031614,0.011287003,0.13601731,0.011287003,0.062057935,0.38115832,0.011287003,0.09530233,0.011287003,3.1057086e-06,3.1057086e-06,3.1057086e-06,0.81791264,0.18207489,3.1057086e-06,0.0014141708,0.13722381,0.0695876,0.0014141708,0.7627716,0.0014141708,0.0014141708,0.0014141708,0.0014141708,0.02193212
220997,0.21838015,0.013360756,0.20531616,0.013360756,0.14243825,0.25095963,0.013360756,0.12946288,0.013360756,0.0002233943,0.0002233943,0.0002233943,0.8082647,0.1908417,0.0002233943,0.0011841977,0.13560571,0.06780941,0.0011841977,0.7709419,0.0011841977,0.0011841977,0.0011841977,0.0011841977,0.018537855
220998,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
220999,0.29910958,0.010845689,0.10517779,0.010845689,0.04620142,0.41682243,0.010845689,0.0893061,0.010845689,4.1462154e-05,4.1462154e-05,4.1462154e-05,0.81503767,0.18479648,4.1462154e-05,0.0025832388,0.14361471,0.073920615,0.0025832388,0.73408467,0.0025832388,0.0025832388,0.0025832388,0.0025832388,0.032880742
221000,0.26187983,0.011864505,0.1666152,0.011864505,0.07677402,0.35214746,0.011864505,0.09512548,0.011864505,9.1803295e-06,9.1803295e-06,9.1803295e-06,0.8179539,0.18200941,9.1803295e-06,0.0021584625,0.142621,0.071703136,0.0021584625,0.7450369,0.0021584625,0.0021584625,0.0021584625,0.0021584625,0.027688151
221001,0.28344315,0.011231767,0.13324216,0.011231767,0.05962405,0.38486895,0.011231767,0.09389463,0.011231767,2.1634107e-05,2.1634107e-05,2.1634107e-05,0.8102218,0.18969166,2.1634107e-05,0.0014914765,0.1384329,0.06945688,0.0014914765,0.7614856,0.0014914765,0.0014914765,0.0014914765,0.0014914765,0.021675855
221002,0.26556078,0.0112141045,0.10398691,0.0112141045,0.06875818,0.38749662,0.0112141045,0.12934107,0.0112141045,0.00019261935,0.00019261935,0.00019261935,0.78808904,0.21114053,0.00019261935,0.0043048654,0.12249035,0.06852233,0.0043048654,0.7341962,0.0043048654,0.0043048654,0.0043048654,0.0043048654,0.048961747
221003,0.24863152,0.012405485,0.17754091,0.012405485,0.07725242,0.34749693,0.012405485,0.099456236,0.012405485,0.00015290637,0.00015290637,0.00015290637,0.80972105,0.18966737,0.00015290637,0.0027771285,0.14466184,0.07252811,0.0027771285,0.7354677,0.0027771285,0.0027771285,0.0027771285,0.0027771285,0.030679757
221005,0.22265558,0.012698776,0.1590121,0.012698776,0.17493574,0.21880595,0.012698776,0.17379555,0.012698776,0.0037440117,0.0037440117,0.0037440117,0.73122835,0.2537956,0.0037440117,0.0012576899,0.13577366,0.06886724,0.0012576899,0.7673554,0.0012576899,0.0012576899,0.0012576899,0.0012576899,0.020457491
221006,0.22660626,0.012365169,0.189619,0.012365169,0.14433797,0.26328108,0.012365169,0.12669504,0.012365169,4.0931714e-06,4.0931714e-06,4.0931714e-06,0.81723577,0.18274792,4.0931714e-06,0.0012937603,0.13640167,0.068599135,0.0012937603,0.7670955,0.0012937603,0.0012937603,0.0012937603,0.0012937603,0.020141127
221007,0.22361216,0.012619675,0.17336062,0.012619675,0.16013415,0.2408647,0.012619675,0.15154974,0.012619675,0.0034882058,0.0034882058,0.0034882058,0.7840231,0.20202401,0.0034882058,0.0012533433,0.13578232,0.068774216,0.0012533433,0.7676297,0.0012533433,0.0012533433,0.0012533433,0.0012533433,0.020293852
221008,0.22261947,0.012708037,0.16931607,0.012708037,0.16656062,0.2312061,0.012708037,0.15946558,0.012708037,0.0009555608,0.0009555608,0.0009555608,0.7873881,0.20878974,0.0009555608,0.0012381108,0.13574691,0.06852688,0.0012381108,0.7684234,0.0012381108,0.0012381108,0.0012381108,0.0012381108,0.019874213
221010,0.21501398,0.013803525,0.21354474,0.013803525,0.14122242,0.24601033,0.013803525,0.12899442,0.013803525,0.0037172965,0.0037172965,0.0037172965,0.76337284,0.2217579,0.0037172965,0.0014063445,0.13741663,0.069363825,0.0014063445,0.763279,0.0014063445,0.0014063445,0.0014063445,0.0014063445,0.021502506
221011,0.22369884,0.012770267,0.20358855,0.012770267,0.12872899,0.27541482,0.012770267,0.11748779,0.012770267,0.0035606986,0.0035606986,0.0035606986,0.7690284,0.21672885,0.0035606986,0.0013479046,0.13699566,0.06884504,0.0013479046,0.7654774,0.0013479046,0.0013479046,0.0013479046,0.0013479046,0.020594623
221012,0.2179443,0.014584559,0.2609565,0.014584559,0.082916856,0.29610106,0.014584559,0.08374311,0.014584559,0.0009386405,0.0009386405,0.0009386405,0.8167769,0.17946854,0.0009386405,0.001399216,0.13751514,0.06911108,0.001399216,0.7640033,0.001399216,0.001399216,0.001399216,0.001399216,0.020975245
221013,0.25034332,0.012499255,0.17999306,0.012499255,0.07282864,0.35094476,0.012499255,0.095893264,0.012499255,0.00051053887,0.00051053887,0.00051053887,0.77741385,0.22054397,0.00051053887,0.0017584701,0.1416554,0.06861713,0.0017584701,0.757999,0.0017584701,0.0017584701,0.0017584701,0.0017584701,0.02117751
221014,0.25844514,0.012328011,0.15589449,0.012328011,0.06346517,0.37214807,0.012328011,0.100735106,0.012328011,1.8076904e-05,1.8076904e-05,1.8076904e-05,0.81010747,0.18982016,1.8076904e-05,0.0020036339,0.14185047,0.07166497,0.0020036339,0.7474685,0.0020036339,0.0020036339,0.0020036339,0.0020036339,0.026994318
221015,0.3050318,0.010648491,0.0763829,0.010648491,0.030471474,0.46093118,0.010648491,0.08458873,0.010648491,3.1655266e-06,3.1655266e-06,3.1655266e-06,0.82225263,0.17773475,3.1655266e-06,0.0040627248,0.13071643,0.07526105,0.0040627248,0.7170924,0.0040627248,0.0040627248,0.0040627248,0.0040627248,0.052553788
221016,0.27774906,0.011386991,0.11515897,0.011386991,0.05461858,0.40041336,0.011386991,0.106512055,0.011386991,0.001080467,0.001080467,0.001080467,0.7569962,0.23868196,0.001080467,0.004119771,0.12999722,0.07366658,0.004119771,0.7228376,0.004119771,0.004119771,0.004119771,0.004119771,0.04878008
221017,0.2264558,0.012309138,0.16288327,0.012309138,0.1590188,0.24645191,0.012309138,0.15595376,0.012309138,0.0038182398,0.0038182398,0.0038182398,0.7548376,0.2298894,0.0038182398,0.0028244837,0.1429829,0.07507202,0.0028244837,0.728204,0.0028244837,0.0028244837,0.0028244837,0.0028244837,0.0367941
221018,0.21893999,0.013197541,0.18639858,0.013197541,0.16063054,0.23235573,0.013197541,0.14888489,0.013197541,2.263142e-06,2.263142e-06,2.263142e-06,0.8174974,0.18249357,2.263142e-06,0.0014790336,0.13780983,0.069817245,0.0014790336,0.76103026,0.0014790336,0.0014790336,0.0014790336,0.0014790336,0.022468464
221019,0.2184289,0.014763797,0.25970817,0.014763797,0.07474244,0.30508453,0.014763797,0.08298079,0.014763797,0.0021584502,0.0021584502,0.0021584502,0.8178358,0.1735305,0.0021584502,0.0024877824,0.14357895,0.07394748,0.0024877824,0.73527354,0.0024877824,0.0024877824,0.0024877824,0.0024877824,0.032273203
221020,0.2634029,0.011176206,0.09112919,0.011176206,0.06409195,0.39971122,0.011176206,0.13695984,0.011176206,0.00015238377,0.00015238377,0.00015238377,0.8194604,0.17993003,0.00015238377,0.003817526,0.13827354,0.07145372,0.003817526,0.7325373,0.003817526,0.003817526,0.003817526,0.003817526,0.034830313
221021,0.27188334,0.011795034,0.16501679,0.011795034,0.065939516,0.36359233,0.011795034,0.08638797,0.011795034,0.00381113,0.00381113,0.00381113,0.74600697,0.2387485,0.00381113,0.001818971,0.14144528,0.06703461,0.001818971,0.76030344,0.001818971,0.001818971,0.001818971,0.001818971,0.020302957
221023,0.23802921,0.011938719,0.19320437,0.011938719,0.11924638,0.2966746,0.011938719,0.10509062,0.011938719,0.0038134968,0.0038134968,0.0038134968,0.75332355,0.23142251,0.0038134968,0.0027684364,0.14454462,0.07214455,0.0027684364,0.73642886,0.0027684364,0.0027684364,0.0027684364,0.0027684364,0.030271411
221024,0.22800018,0.012467961,0.20355275,0.012467961,0.12853743,0.2789715,0.012467961,0.11106635,0.012467961,0.003809949,0.003809949,0.003809949,0.7450972,0.23966295,0.003809949,0.0012290841,0.1361774,0.06712053,0.0012290841,0.7716664,0.0012290841,0.0012290841,0.0012290841,0.0012290841,0.017661195
221026,0.22801904,0.012265699,0.18669625,0.012265699,0.12735288,0.2874272,0.012265699,0.12144186,0.012265699,9.2190396e-07,9.2190396e-07,9.2190396e-07,0.81718177,0.18281463,9.2190396e-07,0.0014167095,0.1375493,0.06923435,0.0014167095,0.7633179,0.0014167095,0.0014167095,0.0014167095,0.0014167095,0.021398226
221027,0.24693364,0.011965644,0.183767,0.011965644,0.09529609,0.32585838,0.011965644,0.100282416,0.011965644,0.0038193848,0.0038193848,0.0038193848,0.75180405,0.23291835,0.0038193848,0.0029625553,0.14473501,0.073621586,0.0029625553,0.730654,0.0029625553,0.0029625553,0.0029625553,0.0029625553,0.033214055
221028,0.22570829,0.012428195,0.18855478,0.012428195,0.1399547,0.2685079,0.012428195,0.12756158,0.012428195,0.0037930172,0.0037930172,0.0037930172,0.7408097,0.24401835,0.0037930172,0.0012814873,0.13632311,0.06862885,0.0012814873,0.7672663,0.0012814873,0.0012814873,0.0012814873,0.0012814873,0.02009275
221029,0.22960332,0.011972442,0.17783937,0.011972442,0.13725953,0.27995896,0.011972442,0.12744904,0.011972442,0.003818379,0.003818379,0.003818379,0.7461988,0.23852777,0.003818379,0.0014428913,0.1377179,0.069581695,0.0014428913,0.76217806,0.0014428913,0.0014428913,0.0014428913,0.0014428913,0.021864831
