district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
203,1019,216932,Tesrahia,646,26.9832504,84.2568529,26.9950293,84.2690124,26.9702853,84.2420959
203,1019,216933,Bibi Bankatwa,977,27.0010622,84.2621192,27.0149478,84.2725677,26.9917164,84.2501221
203,1019,216934,Majhauwa,1132,27.0077824,84.28318,27.0215835,84.2978667,26.9891185,84.2678985
203,1019,216935,Parari,194,25.6367492,84.1374696,0,0,0,0
203,1019,216936,Baswaria,559,26.2832056,86.4663679,0,0,0,0
203,1019,216937,Bahuarwa,252,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1019,216938,Karjania,158,26.2508655,84.1263623,26.2597942,84.1308364,26.2456857,84.1188355
203,1019,216939,Parsauni,112,26.393841,85.917677,26.3982895,85.9224845,26.3807977,85.9085369
203,1019,216941,Hamira,796,27.0258047,84.2937076,27.0369359,84.3072051,27.0106163,84.2801818
203,1019,216942,Dharmajata,111,27.0130859,84.3055489,27.0210685,84.3151245,27.0066586,84.2996217
203,1019,216943,Rajgir Mujauli,129,27.0073263,84.30818,27.0112076,84.3195265,27.0025921,84.3046875
203,1019,216944,Inglishia,415,27.0106831,84.3187031,27.0157585,84.3253327,27.0064009,84.3117828
203,1019,216946,Barwa,284,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1019,216947,Jamadar Tola,475,27.0219903,84.30818,27.0368557,84.3179932,27.0097542,84.3028487
203,1019,216948,Sisba,837,26.9786651,84.288444,26.9927787,84.3047942,26.9707813,84.2751082
203,1019,216949,Basantpur,553,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
203,1019,216951,Tola Pipra,199,24.8145995,86.3794862,24.8175315,86.384552,24.8111115,86.3751907
203,1019,216952,Jaini Tola,528,26.9927672,84.3108109,26.9962369,84.3211515,26.9874362,84.3019257
203,1019,216953,Tarkulwa,248,27.0014604,84.30818,27.0114574,84.3218002,26.9942893,84.2932814
203,1019,216954,Moti Tola,175,26.9952759,84.3002864,27.0004577,84.3045883,26.9898146,84.2937775
203,1019,216956,Tola Parsauni,347,26.994531,84.2818639,27.0033435,84.2900314,26.9852141,84.2682877
203,1019,216959,Tola Majharia,145,26.9817539,84.7067372,26.9837207,84.7154159,26.9756889,84.7033612
203,1019,216962,Nayagawan,168,26.9775706,84.297655,26.9845885,84.3108902,26.9677752,84.2913816
203,1019,216965,Rupaulia,130,25.5937025,87.1472765,25.6127642,87.1591568,25.5769405,87.1372375
203,1019,216966,Chandaraha,1300,26.9467158,84.2963392,26.9731102,84.3123704,26.9346256,84.2784958
203,1019,216967,Tola Purbari,351,26.9709591,84.2792317,26.9759044,84.2851562,26.9650097,84.2736128
203,1019,216968,Baswaria,999,26.2832056,86.4663679,0,0,0,0
203,1019,216971,Jamuniya,220,27.0832773,84.4664864,27.0862284,84.4685769,27.0803919,84.4634594
203,1019,216972,Tola Garibsahi,145,26.953252,84.2765993,26.9624689,84.282341,26.9454707,84.2722166
203,1019,801279,Bagaha (Nagar Parishad),20980,27.0954632,84.0908035,0,0,0,0
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.1,451,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.2,890,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.3,702,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.4,1108,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.5,474,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.6,520,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.7,620,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.8,780,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.9,516,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.10,458,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.11,375,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.12,448,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.13,1285,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.14,491,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.15,269,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.16,762,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.17,420,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.18,775,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.19,662,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.20,360,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.21,771,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.22,416,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.23,679,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.24,610,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.25,467,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.26,658,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.27,866,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.28,479,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.29,363,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.30,215,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.31,863,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.32,259,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.33,454,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.34,770,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1019,801279,Bagaha (Nagar Parishad) - Ward No.35,744,27.1221959,84.0722375,27.1657596,84.1163213,27.0852462,84.0467644
203,1020,0,Sub-Dist - Piprasi,6357,27.1160155,83.9955879,27.1856696,84.095149,26.9624314,83.9458466
203,1020,0,Piprasi,6357,27.1160155,83.9955879,27.1856696,84.095149,26.9624314,83.9458466
203,1020,216973,Semralabedaha,3500,27.129087,84.0273168,27.1843281,84.1012801,27.0223484,83.9518432
203,1020,216974,Balua,687,27.1544172,84.4303959,27.1657198,84.434303,27.148878,84.4228745
203,1020,216975,Dumri,2170,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
203,1021,0,Sub-Dist - Madhubani,14613,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
203,1021,0,Madhubani,14613,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
203,1021,216980,Sisai Lathihawa,117,27.0195403,84.1408753,27.0259284,84.1530149,27.0048006,84.1297224
203,1021,216981,Sohgi Barwa,169,27.0345291,84.14879,27.0501613,84.1618194,27.0200444,84.1332323
203,1021,216982,Madhubani,1673,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
203,1021,216983,Taulaha,3921,26.9432514,84.0695961,26.9833336,84.1221768,26.9193573,84.0357817
203,1021,216985,Daunaha,1645,27.2328611,84.4500844,27.2374076,84.4528416,27.2292417,84.444752
203,1021,216986,Kataha,288,26.7161432,84.9531416,26.7305946,84.9664763,26.6987152,84.9391633
203,1021,216987,Bajar Keraia,227,26.9241554,84.1039262,26.9313354,84.1143953,26.9179878,84.0977708
203,1021,216988,Tama Kuha,803,26.9249768,84.0919943,0,0,0,0
203,1021,216989,Kataha,1988,26.7161432,84.9531416,26.7305946,84.9664763,26.6987152,84.9391633
203,1021,216990,Barwa,642,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1021,216991,Ghaghwa,802,26.8915563,84.0960056,26.9112051,84.1123429,26.8779697,84.0784151
203,1021,216992,Musahri,1180,26.1263849,85.3916812,26.1387701,85.404077,26.1134473,85.3866176
203,1021,216994,Dhanaha,663,26.9641504,84.14879,26.9989681,84.1721572,26.927084,84.1293641
203,1021,216998,Nainaha,160,26.9804479,84.1883478,26.9920882,84.1961133,26.9712238,84.1727523
203,1022,0,Sub-Dist - Bhitaha,10307,26.8920108,84.1778016,26.8998743,84.1855501,26.8835885,84.1721392
203,1022,0,Bhitaha,10307,26.8920108,84.1778016,26.8998743,84.1855501,26.8835885,84.1721392
203,1022,217006,Khaira Tola,3643,26.9050469,84.1382368,26.9269579,84.1779633,26.8649539,84.1070936
203,1022,217007,Parsauna,588,25.8729865,85.0934624,25.8791923,85.1058121,25.8398437,85.0769805
203,1022,217010,Karhia Basauli,215,26.966757,84.21207,26.9871292,84.2343217,26.9514352,84.1925048
203,1022,217011,Manpur,115,24.7986168,85.0247308,24.8175883,85.0362396,24.7870073,85.015533
203,1022,217012,Pakri,120,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
203,1022,217019,Barariha,310,26.9185239,84.1804384,26.9282398,84.1927871,26.9064953,84.169693
203,1022,217020,Barhara,267,25.6889818,84.7237198,25.6948585,84.7437742,25.6785087,84.7183456
203,1022,217021,Moradih,278,26.9164597,84.1659349,26.9237917,84.1743494,26.9115849,84.1584706
203,1022,217022,Chilwaniyan,816,26.9035295,84.1725278,26.9128191,84.1787052,26.8977502,84.1572261
203,1022,217024,Chandarpur,145,27.0501717,84.1725278,27.0657825,84.1895827,27.0346679,84.1591186
203,1022,217025,Tola Diho Pakri,1204,26.8615821,84.151428,26.8703633,84.1638031,26.8480739,84.1441193
203,1022,217026,Machhaha urf Dubaha,1137,26.8594088,84.1698908,26.8891011,84.1965484,26.8323745,84.1474609
203,1022,217027,Bhuidharwa,1141,26.8730633,84.1836724,0,0,0,0
203,1023,0,Sub-Dist - Thakrahan,9141,26.7744953,84.2682211,26.798217,84.2980742,26.7241853,84.2271138
203,1023,0,Thakrahan,9141,26.7744953,84.2682211,26.798217,84.2980742,26.7241853,84.2271138
203,1023,217030,Ladiharwa,130,26.8941692,84.2305141,26.9037151,84.2414094,26.8884258,84.2198255
203,1023,217032,Puraina,104,26.0874781,84.3844304,26.0951938,84.3935472,26.0854167,84.3794403
203,1023,217034,Haripur,481,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
203,1023,217038,Thakraha,5963,26.7744953,84.2682211,26.798217,84.2980742,26.7241853,84.2271138
203,1023,217039,Sirinagar,2076,25.9384228,87.4033964,25.9474331,87.4189424,25.923042,87.386477
203,1023,217040,Bhagwanpur,101,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
203,1024,0,Sub-Dist - Jogapatti,42926,26.8651447,84.3476321,26.8714731,84.3535423,26.8601795,84.3424274
203,1024,0,Jogapatti,42926,26.8651447,84.3476321,26.8714731,84.3535423,26.8601795,84.3424274
203,1024,217042,Gora,992,25.9372244,84.4605822,25.9423199,84.4653242,25.9305761,84.4573517
203,1024,217043,Gobinapur,145,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
203,1024,217045,Lachhnauta,111,26.2297632,84.6616436,26.2331644,84.6678455,26.2275018,84.6565177
203,1024,217047,Sihpatti,162,26.9168119,84.3923127,26.9227866,84.3953475,26.9095782,84.3874359
203,1024,217048,Amaithia,559,26.9179143,84.3831166,26.9256897,84.3889161,26.9071291,84.376358
203,1024,217049,Sangrampur,144,24.9489933,86.5863559,24.9631833,86.602478,24.9370356,86.582222
203,1024,217051,Bisrampur,244,26.3804781,84.1672536,26.3848266,84.1789244,26.3696099,84.163185
203,1024,217052,Darwalia,452,26.9053403,84.3620913,26.9111633,84.3730315,26.9008273,84.3558884
203,1024,217053,Hathia,701,26.3631075,84.3039448,0,0,0,0
203,1024,217054,Machhar Ganw,1192,26.902482,84.3824596,26.9056416,84.3878402,26.8985805,84.3775178
203,1024,217055,Lalgarh,228,26.8309465,84.5615274,26.8482723,84.5778045,26.8125458,84.5463333
203,1024,217057,Kuarpatti,161,26.1723729,85.7999758,26.1820412,85.8042679,26.1604403,85.7915268
203,1024,217058,Dularpatti,360,26.9114628,84.4054477,26.9229068,84.4152069,26.9065646,84.4014284
203,1024,217059,Bakuchia Rudalpur,179,26.9026589,84.4054477,26.9084663,84.4106065,26.8964843,84.3997952
203,1024,217061,Dhonrhwalia,225,26.8887766,84.3883717,26.9030609,84.4023208,26.8820019,84.3800429
203,1024,217062,Siswania,434,26.8893615,84.5156649,26.891775,84.5213318,26.8856315,84.5111617
203,1024,217063,Matkota,383,26.8956443,84.376547,26.904579,84.3862838,26.8832644,84.365799
203,1024,217064,Nauganwa,385,26.8893569,84.3660341,26.8987273,84.3740157,26.8808022,84.3570176
203,1024,217065,Laukaria Jogapatti,423,26.8873135,84.3515759,26.9013919,84.3699034,26.8688964,84.3380355
203,1024,217066,Rudarpur Paterwa,266,26.8761412,84.4028209,26.8816299,84.4095536,26.8724727,84.3930509
203,1024,217067,Koirganwan,391,27.0745949,84.48813,27.0798112,84.4975432,27.0681553,84.4745711
203,1024,217070,Madarpur,106,26.2252153,84.6779859,26.229644,84.6802997,26.222368,84.6682621
203,1024,217071,Arazi Nankar',292,26.7924132,84.6877891,26.7955093,84.6924741,26.7885093,84.6848829
203,1024,217072,Chaumukha,958,26.1747987,84.4343341,26.1788463,84.444191,26.1692497,84.4234465
203,1024,217073,Mandhatapur,233,26.8440739,84.3344843,26.8508547,84.3439787,26.830141,84.3251798
203,1024,217074,Mangalpur,500,27.1564655,84.0511025,27.165783,84.059732,27.1440939,84.0466859
203,1024,217076,Lachhmipur,374,26.6158818,84.8620054,26.6408614,84.8937224,26.6063994,84.853874
203,1024,217077,Dhabia,425,26.8359434,84.3883717,26.8428592,84.3962631,26.8231315,84.3770141
203,1024,217078,Bhawanipur,1031,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
203,1024,217079,Dumri,1469,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
203,1024,217080,Barharwa,257,26.7192326,85.2127166,26.7276038,85.2258376,26.710415,85.2043838
203,1024,217081,Fatehpur,561,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
203,1024,217082,Belbanwa,413,26.877037,84.3883717,26.8887672,84.3995667,26.8697509,84.3749312
203,1024,217083,Rampur Baheliya,492,26.8849462,84.4028209,26.8938826,84.4118349,26.8767318,84.3915255
203,1024,217084,Puraina,184,26.0874781,84.3844304,26.0951938,84.3935472,26.0854167,84.3794403
203,1024,217085,Bagahi,1922,24.9275281,84.2621192,24.9390697,84.2840116,24.9143924,84.243553
203,1024,217086,Basopatti,458,26.5756508,86.0028829,0,0,0,0
203,1024,217087,Mathia Rusulpur,393,26.906319,84.4238316,26.9141407,84.4334795,26.8962098,84.4163894
203,1024,217088,Bahuarwa,749,27.1062614,84.3988806,27.1236857,84.4141996,27.094553,84.3925934
203,1024,217089,Misrauliya,691,26.6962771,85.0571168,26.7043133,85.0710603,26.6839981,85.0419232
203,1024,217090,Patkhaulia,336,26.7059664,84.8333322,26.710514,84.8431321,26.6957988,84.8266984
203,1024,217091,Bahuatwa,298,26.8801117,84.4290831,26.888588,84.4338379,26.8765506,84.4216765
203,1024,217092,Pipra Naurangia,1700,26.8582522,84.4330214,26.8661764,84.4452972,26.8414612,84.4185941
203,1024,217093,Jagdammapur,454,26.8600498,84.4041343,26.8658733,84.4189299,26.8500805,84.3892666
203,1024,217094,Konhra,780,26.8426447,84.4093876,26.85186,84.4220349,26.8296777,84.3946533
203,1024,217095,Pareagwa,596,26.9162383,84.3410586,26.9248141,84.3564145,26.9045657,84.3235015
203,1024,217096,Rampurwa,368,27.3784845,83.902951,27.3914565,83.9144592,27.3680896,83.8850784
203,1024,217097,Balua Dew Ray,104,26.9030862,84.3423734,26.9096985,84.3470078,26.8970659,84.3390579
203,1024,217098,Balua Bhawani Ray,291,26.9058103,84.3371141,26.9100531,84.3400954,26.8988666,84.3332443
203,1024,217099,Balua Murat Ray,131,26.9040799,84.3305394,26.9112548,84.3352659,26.8915252,84.3212053
203,1024,217101,Kaulapur,755,26.8933347,84.3187031,26.9003716,84.3339615,26.883646,84.3005142
203,1024,217103,Dhabelwa,802,26.8812794,84.3108109,26.8922748,84.322525,26.8617783,84.3022386
203,1024,217104,Khutwania,806,26.8680203,84.3094955,26.881319,84.3210755,26.8518524,84.2958907
203,1024,217105,Dihi,319,26.8686535,84.3252791,26.8786048,84.3316574,26.8617038,84.3171919
203,1024,217106,Gajna,245,25.6131161,87.8537478,25.617369,87.8599853,25.6093559,87.8471652
203,1024,217109,Piparpanti,141,25.6737031,84.5484275,25.6885565,84.5595702,25.648155,84.5369872
203,1024,217110,Bharthapatti,209,26.8837908,84.3002864,26.8902378,84.3046495,26.8810443,84.2954559
203,1024,217112,Hariharpur,141,26.2550842,85.831346,26.2573316,85.8343363,26.252066,85.8279848
203,1024,217113,Dharhwa,1691,26.9106581,84.2752831,26.9260636,84.3063885,26.8911819,84.2424468
203,1024,217114,Piprahia,967,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
203,1024,217115,Bhawanipur,969,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
203,1024,217116,Bhawanipur,398,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
203,1024,217117,Nawalpur,1771,26.934766,84.3028776,0,0,0,0
203,1024,217118,Semri Bhawanipur,283,26.9317968,84.3265943,26.9349078,84.3389968,26.9245338,84.3128052
203,1024,217119,Nankar,110,27.0467229,84.4133272,27.0505504,84.4191434,27.0427056,84.4082412
203,1024,217120,Sonbarsa,302,25.6942734,86.7078725,0,0,0,0
203,1024,217121,Pararawan,192,26.9871228,84.3896854,26.9927826,84.3991394,26.9840222,84.3836744
203,1024,217122,Chorhi,133,26.9242566,84.3581483,26.9293212,84.3683397,26.9194793,84.3535693
203,1024,217123,Sirsia,403,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
203,1024,217124,Piparpanti,484,25.6737031,84.5484275,25.6885565,84.5595702,25.648155,84.5369872
203,1024,217125,Shiwrajpur,175,24.6706393,84.9993044,24.6735559,85.0032349,24.6669331,84.9961396
203,1024,217126,Siswa Bhuinhar,443,26.9518675,84.3515759,26.965435,84.361824,26.9438514,84.3415376
203,1024,217127,Baldiha,374,26.2812143,84.6400645,26.2888202,84.6483308,26.2731666,84.6290206
203,1024,217128,Chaube Tola,331,26.9585178,84.3344843,26.9630145,84.3381349,26.9529437,84.3297425
203,1024,217129,Semri,221,25.3417077,84.201528,25.3642082,84.2238235,25.3282337,84.1867142
203,1024,217130,Siswa Bairagi,279,26.9508142,84.3252791,26.9595145,84.3308564,26.9313984,84.3116303
203,1024,217131,Nimuia,291,26.7659948,85.0608539,26.7945197,85.083693,26.7452684,85.0288698
203,1024,217132,Chandraul,503,26.962126,84.3147572,26.9761523,84.3248138,26.9544981,84.3066482
203,1024,217134,Barwa (Sani),145,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
203,1024,217135,Khairatia,237,26.4945793,84.4868185,26.5049418,84.5095979,26.4783344,84.466789
203,1024,217136,Khairatia,417,26.4945793,84.4868185,26.5049418,84.5095979,26.4783344,84.466789
203,1024,217137,Khairatia,254,26.4945793,84.4868185,26.5049418,84.5095979,26.4783344,84.466789
203,1024,217138,Sahadatpur,260,26.9657513,84.3686625,26.9730453,84.3774718,26.9565774,84.3569182
203,1024,217139,Ojhaulia,264,26.7994224,84.6204403,26.8028234,84.6303142,26.7949609,84.6155727
203,1024,217140,Gaunaria,105,26.9632361,84.3791749,26.9697302,84.382988,26.9549674,84.3750763
203,1024,217142,Donwar Kalan,704,26.9495651,84.3823471,0,0,0,0
203,1024,217143,Barwa,474,27.0920228,84.4651744,27.0948797,84.4671285,27.0897388,84.4632877
203,1024,217144,Sehunrwa,632,26.9292338,84.3726049,26.9411066,84.3914185,26.9249668,84.3633881
203,1024,217145,Sikta Kalan,189,26.9342094,84.387058,26.9396246,84.3967818,26.9290332,84.3816758
203,1024,217146,Sikta Khurd,113,26.9365925,84.3916559,26.9427681,84.3942945,26.9329052,84.3882292
203,1025,0,Sub-Dist - Chanpatia,55529,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,0,Chanpatia,50304,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,0,Chanpatia,5225,26.9445192,84.5379455,26.9609398,84.5449019,26.9345051,84.528079
203,1025,217147,Musahri,638,26.1263849,85.3916812,26.1387701,85.404077,26.1134473,85.3866176
203,1025,217148,Kokila Dih,558,26.9679689,84.4618943,26.9723225,84.4723662,26.9623508,84.4538271
203,1025,217149,Senduria,371,26.7504328,84.6845216,26.775404,84.7183912,26.7304726,84.6679611
203,1025,217150,Bhikhampur,639,26.130229,84.6975906,26.1399021,84.7065733,26.1247902,84.6892547
203,1025,217151,Bhaisahi,1094,26.9299262,84.4645184,26.9522075,84.4868164,26.9139079,84.4431765
203,1025,217152,Bijbania Bandobasti,245,26.9434652,84.4356468,26.9555112,84.4490433,26.9388713,84.4284668
203,1025,217153,Lachhmipur,803,26.6158818,84.8620054,26.6408614,84.8937224,26.6063994,84.853874
203,1025,217154,Naugawan,300,26.9143271,84.4408972,26.9217834,84.4463577,26.9024065,84.4347915
203,1025,217155,Tola Goita,484,26.9088698,84.4513967,26.9205494,84.4660033,26.902481,84.4433136
203,1025,217156,Lachhu Chhapar  Andar Bhaisahi,775,26.907268,84.485507,26.9232712,84.5061188,26.8988361,84.4654157
203,1025,217157,Pokharia Ray,1208,26.9339872,84.4933758,26.9633006,84.5078733,26.9096889,84.4780123
203,1025,217158,Pokharia Kharag,1446,26.9402643,84.5038658,26.9715709,84.5211564,26.9242744,84.4918669
203,1025,217159,Puraina  Choube,155,26.9506877,84.5077991,26.9613495,84.517494,26.9440707,84.5046002
203,1025,217160,Puraina Gosain,1185,26.9529217,84.5248728,26.9609984,84.5363348,26.94178,84.5158082
203,1025,217161,Karampatti,228,26.9350056,84.5195974,26.9437274,84.5269318,26.9228554,84.5132827
203,1025,217162,Bankat,648,26.929542,84.5300827,26.9449368,84.5475235,26.9235591,84.5240174
203,1025,217163,Lagunaha,770,27.0173697,84.2305141,27.0341204,84.2496871,27.0067595,84.2086411
203,1025,217164,Mohna Kuli,829,26.9060627,84.5300827,26.9167443,84.5466919,26.8948841,84.5203016
203,1025,217165,Sembhapur,151,26.9166895,84.5392558,26.9241333,84.5467757,26.9077892,84.5298235
203,1025,217166,Barwa Dhap,442,26.9112235,84.5497376,26.9192619,84.554558,26.9038774,84.5442352
203,1025,217167,Kaithwalia,243,26.7624438,84.7707223,26.7757835,84.7832792,26.7538567,84.760124
203,1025,217168,Meghia Khargauli,114,26.9378394,84.5549778,26.9440459,84.565567,26.9319192,84.5499494
203,1025,217169,Jaitiya,3191,25.4246538,85.1945858,25.4414825,85.2130278,25.40452,85.1811598
203,1025,217170,Fajihatwa,113,26.9321667,84.5792075,26.9345092,84.5820464,26.9297408,84.5768965
203,1025,217171,Bakulahar,1418,26.9465331,84.5903367,26.9645272,84.610962,26.9254799,84.5792161
203,1025,217172,Gidha,1184,25.5953023,84.7446146,25.6045036,84.7564239,25.5811748,84.7298585
203,1025,217173,Barohiya,806,26.8845947,84.582481,26.8932676,84.589963,26.8775271,84.5733653
203,1025,217174,Lohiaria,1105,26.8752865,84.5693859,26.8866412,84.586755,26.8568295,84.547409
203,1025,217175,Moti Chhapar,624,26.8854102,84.5654568,26.8899516,84.576889,26.8772316,84.5501554
203,1025,217176,Bandaraha Andar Choube Tola,314,26.8942165,84.5654568,26.8966807,84.5699233,26.8885479,84.5599442
203,1025,217177,Bishunpur Maolakar,100,26.8938139,84.5549778,26.9010065,84.5608063,26.8891545,84.5493238
203,1025,217178,Bishunpur Raghunath,274,26.8963458,84.544497,26.9031543,84.5532075,26.8914833,84.5349883
203,1025,217179,Lakhaura Nazamat,434,26.8886539,84.5353247,26.8959599,84.5507887,26.8769454,84.5269012
203,1025,217180,Jina Chap,108,26.8755961,84.5392558,26.8816166,84.5472182,26.8712978,84.5324708
203,1025,217181,Kurwa Mathia,2433,26.8728614,84.5064881,26.8873349,84.525673,26.845047,84.4798202
203,1025,217182,TolaRampurwaMotalkeKurwa Mathia,1124,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
203,1025,217183,Patkhaulia,188,26.7059664,84.8333322,26.710514,84.8431321,26.6957988,84.8266984
203,1025,217184,Misraulia,395,25.5591433,83.9868682,25.5675277,83.9948193,25.5513573,83.9784089
203,1025,217187,Khardeur,275,26.8995839,84.514354,26.9071788,84.5279082,26.8902435,84.5044099
203,1025,217188,Miskar Tola,191,26.8977604,84.505177,26.9049796,84.5112684,26.8949928,84.4998472
203,1025,217189,Jiachha Tola,160,26.898316,84.5005879,26.9061166,84.506378,26.892439,84.4933089
203,1025,217190,Chuhari,1158,26.8926951,84.48813,26.9047414,84.5041809,26.884796,84.4785386
203,1025,217191,Pokharia Babu urf Ekrahia,291,26.8920815,84.47239,26.901413,84.4811935,26.8871974,84.4641191
203,1025,217192,Sirsia,1003,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
203,1025,217193,Musahri,298,26.1263849,85.3916812,26.1387701,85.404077,26.1134473,85.3866176
203,1025,217194,Sabiya Kalan,290,26.8956114,84.4500844,26.8992711,84.4569244,26.8876056,84.4429932
203,1025,217195,Sabiya khurd,560,26.8987521,84.4553335,26.9064597,84.4604341,26.8958891,84.4445724
203,1025,217196,Bandipatti,216,26.90493,84.4632064,26.9151076,84.4694289,26.8954887,84.4569244
203,1025,217197,Turhapatti,2848,26.8693959,84.4456744,0,0,0,0
203,1025,217198,Jinwalia,179,26.8697088,84.4632064,26.8741016,84.4689329,26.8664911,84.4561004
