village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
221562,0.32334948,0.010431979,0.144591,0.010431979,0.057191268,0.37121135,0.010431979,0.061928976,0.010431979,0.0031025715,0.0031025715,0.0031025715,0.80854684,0.1790428,0.0031025715,0.0042743823,0.12836483,0.06743366,0.0042743823,0.7421935,0.0042743823,0.0042743823,0.0042743823,0.0042743823,0.03636164
221563,0.27696052,0.011229638,0.1303134,0.011229638,0.066542886,0.3793036,0.011229638,0.101961054,0.011229638,0.0013737631,0.0013737631,0.0013737631,0.8137155,0.18078946,0.0013737631,0.004356526,0.121902175,0.06717837,0.004356526,0.7388465,0.004356526,0.004356526,0.004356526,0.004356526,0.045933984
221564,0.23370637,0.012271234,0.18891022,0.012271234,0.106729165,0.3110468,0.012271234,0.11052251,0.012271234,0.00314307,0.00314307,0.00314307,0.7922439,0.1951839,0.00314307,0.0016375657,0.13910013,0.07050599,0.0016375657,0.7566563,0.0016375657,0.0016375657,0.0016375657,0.0016375657,0.023912031
221565,0.2275613,0.012255409,0.1855752,0.012255409,0.13305153,0.28034297,0.012255409,0.12444745,0.012255409,0.0034779292,0.0034779292,0.0034779292,0.7804946,0.2055938,0.0034779292,0.0015512559,0.13850734,0.06962938,0.0015512559,0.7603127,0.0015512559,0.0015512559,0.0015512559,0.0015512559,0.022243109
221566,0.23051569,0.011964678,0.17631666,0.011964678,0.12786579,0.29260543,0.011964678,0.12483763,0.011964678,0.0034521027,0.0034521027,0.0034521027,0.78537697,0.20081466,0.0034521027,0.0014403833,0.13757662,0.06895311,0.0014403833,0.76388943,0.0014403833,0.0014403833,0.0014403833,0.0014403833,0.020938685
221567,0.27035186,0.011707108,0.14987554,0.011707108,0.06655518,0.3703019,0.011707108,0.09608704,0.011707108,0.00037042156,0.00037042156,0.00037042156,0.8067502,0.19176804,0.00037042156,0.0030625954,0.14303678,0.075254716,0.0030625954,0.72526586,0.0030625954,0.0030625954,0.0030625954,0.0030625954,0.03806698
221569,0.22392641,0.012791241,0.2048238,0.012791241,0.12449747,0.28032276,0.012791241,0.115264505,0.012791241,0.003459657,0.003459657,0.003459657,0.78148633,0.20467493,0.003459657,0.0014821133,0.13826284,0.06917608,0.0014821133,0.7624142,0.0014821133,0.0014821133,0.0014821133,0.0014821133,0.021254217
221570,0.23496881,0.012292299,0.20267731,0.012292299,0.11315834,0.2978998,0.012292299,0.102126576,0.012292299,9.7972676e-05,9.7972676e-05,9.7972676e-05,0.80812407,0.1914841,9.7972676e-05,0.0012515722,0.13657044,0.06758292,0.0012515722,0.76992357,0.0012515722,0.0012515722,0.0012515722,0.0012515722,0.018413866
221571,0.3190319,0.010226952,0.07480141,0.010226952,0.029450798,0.4627759,0.010226952,0.073032126,0.010226952,3.396253e-05,3.396253e-05,3.396253e-05,0.8145036,0.18536054,3.396253e-05,0.0046908506,0.11040541,0.057620693,0.0046908506,0.7626029,0.0046908506,0.0046908506,0.0046908506,0.0046908506,0.041225944
221572,0.27333167,0.011441189,0.1716882,0.011441189,0.0816358,0.34196073,0.011441189,0.085618824,0.011441189,0.0036864504,0.0036864504,0.0036864504,0.7585926,0.22666156,0.0036864504,0.0016416823,0.13994354,0.06943697,0.0016416823,0.758714,0.0016416823,0.0016416823,0.0016416823,0.0016416823,0.022055423
221573,0.2589666,0.012054891,0.14471813,0.012054891,0.06683857,0.3732166,0.012054891,0.10804049,0.012054891,0.000413076,0.000413076,0.000413076,0.77359885,0.2247489,0.000413076,0.0016946333,0.14058809,0.06977207,0.0016946333,0.7569432,0.0016946333,0.0016946333,0.0016946333,0.0016946333,0.022528995
221574,0.37404084,0.009544331,0.08408466,0.009544331,0.02695776,0.43427965,0.009544331,0.04245987,0.009544331,0.0015019595,0.0015019595,0.0015019595,0.8133479,0.18064427,0.0015019595,0.0015054512,0.13867353,0.067944266,0.0015054512,0.7653209,0.0015054512,0.0015054512,0.0015054512,0.0015054512,0.019028652
221575,0.22153695,0.0129268505,0.19181964,0.0129268505,0.15838861,0.23905812,0.0129268505,0.13748923,0.0129268505,9.418899e-06,9.418899e-06,9.418899e-06,0.8170139,0.18294834,9.418899e-06,0.0012183661,0.13575637,0.06798881,0.0012183661,0.7699397,0.0012183661,0.0012183661,0.0012183661,0.0012183661,0.01900501
221576,0.28035188,0.0113791535,0.11029804,0.0113791535,0.04995163,0.40937003,0.0113791535,0.104511775,0.0113791535,1.8212666e-05,1.8212666e-05,1.8212666e-05,0.81915945,0.18076761,1.8212666e-05,0.002910657,0.14328063,0.07527099,0.002910657,0.72661865,0.002910657,0.002910657,0.002910657,0.002910657,0.037365712
221578,0.21880102,0.013230832,0.19223532,0.013230832,0.15320659,0.24066988,0.013230832,0.14216386,0.013230832,0.0036697292,0.0036697292,0.0036697292,0.76306,0.2222611,0.0036697292,0.0016333401,0.13880897,0.07077107,0.0016333401,0.75614756,0.0016333401,0.0016333401,0.0016333401,0.0016333401,0.024472386
221579,0.28823975,0.011911262,0.1728184,0.011911262,0.054512158,0.36573413,0.011911262,0.0710507,0.011911262,0.0035458673,0.0035458673,0.0035458673,0.7716322,0.21418433,0.0035458673,0.0032384952,0.14307937,0.073102534,0.0032384952,0.73037434,0.0032384952,0.0032384952,0.0032384952,0.0032384952,0.03401286
221580,0.237121,0.012560644,0.1953888,0.012560644,0.091222115,0.3245489,0.012560644,0.10147673,0.012560644,2.887107e-05,2.887107e-05,2.887107e-05,0.7936574,0.2062272,2.887107e-05,0.0012491224,0.13660543,0.06758462,0.0012491224,0.7699864,0.0012491224,0.0012491224,0.0012491224,0.0012491224,0.018328698
221581,0.2548623,0.011493103,0.09691548,0.011493103,0.06631048,0.3910144,0.011493103,0.14492507,0.011493103,4.125527e-06,4.125527e-06,4.125527e-06,0.81909615,0.1808873,4.125527e-06,0.0022508895,0.14217536,0.07325222,0.0022508895,0.7403562,0.0022508895,0.0022508895,0.0022508895,0.0022508895,0.030710785
221582,0.26248488,0.01143128,0.14243808,0.01143128,0.080541454,0.35898703,0.01143128,0.10982337,0.01143128,6.680222e-05,6.680222e-05,6.680222e-05,0.8172379,0.18249482,6.680222e-05,0.0017158788,0.13986497,0.07017744,0.0017158788,0.7564498,0.0017158788,0.0017158788,0.0017158788,0.0017158788,0.02321257
221583,0.21981546,0.013024107,0.17276618,0.013024107,0.17089704,0.22166847,0.013024107,0.16275637,0.013024107,5.477621e-07,5.477621e-07,5.477621e-07,0.8167231,0.18327466,5.477621e-07,0.0012127402,0.13558914,0.06830677,0.0012127402,0.769366,0.0012127402,0.0012127402,0.0012127402,0.0012127402,0.019461589
221584,0.21268514,0.014015482,0.20693515,0.014015482,0.15859994,0.22474635,0.014015482,0.14097153,0.014015482,0.0034829685,0.0034829685,0.0034829685,0.7741939,0.21187428,0.0034829685,0.0012233622,0.13578531,0.068257645,0.0012233622,0.76920986,0.0012233622,0.0012233622,0.0012233622,0.0012233622,0.019407192
221589,0.26087826,0.01144462,0.10993776,0.01144462,0.06923053,0.38383558,0.01144462,0.13033934,0.01144462,7.206809e-05,7.206809e-05,7.206809e-05,0.8266873,0.17302448,7.206809e-05,0.001781718,0.14053264,0.07068486,0.001781718,0.75387347,0.001781718,0.001781718,0.001781718,0.001781718,0.02421861
221591,0.31751108,0.011047311,0.121229224,0.011047311,0.037950788,0.40997836,0.011047311,0.06914132,0.011047311,0.0031513178,0.0031513178,0.0031513178,0.8287547,0.15864012,0.0031513178,0.003279263,0.14143781,0.0696133,0.003279263,0.73998564,0.003279263,0.003279263,0.003279263,0.003279263,0.029287856
221592,0.26769775,0.011138712,0.19409713,0.011138712,0.13817169,0.29181674,0.011138712,0.06366176,0.011138712,0.00081081386,0.00081081386,0.00081081386,0.4416236,0.5551332,0.00081081386,0.0011952531,0.13670816,0.0614604,0.0011952531,0.7812187,0.0011952531,0.0011952531,0.0011952531,0.0011952531,0.01344129
221593,0.21685706,0.013446138,0.18784492,0.013446138,0.1640594,0.22525531,0.013446138,0.15219872,0.013446138,0.0038272252,0.0038272252,0.0038272252,0.7500651,0.23462602,0.0038272252,0.0012662567,0.13598666,0.06880416,0.0012662567,0.7672655,0.0012662567,0.0012662567,0.0012662567,0.0012662567,0.020346168
221594,0.22571959,0.012417523,0.17605837,0.012417523,0.14875747,0.25858408,0.012417523,0.14121032,0.012417523,0.0038244023,0.0038244023,0.0038244023,0.7494843,0.23521814,0.0038244023,0.0012561806,0.13579844,0.06876993,0.0012561806,0.7675902,0.0012561806,0.0012561806,0.0012561806,0.0012561806,0.020304332
221596,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
221597,0.21794425,0.013275894,0.18086469,0.013275894,0.16883425,0.22162668,0.013275894,0.15762658,0.013275894,0.0036104927,0.0036104927,0.0036104927,0.7626659,0.22289215,0.0036104927,0.0013726933,0.13689393,0.069233365,0.0013726933,0.76427436,0.0013726933,0.0013726933,0.0013726933,0.0013726933,0.021362098
221598,0.31586316,0.010835409,0.11331314,0.010835409,0.039808203,0.41451913,0.010835409,0.07315462,0.010835409,0.0033570172,0.0033570172,0.0033570172,0.79519653,0.19137526,0.0033570172,0.0029081716,0.14500776,0.07391642,0.0029081716,0.7303659,0.0029081716,0.0029081716,0.0029081716,0.0029081716,0.03326086
221599,0.29910958,0.010845689,0.10517779,0.010845689,0.04620142,0.41682243,0.010845689,0.0893061,0.010845689,4.1462154e-05,4.1462154e-05,4.1462154e-05,0.81503767,0.18479648,4.1462154e-05,0.0025832388,0.14361471,0.073920615,0.0025832388,0.73408467,0.0025832388,0.0025832388,0.0025832388,0.0025832388,0.032880742
221600,0.28804475,0.010929474,0.07409199,0.010929474,0.033103347,0.45996672,0.010929474,0.10107532,0.010929474,4.969419e-05,4.969419e-05,4.969419e-05,0.8075739,0.19222729,4.969419e-05,0.003559748,0.14168008,0.076807685,0.003559748,0.7170909,0.003559748,0.003559748,0.003559748,0.003559748,0.043062992
221601,0.22252843,0.013475523,0.23766424,0.013475523,0.11982011,0.27220502,0.013475523,0.09388015,0.013475523,0.0024335787,0.0024335787,0.0024335787,0.6592484,0.33101723,0.0024335787,0.0018521057,0.14194861,0.06938356,0.0018521057,0.75488484,0.0018521057,0.0018521057,0.0018521057,0.0018521057,0.022670481
221602,0.25680768,0.0118100885,0.14367501,0.0118100885,0.07554466,0.36410546,0.0118100885,0.11262687,0.0118100885,0.00014908673,0.00014908673,0.00014908673,0.81962264,0.17978099,0.00014908673,0.0016870867,0.13938272,0.07063869,0.0016870867,0.75556356,0.0016870867,0.0016870867,0.0016870867,0.0016870867,0.024292437
221603,0.23643906,0.011997312,0.17191066,0.011997312,0.10557988,0.3200869,0.011997312,0.117994376,0.011997312,0.0034787543,0.0034787543,0.0034787543,0.77949095,0.20659408,0.0034787543,0.0023690958,0.14245178,0.07368339,0.0023690958,0.73775554,0.0023690958,0.0023690958,0.0023690958,0.0023690958,0.031894602
221604,0.31992075,0.010631347,0.11194183,0.010631347,0.04119413,0.41300467,0.010631347,0.07141321,0.010631347,0.0002762213,0.0002762213,0.0002762213,0.8174254,0.18146965,0.0002762213,0.0017333528,0.13957646,0.070996776,0.0017333528,0.75401455,0.0017333528,0.0017333528,0.0017333528,0.0017333528,0.025012055
221605,0.37562087,0.0094224885,0.07915672,0.0094224885,0.025327124,0.44076002,0.0094224885,0.041445374,0.0094224885,1.2128959e-05,1.2128959e-05,1.2128959e-05,0.8196654,0.18028615,1.2128959e-05,0.0015745495,0.1389641,0.0693239,0.0015745495,0.760706,0.0015745495,0.0015745495,0.0015745495,0.0015745495,0.021558741
221606,0.27281937,0.011390892,0.13243522,0.011390892,0.06582017,0.3792965,0.011390892,0.10406515,0.011390892,0.0033186742,0.0033186742,0.0033186742,0.79042304,0.19630232,0.0033186742,0.0014154864,0.13750383,0.068952546,0.0014154864,0.7643638,0.0014154864,0.0014154864,0.0014154864,0.0014154864,0.020687105
221607,0.23320985,0.011601339,0.14830378,0.011601339,0.14067684,0.28306356,0.011601339,0.14834066,0.011601339,9.904045e-07,9.904045e-07,9.904045e-07,0.82128656,0.17870955,9.904045e-07,0.0013050158,0.13613947,0.069204636,0.0013050158,0.765725,0.0013050158,0.0013050158,0.0013050158,0.0013050158,0.021100622
221608,0.22337328,0.012760586,0.19882981,0.012760586,0.13040137,0.2745791,0.012760586,0.12177405,0.012760586,0.0035910583,0.0035910583,0.0035910583,0.76578826,0.21984741,0.0035910583,0.0019554303,0.14156751,0.07161755,0.0019554303,0.7483824,0.0019554303,0.0019554303,0.0019554303,0.0019554303,0.02669996
221609,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
221610,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
221611,0.21379922,0.014541103,0.24648128,0.014541103,0.15417232,0.2243088,0.014541103,0.10307404,0.014541103,0.003691493,0.003691493,0.003691493,0.7657433,0.21949074,0.003691493,0.0012167019,0.13637877,0.06702297,0.0012167019,0.7717708,0.0012167019,0.0012167019,0.0012167019,0.0012167019,0.01752721
221612,0.29910958,0.010845689,0.10517779,0.010845689,0.04620142,0.41682243,0.010845689,0.0893061,0.010845689,4.1462154e-05,4.1462154e-05,4.1462154e-05,0.81503767,0.18479648,4.1462154e-05,0.0025832388,0.14361471,0.073920615,0.0025832388,0.73408467,0.0025832388,0.0025832388,0.0025832388,0.0025832388,0.032880742
221613,0.2652666,0.012905639,0.18185079,0.012905639,0.051757853,0.36892706,0.012905639,0.080575265,0.012905639,0.0035890883,0.0035890883,0.0035890883,0.7675193,0.21812439,0.0035890883,0.0048695193,0.09225904,0.047678087,0.0048695193,0.7695024,0.0048695193,0.0048695193,0.0048695193,0.0048695193,0.06134345
221614,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
221615,0.2182724,0.013425891,0.2160289,0.013425891,0.13065365,0.2629835,0.013425891,0.118357874,0.013425891,0.0036161472,0.0036161472,0.0036161472,0.7811269,0.20440842,0.0036161472,0.0012553869,0.1361886,0.06825941,0.0012553869,0.7685848,0.0012553869,0.0012553869,0.0012553869,0.0012553869,0.019434739
221616,0.2273893,0.012217371,0.15475307,0.012217371,0.16557561,0.23787242,0.012217371,0.16554007,0.012217371,5.957297e-07,5.957297e-07,5.957297e-07,0.81970686,0.1802908,5.957297e-07,0.0012671058,0.13584873,0.06890761,0.0012671058,0.7670833,0.0012671058,0.0012671058,0.0012671058,0.0012671058,0.02055756
221617,0.2779745,0.011592594,0.17095889,0.011592594,0.06865736,0.35586298,0.011592594,0.08017575,0.011592594,0.00023127437,0.00023127437,0.00023127437,0.8081224,0.19095248,0.00023127437,0.0015380876,0.13865568,0.06967133,0.0015380876,0.7603014,0.0015380876,0.0015380876,0.0015380876,0.0015380876,0.022143003
221618,0.21767655,0.014653146,0.27110773,0.014653146,0.09219176,0.2809705,0.014653146,0.07944082,0.014653146,0.0035415727,0.0035415727,0.0035415727,0.707001,0.27883276,0.0035415727,0.0014596534,0.13911206,0.067631945,0.0014596534,0.7656627,0.0014596534,0.0014596534,0.0014596534,0.0014596534,0.018835368
221619,0.3399299,0.010056735,0.09260268,0.010056735,0.034062777,0.43308112,0.010056735,0.060096648,0.010056735,7.5565367e-06,7.5565367e-06,7.5565367e-06,0.82307106,0.17689873,7.5565367e-06,0.002147215,0.14191969,0.07286479,0.002147215,0.74278027,0.002147215,0.002147215,0.002147215,0.002147215,0.029551879
221621,0.26360822,0.011892616,0.16493548,0.011892616,0.07214433,0.35780862,0.011892616,0.09393281,0.011892616,0.0036064563,0.0036064563,0.0036064563,0.76169014,0.22388406,0.0036064563,0.0033997302,0.1429412,0.075378455,0.0033997302,0.72248095,0.0033997302,0.0033997302,0.0033997302,0.0033997302,0.038800802
221622,0.26854372,0.011995891,0.14107123,0.011995891,0.05710187,0.38540366,0.011995891,0.09989589,0.011995891,0.0036023892,0.0036023892,0.0036023892,0.7750308,0.2105596,0.0036023892,0.003334608,0.14291817,0.07631609,0.003334608,0.72000235,0.003334608,0.003334608,0.003334608,0.003334608,0.040755592
221625,0.22046725,0.012975353,0.1763696,0.012975353,0.1656574,0.2289645,0.012975353,0.15663977,0.012975353,0.0037894386,0.0037894386,0.0037894386,0.7574817,0.22736049,0.0037894386,0.001247627,0.1358151,0.06866142,0.001247627,0.7679403,0.001247627,0.001247627,0.001247627,0.001247627,0.020097578
221626,0.38625845,0.009296548,0.082201235,0.009296548,0.026489204,0.4307831,0.009296548,0.037081834,0.009296548,0.0013800205,0.0013800205,0.0013800205,0.8192598,0.17522009,0.0013800205,0.0016994512,0.13948376,0.069003545,0.0016994512,0.76124763,0.0016994512,0.0016994512,0.0016994512,0.0016994512,0.020068422
221629,0.22177292,0.012790482,0.16067162,0.012790482,0.1757851,0.21670917,0.012790482,0.17389925,0.012790482,0.0032055487,0.0032055487,0.0032055487,0.78926736,0.19791049,0.0032055487,0.0012558714,0.13575226,0.068853535,0.0012558714,0.7674229,0.0012558714,0.0012558714,0.0012558714,0.0012558714,0.020435946
221630,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
221631,0.2316141,0.012213763,0.19128492,0.012213763,0.116455466,0.29942992,0.012213763,0.11236057,0.012213763,0.00014442122,0.00014442122,0.00014442122,0.8070075,0.19241478,0.00014442122,0.001397301,0.13750084,0.0689325,0.001397301,0.7643603,0.001397301,0.001397301,0.001397301,0.001397301,0.020822579
221632,0.27803472,0.012114202,0.15989861,0.012114202,0.05272456,0.3782845,0.012114202,0.082600765,0.012114202,0.0033467885,0.0033467885,0.0033467885,0.72962475,0.25698802,0.0033467885,0.0016843522,0.14130892,0.06792796,0.0016843522,0.7604953,0.0016843522,0.0016843522,0.0016843522,0.0016843522,0.020161705
221633,0.24478707,0.011903628,0.15816154,0.011903628,0.09119161,0.34173602,0.011903628,0.116509326,0.011903628,0.0028111849,0.0028111849,0.0028111849,0.8001332,0.18862194,0.0028111849,0.0031475036,0.1429769,0.07568642,0.0031475036,0.72315615,0.0031475036,0.0031475036,0.0031475036,0.0031475036,0.039295483
221634,0.23075944,0.011872854,0.15719673,0.011872854,0.14114922,0.2776863,0.011872854,0.14571689,0.011872854,4.08231e-06,4.08231e-06,4.08231e-06,0.81929356,0.18069017,4.08231e-06,0.0028616088,0.14297166,0.07539058,0.0028616088,0.72692394,0.0028616088,0.0028616088,0.0028616088,0.0028616088,0.03754397
221635,0.26273176,0.012375074,0.18006787,0.012375074,0.06412035,0.35857463,0.012375074,0.08500507,0.012375074,4.035723e-05,4.035723e-05,4.035723e-05,0.8011274,0.19871111,4.035723e-05,0.0013145353,0.13684839,0.068618864,0.0013145353,0.7665961,0.0013145353,0.0013145353,0.0013145353,0.0013145353,0.020049198
221636,0.22130018,0.012929126,0.18412384,0.012929126,0.1541793,0.24366562,0.012929126,0.14501454,0.012929126,0.0037874603,0.0037874603,0.0037874603,0.75683284,0.2280173,0.0037874603,0.0013524152,0.13668507,0.06932529,0.0013524152,0.7644948,0.0013524152,0.0013524152,0.0013524152,0.0013524152,0.02138027
221637,0.20881064,0.014691817,0.24889027,0.014691817,0.12008392,0.25569823,0.014691817,0.1077496,0.014691817,0.0009831075,0.0009831075,0.0009831075,0.8116287,0.18443881,0.0009831075,0.0015068625,0.13838671,0.06956268,0.0015068625,0.76099014,0.0015068625,0.0015068625,0.0015068625,0.0015068625,0.022019107
221638,0.3235484,0.010900913,0.12828961,0.010900913,0.04046856,0.3999647,0.010900913,0.0641251,0.010900913,0.003454499,0.003454499,0.003454499,0.7022543,0.28392762,0.003454499,0.0012620887,0.13745038,0.065317735,0.0012620887,0.773984,0.0012620887,0.0012620887,0.0012620887,0.0012620887,0.015675284
221640,0.27174744,0.011412485,0.13555275,0.011412485,0.067724094,0.37575817,0.011412485,0.10356751,0.011412485,9.721039e-06,9.721039e-06,9.721039e-06,0.8049927,0.19496845,9.721039e-06,0.00157282,0.13915728,0.0696917,0.00157282,0.75943255,0.00157282,0.00157282,0.00157282,0.00157282,0.022281611
