village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
243807,0.22778694,0.012160955,0.15739018,0.012160955,0.16052975,0.24617916,0.012160955,0.15947017,0.012160955,5.3262784e-07,5.3262784e-07,5.3262784e-07,0.81710553,0.18289244,5.3262784e-07,0.002043486,0.14117602,0.072355926,0.002043486,0.74549323,0.002043486,0.002043486,0.002043486,0.002043486,0.028714024
243808,0.2198565,0.013506478,0.22600755,0.013506478,0.10506326,0.29148218,0.013506478,0.1035646,0.013506478,0.00326054,0.00326054,0.00326054,0.8017892,0.1851686,0.00326054,0.0013272535,0.13659628,0.06906897,0.0013272535,0.76551586,0.0013272535,0.0013272535,0.0013272535,0.0013272535,0.02085543
243809,0.23019491,0.011935744,0.15360786,0.011935744,0.15259773,0.26030296,0.011935744,0.15555352,0.011935744,5.2985666e-07,5.2985666e-07,5.2985666e-07,0.8180008,0.18199712,5.2985666e-07,0.0012848788,0.13595457,0.06907195,0.0012848788,0.7664055,0.0012848788,0.0012848788,0.0012848788,0.0012848788,0.020858532
243810,0.22681044,0.012270344,0.1560743,0.012270344,0.16614617,0.23647897,0.012270344,0.1654088,0.012270344,6.9887926e-07,6.9887926e-07,6.9887926e-07,0.81902397,0.18097332,6.9887926e-07,0.0013800956,0.13681273,0.06964022,0.0013800956,0.76330364,0.0013800956,0.0013800956,0.0013800956,0.0013800956,0.021962728
243811,0.22778694,0.012160955,0.15739018,0.012160955,0.16052975,0.24617916,0.012160955,0.15947017,0.012160955,5.3262784e-07,5.3262784e-07,5.3262784e-07,0.81710553,0.18289244,5.3262784e-07,0.002043486,0.14117602,0.072355926,0.002043486,0.74549323,0.002043486,0.002043486,0.002043486,0.002043486,0.028714024
243812,0.22746877,0.012227788,0.15283737,0.012227788,0.1654945,0.23737666,0.012227788,0.16791153,0.012227788,5.014145e-07,5.014145e-07,5.014145e-07,0.8171045,0.18289362,5.014145e-07,0.0016263179,0.1385773,0.07078166,0.0016263179,0.7562381,0.0016263179,0.0016263179,0.0016263179,0.0016263179,0.024645098
243813,0.22456576,0.0125020575,0.15715303,0.0125020575,0.170783,0.22682804,0.0125020575,0.17066185,0.0125020575,4.7223662e-07,4.7223662e-07,4.7223662e-07,0.8168013,0.1831968,4.7223662e-07,0.0014837729,0.13759887,0.07016449,0.0014837729,0.7601958,0.0014837729,0.0014837729,0.0014837729,0.0014837729,0.023138259
243814,0.23428923,0.011604614,0.13432409,0.011604614,0.14336304,0.27835366,0.011604614,0.16325144,0.011604614,8.960009e-07,8.960009e-07,8.960009e-07,0.81605095,0.18394542,8.960009e-07,0.002039373,0.1411751,0.07242551,0.002039373,0.7453065,0.002039373,0.002039373,0.002039373,0.002039373,0.028856533
243816,0.2319215,0.011880107,0.13445657,0.011880107,0.16000487,0.24658066,0.011880107,0.17951585,0.011880107,2.2379743e-06,2.2379743e-06,2.2379743e-06,0.81247634,0.18751472,2.2379743e-06,0.0013500795,0.13666625,0.06916514,0.0013500795,0.76488316,0.0013500795,0.0013500795,0.0013500795,0.0013500795,0.021184832
243817,0.21427068,0.0145261455,0.25870347,0.0145261455,0.09058253,0.28952113,0.0145261455,0.08881751,0.0145261455,0.0026119705,0.0026119705,0.0026119705,0.8147547,0.17479725,0.0026119705,0.0017952082,0.14101735,0.0706541,0.0017952082,0.753371,0.0017952082,0.0017952082,0.0017952082,0.0017952082,0.024186442
243818,0.26458195,0.011036808,0.090499416,0.011036808,0.0662129,0.39840904,0.011036808,0.13614956,0.011036808,4.5616624e-05,4.5616624e-05,4.5616624e-05,0.81450593,0.18531157,4.5616624e-05,0.0044341255,0.114381544,0.063622765,0.0044341255,0.740583,0.0044341255,0.0044341255,0.0044341255,0.0044341255,0.05480807
243819,0.23031808,0.011926426,0.1530782,0.011926426,0.15293491,0.2598685,0.011926426,0.15609457,0.011926426,5.267053e-07,5.267053e-07,5.267053e-07,0.81746495,0.18253298,5.267053e-07,0.0014946525,0.13766183,0.07021368,0.0014946525,0.7598903,0.0014946525,0.0014946525,0.0014946525,0.0014946525,0.023266155
243821,0.23221329,0.011826007,0.13737504,0.011826007,0.15942587,0.24900645,0.011826007,0.17467529,0.011826007,7.3553974e-07,7.3553974e-07,7.3553974e-07,0.81661713,0.1833799,7.3553974e-07,0.0016607189,0.13885802,0.07088433,0.0016607189,0.7553919,0.0016607189,0.0016607189,0.0016607189,0.0016607189,0.024901511
243822,0.21990491,0.013019157,0.16939649,0.013019157,0.17639193,0.21460447,0.013019157,0.1676255,0.013019157,1.5178431e-05,1.5178431e-05,1.5178431e-05,0.80974376,0.19019546,1.5178431e-05,0.001236709,0.13572355,0.06854833,0.001236709,0.76840436,0.001236709,0.001236709,0.001236709,0.001236709,0.019903505
243823,0.22468,0.012506443,0.15531974,0.012506443,0.17173637,0.22496763,0.012506443,0.17327052,0.012506443,4.979602e-07,4.979602e-07,4.979602e-07,0.8175014,0.18249658,4.979602e-07,0.0015101111,0.13793454,0.070243746,0.0015101111,0.7594689,0.0015101111,0.0015101111,0.0015101111,0.0015101111,0.023292061
243825,0.29776144,0.0113636665,0.13334212,0.0113636665,0.046281524,0.39657933,0.0113636665,0.08058092,0.0113636665,1.3078161e-05,1.3078161e-05,1.3078161e-05,0.82159215,0.17835543,1.3078161e-05,0.0035216566,0.14179073,0.07674371,0.0035216566,0.71747994,0.0035216566,0.0035216566,0.0035216566,0.0035216566,0.04285587
243827,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
243828,0.23361354,0.011621349,0.1411345,0.011621349,0.14712746,0.27250126,0.011621349,0.15913787,0.011621349,1.2869592e-06,1.2869592e-06,1.2869592e-06,0.8150688,0.18492606,1.2869592e-06,0.0019981447,0.14093487,0.07221732,0.0019981447,0.74643576,0.0019981447,0.0019981447,0.0019981447,0.0019981447,0.028423017
243829,0.22761257,0.012220512,0.15158843,0.012220512,0.16596149,0.23653938,0.012220512,0.16941604,0.012220512,4.8993763e-07,4.8993763e-07,4.8993763e-07,0.81730103,0.182697,4.8993763e-07,0.0015373252,0.1380512,0.07045994,0.0015373252,0.7585495,0.0015373252,0.0015373252,0.0015373252,0.0015373252,0.0237153
243831,0.3197746,0.010478401,0.08497632,0.010478401,0.03130188,0.44890216,0.0104784,0.07313126,0.0104784,6.581718e-05,6.581718e-05,6.581718e-05,0.80213374,0.19760302,6.581718e-05,0.004607189,0.10837335,0.058311123,0.004607189,0.75403136,0.004607189,0.004607189,0.004607189,0.004607189,0.05164105
243833,0.23732671,0.011474611,0.13344765,0.011474611,0.11605608,0.32019085,0.011474611,0.14708032,0.011474611,1.3018905e-05,1.3018905e-05,1.3018905e-05,0.80288315,0.19706483,1.3018905e-05,0.0030594247,0.14357702,0.07466355,0.0030594247,0.72687155,0.0030594247,0.0030594247,0.0030594247,0.0030594247,0.036531292
243835,0.22480276,0.012476861,0.15762739,0.012476861,0.16882552,0.22987317,0.012476861,0.16896379,0.012476861,4.7104226e-07,4.7104226e-07,4.7104226e-07,0.81698245,0.18301563,4.7104226e-07,0.001756695,0.13949642,0.07134551,0.001756695,0.7526434,0.001756695,0.001756695,0.001756695,0.001756695,0.025974678
243836,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
243837,0.36961904,0.009560036,0.08306996,0.009560036,0.027367648,0.43710217,0.009560036,0.044601034,0.009560036,2.3422184e-05,2.3422184e-05,2.3422184e-05,0.81776106,0.18214516,2.3422184e-05,0.0027119983,0.14435637,0.071943894,0.0027119983,0.7387072,0.0027119983,0.0027119983,0.0027119983,0.0027119983,0.028720515
243838,0.22360806,0.012589081,0.15983668,0.012589081,0.17081998,0.22604325,0.012589081,0.16933571,0.012589081,4.8646206e-07,4.8646206e-07,4.8646206e-07,0.8168592,0.18313885,4.8646206e-07,0.0014226317,0.13714634,0.06988732,0.0014226317,0.7619616,0.0014226317,0.0014226317,0.0014226317,0.0014226317,0.022468973
243839,0.26903886,0.010969446,0.060900625,0.010969446,0.03395883,0.46791688,0.010969446,0.124307044,0.010969446,0.0002474851,0.0002474851,0.0002474851,0.7923063,0.20670378,0.0002474851,0.0050672614,0.09833135,0.04736995,0.0050672614,0.7899654,0.0050672614,0.0050672614,0.0050672614,0.0050672614,0.033929683
243841,0.224858,0.012474542,0.15696989,0.012474542,0.17036228,0.22773698,0.012474542,0.17017466,0.012474542,4.7075918e-07,4.7075918e-07,4.7075918e-07,0.8169511,0.183047,4.7075918e-07,0.001272453,0.13591705,0.06895958,0.001272453,0.76685774,0.001272453,0.001272453,0.001272453,0.001272453,0.020630943
243844,0.27798307,0.010876671,0.071326874,0.010876671,0.03976364,0.45231873,0.010876671,0.115101054,0.010876671,0.00032899354,0.00032899354,0.00032899354,0.7829903,0.21569371,0.00032899354,0.0047059525,0.11540854,0.056475863,0.0047059525,0.7705852,0.0047059525,0.0047059525,0.0047059525,0.0047059525,0.029294718
243849,0.22281618,0.0126849,0.15780878,0.0126849,0.17476784,0.21890032,0.0126849,0.17496721,0.0126849,4.4777204e-07,4.4777204e-07,4.4777204e-07,0.8168154,0.18318282,4.4777204e-07,0.0014821311,0.13776366,0.06993381,0.0014821311,0.7606317,0.0014821311,0.0014821311,0.0014821311,0.0014821311,0.02277792
243859,0.22308302,0.012656237,0.15789177,0.012656237,0.1743885,0.21986932,0.012656237,0.17414251,0.012656237,4.4895987e-07,4.4895987e-07,4.4895987e-07,0.8167265,0.18327157,4.4895987e-07,0.0012406138,0.1356502,0.06873106,0.0012406138,0.7679656,0.0012406138,0.0012406138,0.0012406138,0.0012406138,0.020209603
243862,0.22257593,0.01270567,0.15884402,0.01270567,0.17477013,0.21885063,0.01270567,0.17413676,0.01270567,4.5197854e-07,4.5197854e-07,4.5197854e-07,0.8167317,0.18326645,4.5197854e-07,0.0013118732,0.13627477,0.06916999,0.0013118732,0.7656141,0.0013118732,0.0013118732,0.0013118732,0.0013118732,0.021069802
243863,0.22728314,0.012241861,0.15457621,0.012241861,0.16445225,0.238891,0.012241861,0.1658299,0.012241861,4.840023e-07,4.840023e-07,4.840023e-07,0.8173412,0.18265684,4.840023e-07,0.0017401867,0.13915546,0.071307,0.0017401867,0.7530598,0.0017401867,0.0017401867,0.0017401867,0.0017401867,0.026036365
243864,0.3197746,0.010478401,0.08497632,0.010478401,0.03130188,0.44890216,0.010478401,0.07313126,0.010478401,6.581718e-05,6.581718e-05,6.581718e-05,0.80213374,0.19760302,6.581718e-05,0.004607189,0.10837335,0.058311123,0.004607189,0.75403136,0.004607189,0.004607189,0.004607189,0.004607189,0.05164105
243865,0.26145685,0.011196635,0.076536,0.011196635,0.0522743,0.4234366,0.011196635,0.14150967,0.011196635,8.4084175e-05,8.4084175e-05,8.4084175e-05,0.82155806,0.17810555,8.4084175e-05,0.004931711,0.08777324,0.044809468,0.004931711,0.7719528,0.004931711,0.004931711,0.004931711,0.004931711,0.065874025
243866,0.22985037,0.011984176,0.15498024,0.011984176,0.14894353,0.2646573,0.011984176,0.15363176,0.011984176,4.0701802e-06,4.0701802e-06,4.0701802e-06,0.822601,0.17738256,4.0701802e-06,0.0040761344,0.13045342,0.07471183,0.0040761344,0.7191194,0.0040761344,0.0040761344,0.0040761344,0.0040761344,0.05125842
243870,0.23052303,0.011884675,0.15401813,0.011884675,0.1532189,0.260318,0.011884675,0.1543832,0.011884675,4.99776e-07,4.99776e-07,4.99776e-07,0.8172213,0.18277676,4.99776e-07,0.0012689502,0.1358529,0.06893241,0.0012689502,0.767007,0.0012689502,0.0012689502,0.0012689502,0.0012689502,0.020594131
243871,0.23093042,0.011929396,0.13129495,0.011929396,0.1649484,0.23725782,0.011929396,0.18785086,0.011929396,6.07987e-05,6.07987e-05,6.07987e-05,0.8152542,0.1845025,6.07987e-05,0.004724039,0.09929111,0.05275768,0.004724039,0.7603258,0.004724039,0.004724039,0.004724039,0.004724039,0.059281155
243872,0.23429519,0.011534692,0.14276354,0.011534692,0.13118692,0.29795715,0.011534692,0.14765853,0.011534692,0.00029015593,0.00029015593,0.00029015593,0.8180823,0.18075714,0.00029015593,0.0045442935,0.11190725,0.060745303,0.0045442935,0.74967617,0.0045442935,0.0045442935,0.0045442935,0.0045442935,0.050405584
243873,0.23931426,0.011401759,0.11477189,0.011401759,0.107892975,0.33307624,0.011401759,0.15933757,0.011401759,9.779624e-06,9.779624e-06,9.779624e-06,0.80971664,0.19024423,9.779624e-06,0.00403829,0.13405658,0.07533781,0.00403829,0.7196687,0.00403829,0.00403829,0.00403829,0.00403829,0.046707258
243875,0.24600637,0.011434446,0.17423455,0.011434446,0.12067583,0.30385858,0.011434446,0.10948688,0.011434446,9.319124e-05,9.319124e-05,9.319124e-05,0.79535747,0.20426977,9.319124e-05,0.0042249104,0.13020758,0.06781248,0.0042249104,0.74160314,0.0042249104,0.0042249104,0.0042249104,0.0042249104,0.035027366
243876,0.23557803,0.013066863,0.23403099,0.013066863,0.10772347,0.28677693,0.013066863,0.08362306,0.013066863,6.3372936e-06,6.3372936e-06,6.3372936e-06,0.8101292,0.18984534,6.3372936e-06,0.0032545011,0.14201185,0.070821114,0.0032545011,0.73658043,0.0032545011,0.0032545011,0.0032545011,0.0032545011,0.031059725
243877,0.22746256,0.012323042,0.19022639,0.012323042,0.14840083,0.25847962,0.012323042,0.12613842,0.012323042,1.4270527e-06,1.4270527e-06,1.4270527e-06,0.81803757,0.1819567,1.4270527e-06,0.0022526418,0.14309102,0.07158178,0.0022526418,0.74385875,0.0022526418,0.0022526418,0.0022526418,0.0022526418,0.027952764
243878,0.2180725,0.013265883,0.18304086,0.013265883,0.16933711,0.22155423,0.013265883,0.1549318,0.013265883,4.7554053e-07,4.7554053e-07,4.7554053e-07,0.8169887,0.18300934,4.7554053e-07,0.0012140542,0.13579412,0.06794295,0.0012140542,0.7700935,0.0012140542,0.0012140542,0.0012140542,0.0012140542,0.018884929
243879,0.23150243,0.011833143,0.147595,0.011833143,0.15233824,0.2614577,0.011833143,0.159774,0.011833143,6.360509e-07,6.360509e-07,6.360509e-07,0.81755126,0.18244609,6.360509e-07,0.002272116,0.14150012,0.073531136,0.002272116,0.73957604,0.002272116,0.002272116,0.002272116,0.002272116,0.031760134
243880,0.22837278,0.012118574,0.15513772,0.012118574,0.16083767,0.2460233,0.012118574,0.16115433,0.012118574,4.6875684e-07,4.6875684e-07,4.6875684e-07,0.8171758,0.18282238,4.6875684e-07,0.0013088669,0.13620295,0.06914192,0.0013088669,0.76576585,0.0013088669,0.0013088669,0.0013088669,0.0013088669,0.02103607
243881,0.23075752,0.01195257,0.14173011,0.01195257,0.16312648,0.24249715,0.01195257,0.17407842,0.01195257,5.274958e-07,5.274958e-07,5.274958e-07,0.81832486,0.18167308,5.274958e-07,0.0016723258,0.13894737,0.07092783,0.0016723258,0.7551038,0.0016723258,0.0016723258,0.0016723258,0.0016723258,0.024987144
243882,0.23307559,0.011702856,0.14147823,0.011702856,0.14864852,0.2686971,0.011702856,0.16128916,0.011702856,5.9083175e-07,5.9083175e-07,5.9083175e-07,0.81840795,0.18158965,5.9083175e-07,0.0014934662,0.1377408,0.07014299,0.0014934662,0.76010734,0.0014934662,0.0014934662,0.0014934662,0.0014934662,0.023048002
243883,0.40445837,0.008872891,0.07608529,0.008872891,0.02524081,0.42854005,0.008872891,0.030183852,0.008872891,0.00023213873,0.00023213873,0.00023213873,0.812066,0.18700545,0.00023213873,0.0016793042,0.14010935,0.06792106,0.0016793042,0.76259106,0.0016793042,0.0016793042,0.0016793042,0.0016793042,0.019302594
243885,0.22385529,0.012599749,0.15325685,0.012599749,0.17512496,0.21843432,0.012599749,0.1789296,0.012599749,4.7090674e-07,4.7090674e-07,4.7090674e-07,0.81692195,0.18307608,4.7090674e-07,0.0016877298,0.13891742,0.07102011,0.0016877298,0.7546038,0.0016877298,0.0016877298,0.0016877298,0.0016877298,0.025332263
243886,0.21931636,0.013109971,0.17775694,0.013109971,0.17178918,0.22027661,0.013109971,0.15842105,0.013109971,4.839233e-07,4.839233e-07,4.839233e-07,0.8166422,0.18335581,4.839233e-07,0.0013380537,0.13692702,0.068544984,0.0013380537,0.7663712,0.0013380537,0.0013380537,0.0013380537,0.0013380537,0.020128485
243889,0.2251961,0.012415564,0.16367674,0.012415564,0.16479783,0.23723455,0.012415564,0.1594324,0.012415564,4.79498e-07,4.79498e-07,4.79498e-07,0.81675357,0.18324445,4.79498e-07,0.0012215471,0.13555594,0.06849061,0.0012215471,0.7688403,0.0012215471,0.0012215471,0.0012215471,0.0012215471,0.019783936
243890,0.2565441,0.012080956,0.17139351,0.012080956,0.07600895,0.3513572,0.012080956,0.09637228,0.012080956,1.3871949e-05,1.3871949e-05,1.3871949e-05,0.8018694,0.19807516,1.3871949e-05,0.0013218477,0.13669406,0.06869198,0.0013218477,0.7663664,0.0013218477,0.0013218477,0.0013218477,0.0013218477,0.020316329
243891,0.23578392,0.011428497,0.1399024,0.011428497,0.1286575,0.30289486,0.011428497,0.14704722,0.011428497,6.0372616e-07,6.0372616e-07,6.0372616e-07,0.8178136,0.18218397,6.0372616e-07,0.0015866472,0.13846496,0.07056997,0.0015866472,0.7574422,0.0015866472,0.0015866472,0.0015866472,0.0015866472,0.024002971
243892,0.22889972,0.012101484,0.1508937,0.012101484,0.1625098,0.24311824,0.012101484,0.16617261,0.012101484,5.1340106e-07,5.1340106e-07,5.1340106e-07,0.81721497,0.18278301,5.1340106e-07,0.0016409121,0.13862815,0.07079799,0.0016409121,0.75595856,0.0016409121,0.0016409121,0.0016409121,0.0016409121,0.024769768
243895,0.22898175,0.0120917065,0.15180941,0.0120917065,0.16003537,0.24691258,0.0120917065,0.16389403,0.0120917065,4.7346987e-07,4.7346987e-07,4.7346987e-07,0.8171837,0.18281436,4.7346987e-07,0.0013905608,0.13695134,0.06962041,0.0013905608,0.76313096,0.0013905608,0.0013905608,0.0013905608,0.0013905608,0.02195369
243896,0.29507303,0.011001623,0.10540022,0.011001623,0.045625973,0.41743806,0.011001623,0.09245637,0.011001623,0.0016327779,0.0016327779,0.0016327779,0.74960554,0.24386324,0.0016327779,0.0029222954,0.14495412,0.07310275,0.0029222954,0.7322636,0.0029222954,0.0029222954,0.0029222954,0.0029222954,0.0321457
243899,0.22671275,0.012310669,0.18359356,0.012310669,0.14472122,0.26453057,0.012310669,0.1311991,0.012310669,7.890732e-07,7.890732e-07,7.890732e-07,0.81738013,0.18261677,7.890732e-07,0.0016954883,0.13976547,0.070221074,0.0016954883,0.75613153,0.0016954883,0.0016954883,0.0016954883,0.0016954883,0.023708979
