district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
230,1404,245524,Lodipur,147,24.9876242,84.813774,24.9904535,84.8164857,24.9848521,84.8089599
230,1404,245525,Nizampur,127,25.500985,84.9596457,25.5048331,84.9666213,25.497711,84.9477081
230,1404,245526,Chak Chichaul,437,25.4938717,84.9459862,25.4967384,84.947464,25.4905318,84.9437254
230,1404,245527,Abgilla,195,24.9282224,85.0688019,24.9303148,85.0741502,24.9229316,85.0644302
230,1404,245528,Bichhedi,175,25.4897102,84.9323234,25.5039615,84.9421997,25.4818973,84.9289856
230,1404,245529,Kopakalan,582,25.4841619,84.9427335,25.4967193,84.9537507,25.4722881,84.9335173
230,1404,245530,Kopa Khurd,161,25.4801339,84.9544425,25.4848269,84.9627,25.4721279,84.9492262
230,1404,245531,Maharajganj,106,26.1112101,84.5038658,26.1216888,84.5133591,26.0964669,84.4896268
230,1404,245532,Chechaul,267,25.4949895,84.9570442,25.5026511,84.9664536,25.4839686,84.947464
230,1404,245533,Pali,417,25.490061,84.9856546,25.4961527,84.9983217,25.4825706,84.9722212
230,1404,245534,Ibrahimpur,650,25.5086796,84.9687502,25.5182436,84.9817274,25.496168,84.9613647
230,1404,245535,Gadaipur,258,25.5220128,84.9700507,25.5281524,84.9750902,25.516468,84.9662553
230,1404,245537,Badipur,388,25.5259419,84.9986545,25.5338325,85.0058288,25.5197353,84.9907379
230,1404,245538,Chiraura,576,25.5183739,84.9825173,0,0,0,0
230,1404,245539,Gopalpur,696,25.5376627,85.1781602,0,0,0,0
230,1404,245540,Dariapur,116,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
230,1404,245541,Sharishtabad,171,25.5038707,85.0226964,25.5105646,85.030693,25.4983139,85.0190427
230,1404,245542,Akbarpur,317,24.7449947,85.5522032,24.7485866,85.5565718,24.7397079,85.545395
230,1404,245543,Sabar Chak,346,25.5000691,85.0194481,25.5045051,85.0297621,25.4961509,85.0160066
230,1404,245544,Jittu Chak,232,25.4942503,85.0220467,25.4974726,85.0282668,25.4922067,85.0143736
230,1404,245545,Painapur,279,25.4894445,85.0203633,25.4929981,85.0263747,25.4793586,85.0100403
230,1404,245546,Shirwar,307,25.4819081,85.006453,25.4930877,85.0112151,25.4742851,85.0009461
230,1404,245547,Mamrezpur,271,25.010991,84.4763254,25.0147232,84.4818592,25.0077618,84.4710444
230,1404,245548,Chesi,861,25.4800339,84.9947548,25.4903679,85.003006,25.466587,84.9619216
230,1404,245549,Tegharaila Chhotka,446,25.4614262,84.9687502,25.4732189,84.9756164,25.4546908,84.95372
230,1404,245550,Tegharaila Barka,748,25.460892,84.9531416,25.4726276,84.965706,25.4517917,84.9471206
230,1404,245551,Bedauli,136,25.5619681,84.8450639,25.5653037,84.8676759,25.5572528,84.8380125
230,1404,245552,Alipur,363,24.9407563,84.8483223,24.9449571,84.8511236,24.9376992,84.844737
230,1404,245553,Kharauna,210,26.0174125,85.5483427,26.0206565,85.5551224,26.0118008,85.5425491
230,1404,245554,Goraila,130,25.451133,84.9700507,25.4559022,84.9767378,25.4469662,84.9647063
230,1404,245556,Bela,112,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
230,1404,245557,Tarari,159,25.2050064,84.4093876,25.2165584,84.4262237,25.1894339,84.3981169
230,1404,245558,Khajuri,577,25.4663447,84.9830542,25.4680578,84.9851531,25.4614152,84.9778298
230,1404,245559,Dihra,271,24.9681752,84.2968095,0,0,0,0
230,1404,245560,Baruna,176,25.5609223,84.0748789,25.5841922,84.0956115,25.5497207,84.0588227
230,1404,245561,Shekhpura,202,25.1416937,85.8628915,25.1459839,85.8711146,25.1309877,85.8289719
230,1404,245562,Khaira,144,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
230,1404,245564,Kardaha,147,25.456526,85.0200978,25.4597186,85.0233079,25.4546088,85.0111848
230,1404,245565,Salarpur,339,25.437761,85.3265449,25.4497546,85.3445663,25.4294204,85.3102569
230,1404,245567,Bara,202,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
230,1404,245568,Panhara,250,25.4329511,84.9999543,25.4452362,85.0136258,25.4271391,84.9927139
230,1404,245570,Deora,425,26.37965,85.7833228,26.3846874,85.790741,26.3766956,85.7693252
230,1404,245573,Alawalpur,157,25.437278,84.9353406,0,0,0,0
230,1404,245574,Bahuara,235,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
230,1404,245576,Gahra,112,25.4213282,84.9622471,25.4288808,84.9682465,25.4171963,84.9563751
230,1404,245577,Ahuara,200,25.4480006,85.6614682,25.4602584,85.6714478,25.4378071,85.6542358
230,1404,245578,Jaitipur,572,25.4441561,84.9388299,25.4472309,84.9433708,25.4393024,84.9333362
230,1404,245579,Adampur,408,26.0233507,84.2353119,26.0296441,84.2399064,25.9933395,84.2062378
230,1404,245580,Piprawan,615,25.3319468,85.1608985,25.339056,85.1690674,25.3227194,85.150238
230,1404,245581,Adampur Piprawan,301,25.4293875,84.9388299,25.4337329,84.9523543,25.4242039,84.9302672
230,1404,245582,sona,317,25.4253699,84.9467657,25.4328135,84.9609298,25.4171829,84.9307861
230,1404,245583,Dariapur,178,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
230,1404,245584,Guah,472,25.4070097,84.9323234,25.4204367,84.9408951,25.398775,84.9238434
230,1404,245585,Karanja,663,25.4184672,84.9219115,25.427967,84.9343871,25.4030303,84.9152679
230,1404,245586,Pitwans,529,25.3957304,84.9372034,25.397828,84.9378026,25.394339,84.9353564
230,1404,801376,Naubatpur (NP),4363,25.5025953,84.9635478,25.5065417,84.9679184,25.4961047,84.957146
230,1405,245587,Pakrandha,385,25.4801777,84.8281174,25.4899387,84.8434369,25.4723128,84.8197405
230,1405,245588,Patut,1415,25.4595981,84.8307248,25.4763107,84.8465424,25.4451294,84.8164291
230,1405,245589,Barah,1104,25.3889455,85.4910462,25.391121,85.4928267,25.3855673,85.4896188
230,1405,245590,Katari,327,25.1829543,85.8550212,25.1854862,85.8584547,25.1766312,85.8515239
230,1405,245591,Birdhaur,575,25.4770896,84.7824669,25.4934767,84.7978135,25.4628125,84.7615129
230,1405,245592,Berar,541,25.4611721,84.7915999,25.4790477,84.8064193,25.4423484,84.7747497
230,1405,245593,Janpara,302,25.4527972,84.7844241,25.4553651,84.7864079,25.4502305,84.7831678
230,1405,245594,Lahladpur,284,26.0520682,84.615206,26.0569668,84.6194152,26.0485419,84.6066819
230,1405,245595,Dullahpur,112,24.9571602,83.6441532,24.959772,83.6470797,24.9504357,83.6406629
230,1405,245596,Donrapur,205,25.6241415,85.0414249,25.652146,85.0813759,25.5926232,85.0120757
230,1405,245597,Wazirpur,1131,25.435972,84.8307248,25.4512766,84.8428268,25.4204522,84.8199312
230,1405,245598,Raghunathpur,474,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
230,1405,245599,Kanpa,480,25.4279928,84.813774,25.4339677,84.8220061,25.4172078,84.8032454
230,1405,245600,Saidabad,556,25.4246718,84.8033402,25.4321003,84.8123323,25.4164885,84.7950745
230,1405,245602,Gona,516,25.4183044,84.7902953,25.4253579,84.8067472,25.4077244,84.7685545
230,1405,245603,Habaspur,509,25.6975213,85.0090522,25.7026974,85.0156618,25.6916665,85.0045573
230,1405,245605,Barda,203,25.4091159,84.822902,25.4144437,84.8278731,25.405525,84.8129119
230,1405,245606,Gopalpur,192,25.5376627,85.1781602,0,0,0,0
230,1405,245607,Bara,347,25.7030962,86.0305733,25.7068288,86.0339432,25.6973657,86.0252826
230,1405,245608,Beni Bigha,461,25.4100291,84.8489739,25.4211271,84.8585206,25.4002912,84.8390123
230,1405,245609,Chihunta,393,25.4155717,84.8385466,25.4256839,84.8450699,25.4057637,84.8323975
230,1405,245610,Shahjahanpur,232,25.4095849,85.3000492,25.4105675,85.3016013,25.4064003,85.2973527
230,1405,245611,Baigawan,158,25.4349977,84.8450639,25.4428253,84.849838,25.4291688,84.84021
230,1405,245613,Painapur,282,25.4894445,85.0203633,25.4929981,85.0263747,25.4793586,85.0100403
230,1405,245614,Chichourha,206,25.4205034,84.8528837,25.4302024,84.8573762,25.4134215,84.8488995
230,1405,245615,Jamalpur,373,25.3180386,86.4934065,25.3320976,86.5078906,25.2914321,86.4761372
230,1405,245616,Akhtiarpur,618,25.0800474,83.8274144,25.0826015,83.8416212,25.075529,83.8237686
230,1405,245617,Nagahra,616,25.4574668,84.8541869,25.469902,84.8695447,25.4478226,84.8426283
230,1405,245618,Faridpur,195,25.1322408,87.0861495,25.1355076,87.0882721,25.1295242,87.083519
230,1405,245619,Baghakol,288,25.0266446,84.4999323,25.0324419,84.5088194,25.024332,84.4921112
230,1405,245620,Datiana,1700,25.4836025,84.8626569,25.4870964,84.8644495,25.4797356,84.8610592
230,1405,245621,Milki,133,25.8660668,85.79165,25.8722763,85.7944565,25.8630082,85.7897491
230,1405,245622,Gorakhri,1000,25.4641005,84.8750338,25.4720259,84.8842549,25.4575026,84.8678934
230,1405,245623,Sarwan,140,25.2083725,84.6609898,25.2169702,84.6761399,25.2009239,84.6531601
230,1405,245624,Bhadsara,216,25.4517598,84.9023839,25.4563655,84.9113538,25.4435499,84.8964309
230,1405,245625,Sundarpur,161,26.1844935,86.0198103,26.1976641,86.029579,26.1755924,86.0009768
230,1405,245626,Tari,156,25.4418678,84.8939198,25.4442309,84.8968505,25.4395448,84.8906252
230,1405,245627,Chauthia,221,25.4485357,84.8945709,25.4572297,84.8978423,25.4429969,84.8907166
230,1405,245628,Chandri,137,24.9716831,84.452709,24.9774952,84.4584884,24.9675635,84.4496611
230,1405,245630,Danara,523,25.4224435,84.8874081,25.4271524,84.8922586,25.4192453,84.8817229
230,1405,245631,Nasirpur,179,24.8739337,84.9492388,24.8776969,84.9558182,24.8687038,84.943184
230,1405,245633,Majhanpura,117,25.9239677,86.7946387,0,0,0,0
230,1405,245635,Gopalpur,276,25.5376627,85.1781602,0,0,0,0
230,1405,245636,Harpur,260,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
230,1405,245639,Mahammadpur,322,26.1157475,84.2054815,26.1207313,84.2141343,26.1069126,84.1975784
230,1405,245640,Amwa,135,26.5102215,84.7863813,26.5224552,84.7965394,26.4924831,84.7764359
230,1405,245641,Mahajpura,467,25.4598182,84.9219115,25.4707737,84.9372403,25.453701,84.9097901
230,1405,245642,Arap,1166,25.4930151,84.8997797,25.4975849,84.9066334,25.4862069,84.8926503
230,1405,245643,Baliari,395,25.4131822,84.8971753,25.4189777,84.9057615,25.4099522,84.8867719
230,1405,245644,Moriawan,415,25.3597912,85.1090319,25.3670729,85.1217803,25.3477229,85.0941392
230,1405,245645,Shivgarh,328,25.4869977,84.8541869,25.4944323,84.8646849,25.4775122,84.8466186
230,1405,245646,Beri,146,24.6734335,84.5877183,24.688511,84.6030808,24.6621379,84.5737078
230,1405,245647,Shahpur,127,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
230,1405,245650,Baliari,174,25.4131822,84.8971753,25.4189777,84.9057615,25.4099522,84.8867719
230,1405,245651,Gulami Chak,132,25.4181033,84.8900129,25.4201851,84.8964232,25.4162616,84.8804777
230,1405,245652,Rahi,125,25.4156846,84.884152,25.4190387,84.8890684,25.4088135,84.8802492
230,1405,245653,Majhauli,796,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
230,1405,801377,Bikram (NP),3681,25.4460174,84.8646113,25.4532918,84.8703504,25.4408138,84.8552442
230,1406,245655,Nisarpura,543,25.4749391,84.9752525,25.4796619,84.9887311,25.4663733,84.9536362
230,1406,245656,Kab,1658,25.3887688,84.7902953,25.3926226,84.7940869,25.3824733,84.7844542
230,1406,245657,Dorwan,363,25.399372,84.8398501,25.4063567,84.850853,25.3917522,84.8273236
230,1406,245658,Sabazpura,145,25.3963573,84.9232131,25.4040928,84.9301452,25.3909681,84.9140319
230,1406,245659,Dumri,297,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
230,1406,245660,Narwan,328,25.3771104,84.9219115,25.3897074,84.93589,25.3638686,84.9120332
230,1406,245661,Mahabalipur,485,25.323268,84.7341682,25.3321573,84.7438146,25.3151859,84.7239017
230,1406,245662,Sherpura,220,25.3763922,84.9010818,25.3890246,84.9066621,25.37154,84.8946074
230,1406,245663,Narhi,281,25.3544537,84.3397438,25.3579941,84.3460693,25.3513448,84.3358383
230,1406,245664,Pirhi,236,26.4788247,86.2806064,26.4836338,86.2873613,26.4737614,86.2753558
230,1406,245665,Harpura,192,25.3955489,84.8997797,25.4001636,84.914749,25.3915195,84.8847658
230,1406,245666,Kopa,661,25.8374842,84.6220491,25.8568246,84.64468,25.8319721,84.6198461
230,1406,245667,Singhara,898,25.7904669,85.4607639,25.8169347,85.4743194,25.7637213,85.4439695
230,1406,245669,Bhimni Chak,806,25.3911239,84.8750211,25.3996772,84.8875273,25.3835792,84.8721618
230,1406,245670,Kasim Chak,237,25.6707625,85.0467279,25.6778595,85.051067,25.6636859,85.0307143
230,1406,245671,Belhauri,599,26.2069118,84.0768598,26.2093931,84.0795064,26.2033288,84.0746784
230,1406,245672,Silhouri,640,25.3924884,84.8541869,25.4015273,84.8676527,25.3872986,84.8457107
230,1406,245673,Pathak Milki,129,25.3805871,84.8623311,25.3824363,84.8638379,25.3794121,84.860716
230,1406,245674,Chhotka Kharwa,628,25.376767,84.8518363,25.3831123,84.8556807,25.3718455,84.8472642
230,1406,245675,Barka Kharwa,460,25.37665,84.8659142,25.3838251,84.8762665,25.3685091,84.8585739
230,1406,245676,Amarpura,109,25.4744055,84.9596457,25.48063,84.9629403,25.4698756,84.9557898
230,1406,245677,Ular,249,25.3581075,84.8424571,25.3629128,84.8486996,25.3546526,84.8393011
230,1406,245678,Sorampur,674,25.3756708,84.8802444,25.3887004,84.8900602,25.3632679,84.8692779
230,1406,245679,Pansuhi,329,25.3550815,84.8828495,25.3670083,84.8902892,25.3459644,84.8701705
230,1406,245680,Sihi,493,25.3584866,84.8958731,25.3719348,84.8996888,25.3432597,84.8852614
230,1406,245681,Soniawan,282,25.4351729,85.2916454,25.4399802,85.2978138,25.431668,85.2889097
230,1406,245683,Jiyai Dih,175,25.364755,84.9062899,25.3696823,84.9101335,25.3444804,84.8967512
230,1406,245686,Jamui,313,24.9195147,86.224718,24.9579698,86.2386416,24.8990493,86.2092017
230,1406,245687,Ichipur,321,25.3536544,84.9271177,25.3645439,84.9379346,25.3444329,84.9200058
230,1406,245689,Fatehpur,339,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
230,1406,245691,Sarkuna,423,25.3414705,84.8737311,25.3484858,84.8861999,25.3353252,84.8619918
230,1406,245693,Bharathpura,864,25.3469265,84.8607024,25.3531401,84.8663806,25.3414275,84.8557378
230,1406,245694,Alipur,333,24.9407563,84.8483223,24.9449571,84.8511236,24.9376992,84.844737
230,1406,245695,Raksia,346,25.3879087,83.9916207,25.3935356,83.9956208,25.3842297,83.9878236
230,1406,245696,Khapuri,180,25.374492,84.8147521,25.3768919,84.8181009,25.3722774,84.8130155
230,1406,245698,Bhadsara,1436,25.4517598,84.9023839,25.4563655,84.9113538,25.4435499,84.8964309
230,1406,245700,Bhalua,232,24.9352027,85.0116514,24.9493502,85.0370865,24.9250946,84.9899368
230,1406,245701,Sadawe,823,25.3913936,84.822902,25.4003562,84.8394623,25.3761748,84.8105929
230,1406,245702,Andehri,183,25.3858809,84.813122,25.3976022,84.8180541,25.3759671,84.8063279
230,1406,245703,Baduri,158,25.3715059,84.8033402,25.3767585,84.8098144,25.3652039,84.7985913
230,1406,245704,Paipura Khurd,183,25.3712301,84.7955136,25.3762473,84.8000792,25.3650513,84.7896498
230,1406,245705,Rajipur,765,25.3723847,84.7863813,25.380392,84.7923659,25.3630905,84.7678605
230,1406,245706,Saraiya,452,26.1544047,85.0467279,26.1663473,85.0529324,26.1469382,85.0279921
230,1406,245707,Achhua,534,25.3498548,84.8176862,25.354071,84.82574,25.3421644,84.8086167
230,1407,245709,Sahora,148,25.3370911,84.9180065,25.3420542,84.9269257,25.331766,84.9094543
230,1407,245711,Gopipur,126,25.323571,84.9114976,25.3281936,84.9184645,25.3175792,84.9029539
230,1407,245712,Patringa,403,25.2992602,84.9027094,25.3016557,84.9041463,25.2976788,84.8998548
230,1407,245713,Hadi Nagar,140,25.293843,84.9062899,25.3057365,84.9142378,25.2877349,84.8959196
230,1407,245714,Kanaura,117,25.2890964,84.8971753,25.2987939,84.9073258,25.2832393,84.8898699
230,1407,245716,Neria,116,25.2694836,84.8854545,25.2782288,84.8968124,25.2600402,84.8805389
230,1407,245717,Baruna,175,25.5609223,84.0748789,25.5841922,84.0956115,25.5497207,84.0588227
230,1407,245718,Deoria,180,26.5024286,83.7791283,26.5242088,83.8014364,26.4703845,83.759122
230,1407,245720,Narauli,347,26.0923315,85.4916903,26.1023483,85.5026092,26.0808582,85.4807738
230,1407,245722,Nijhra,156,25.309601,84.8919664,25.3170872,84.9025573,25.3013153,84.8870083
230,1407,245724,Murka,563,25.3289416,84.8958731,25.340454,84.9101637,25.314535,84.8759461
230,1407,245726,Karanpura,318,26.1944548,84.5248403,26.2049178,84.5322645,26.1881027,84.512741
230,1407,245727,Chandhaus,1808,25.3070855,84.8620054,25.3259602,84.8880921,25.2864152,84.8469315
230,1407,245728,Madhwa,370,25.3320638,84.8580963,25.34194,84.8680802,25.323944,84.8509676
230,1407,245729,Lalganj Sehra,802,25.3063595,84.8411536,25.3252333,84.8558957,25.2994785,84.8239975
230,1407,245730,Masaurhi,283,25.3512814,85.0311411,25.363417,85.0414324,25.3471675,85.023365
230,1407,245731,Gulli Tanr,248,25.3187118,84.8352877,25.3239574,84.8413313,25.315134,84.8308409
230,1407,245732,Makhmilpur,968,25.3332233,84.8489739,25.3443108,84.8550643,25.3194636,84.8253632
230,1407,245733,Amarpura,182,25.4744055,84.9596457,25.48063,84.9629403,25.4698756,84.9557898
230,1407,245734,Bali Pakar,595,25.3397436,84.8242059,25.3427654,84.8294736,25.3356871,84.8184228
230,1407,245735,Kalyanpur,517,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
230,1407,245736,Jalpura,216,25.4943736,84.7289442,25.5073431,84.7487412,25.4757747,84.7116853
230,1407,245737,Masaurha,442,25.3621349,84.7472259,25.3732604,84.7751389,25.3482876,84.7366939
230,1407,245738,Udaipur,367,25.7313731,86.0708016,25.7399653,86.0889589,25.7245503,86.0565185
230,1407,245739,Mohbalipur,1251,25.3352705,84.7393916,25.3521022,84.7644805,25.3233032,84.7240217
230,1407,245740,Mohabbatpur,110,25.1105567,85.651194,25.1233501,85.6605757,25.1022663,85.644432
230,1407,245741,Ranipur,258,25.5886429,85.2106976,25.598467,85.2242491,25.580302,85.194363
230,1407,245742,Fatehpur,276,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
230,1407,245744,Dariapur Pem,302,25.348384,84.7759425,25.3617992,84.7873534,25.3417701,84.768936
230,1407,245745,Paipura Kalan,304,25.3550292,84.7968182,25.3660221,84.8089064,25.3405266,84.7828674
230,1407,245746,Ijarta,186,25.3568277,84.8059489,25.3621387,84.8113099,25.3477422,84.802437
230,1407,245747,Dharahra,792,25.2564134,86.4022771,25.2614733,86.4082808,25.2493715,86.3983253
230,1407,245748,Milki,349,25.8660668,85.79165,25.8722763,85.7944565,25.8630082,85.7897491
230,1407,245749,Dariapur Anant,309,25.3373043,84.7968182,25.3447532,84.8079453,25.3297691,84.7834091
230,1407,245750,Nirakpur Pali,1977,25.324101,84.8120462,0,0,0,0
230,1407,245752,Khapura,624,25.3207069,84.8079053,25.3236041,84.8114276,25.3182119,84.8032523
230,1407,245753,Akhtiarpur Pali,614,25.3211015,84.7981226,25.3333015,84.8053587,25.3080939,84.7898103
230,1407,245754,Kurkuri,701,25.5535443,85.0726964,25.5643022,85.0837871,25.5480759,85.062156
230,1407,245755,Bibipur,198,25.2318242,85.0603629,25.2401752,85.0644302,25.2274074,85.0554428
230,1407,245756,Harpur Ankuri,581,25.3312573,84.7511427,25.3366929,84.7654265,25.3272951,84.7407914
230,1407,245757,Sarsi,385,25.8521083,87.2879425,25.8586056,87.2952278,25.8464789,87.2806263
230,1407,245758,Muhammadpur,264,26.3111676,85.0851505,0,0,0,0
230,1407,245759,Bherharia,846,26.3154627,84.4566458,26.3237679,84.46141,26.309583,84.449104
230,1407,245761,Ghurna  Bigha,191,25.3132536,84.7433089,25.3166483,84.747772,25.3103465,84.7389298
230,1407,245763,Pipardaha,652,25.3109481,84.761586,25.3213481,84.7741396,25.3042621,84.7506103
230,1407,245764,Belaunra,550,25.2998197,84.7393916,25.3108979,84.7592543,25.2889937,84.7221144
230,1407,245765,Kansopur,197,25.2892468,84.7328622,25.2936078,84.7387621,25.283331,84.7255402
230,1407,245766,Bela,240,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
230,1407,245767,Korra,691,25.5454975,84.9876047,25.5477257,84.993683,25.5373363,84.9786606
230,1407,245768,Lakhnipur,195,25.2754393,84.7184949,25.2829724,84.7251968,25.2627734,84.7102507
230,1407,245769,Akbarpur,682,24.7449947,85.5522032,24.7485866,85.5565718,24.7397079,85.545395
230,1407,245770,Ajda,209,25.2837094,84.7433089,25.2943763,84.748924,25.2689113,84.7359849
230,1407,245771,Thakuri,205,25.3831984,84.4356468,25.3900279,84.4421692,25.3762683,84.4241485
230,1407,245772,Sikaria,916,24.8551447,84.14879,24.8683796,84.1727217,24.8380755,84.1361158
230,1407,245773,Sedura,261,25.2950219,84.7707223,25.3079985,84.7764204,25.2854385,84.7589187
230,1407,245774,Taranpur,290,25.5146162,85.1453436,25.5211219,85.1510847,25.5026894,85.1353379
230,1407,245775,Chauri,153,25.267638,84.5241849,25.2713601,84.5276928,25.2653447,84.5208906
230,1407,245776,Banauli Buzurg,114,25.2667218,84.7641965,25.2793827,84.7723311,25.2627352,84.7590559
230,1407,245777,Banauli Khurd,369,25.2671828,84.7772474,25.2695231,84.7815371,25.264617,84.7649717
230,1407,245778,Khiri,173,25.3426739,83.8605559,25.3558941,83.8813856,25.3227959,83.8416441
230,1407,245779,Hemanpur,145,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
230,1407,245780,Khanpura,312,25.2824166,84.7902953,25.2919692,84.7971496,25.2754937,84.7845612
230,1407,245781,Mankurha,278,25.2957586,84.7915999,25.3040619,84.7973555,25.2802602,84.7770309
230,1407,245782,Torni,250,25.0660503,83.8817571,25.0731486,83.8905793,25.057516,83.8738555
230,1407,245783,Rampur Nagwan,710,25.3133018,84.7863813,25.323841,84.7973404,25.2979756,84.7705687
230,1407,245784,Mera,418,25.2902164,84.8020359,25.3082752,84.8079299,25.2767429,84.7937392
230,1407,245785,Madaripur,196,26.4974457,85.6357789,26.5027276,85.642372,26.4815636,85.6214063
230,1407,245786,Nirakhpur,283,25.3252759,84.8118178,25.3279679,84.8153542,25.3221495,84.8081446
230,1407,245787,Siddhipur,148,25.4354618,84.2212928,25.4413717,84.22628,25.4267826,84.2124249
230,1407,245788,Raghunathpur,196,25.5613615,84.3094955,25.5687696,84.3153303,25.5550624,84.2989378
230,1407,245790,Patauna,341,25.2956083,84.8294211,25.305107,84.8354875,25.2881736,84.8233108
230,1407,245791,Jarkha,1521,25.2827212,84.8411536,25.3002185,84.8646772,25.2695141,84.8262174
230,1407,245792,Chiksi,296,25.280763,84.8698228,25.2869033,84.8796999,25.2684937,84.8498
230,1407,245793,Bela,420,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
230,1407,245794,Kharanti Kutbi,169,25.2574827,84.8802444,25.2645398,84.8962097,25.2492982,84.865967
230,1407,245795,Karauti,371,25.2334792,84.8698228,25.2496834,84.8823699,25.216959,84.8564145
230,1407,245796,Kharanti Khurd,200,25.2585544,84.86852,25.2638931,84.8779066,25.2513333,84.8610688
230,1407,245797,Dhokahra,380,25.2447585,84.8541869,25.2617472,84.8663024,25.2299194,84.841484
230,1407,245798,Nadhari,350,25.2563982,84.8489739,25.2687588,84.86277,25.2498055,84.8325041
230,1407,245799,Kodahri,181,25.2667865,84.8502772,25.2717895,84.8585509,25.2616518,84.8392105
230,1407,245800,Nur Chak,219,25.2691966,84.8346359,25.2764035,84.8432085,25.2624722,84.8288342
230,1407,245801,Dahia,592,25.2732191,84.822902,25.2858963,84.8379897,25.2582321,84.8078154
230,1407,245802,Gousgang,345,25.2726708,84.8072531,25.2824193,84.8131026,25.269146,84.8007889
230,1407,245803,Katka,352,26.2712417,85.7538469,26.2815303,85.7725216,26.2605897,85.7406387
230,1407,245806,Kalhe Kurha,208,25.2815503,86.2194367,25.2857849,86.2228373,25.2781558,86.2133086
230,1407,245807,Kudihra,148,25.2589614,84.7955136,25.2642878,84.8016205,25.2551804,84.7884214
230,1407,245808,Paigammarpur,185,25.2565567,84.7981863,25.2598323,84.8021086,25.2496623,84.7935104
230,1407,245809,Parasrampur,117,25.335924,87.4529661,25.3552799,87.4660262,25.3217563,87.4336547
230,1407,245810,Kauri,186,25.2553065,84.8176862,25.265993,84.8246994,25.2484265,84.8116761
230,1407,245811,Rupapur,231,25.2542392,84.8294211,25.2596357,84.8385925,25.2494964,84.8223036
230,1407,245813,Bauwan,229,24.9607713,83.9439933,24.9662286,83.9598617,24.9496269,83.9313051
230,1407,245814,Helha,163,25.2394632,84.8294211,25.2505587,84.8430939,25.2279644,84.8155975
230,1407,245815,Pearpura,406,25.2314825,84.8124699,25.2435302,84.8318482,25.2161312,84.8030472
230,1407,245816,Fatehpur,228,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
230,1407,245817,Ataulah,276,25.221138,84.7828175,25.2414341,84.8045349,25.2191244,84.7803495
230,1407,245818,Mauri,274,25.2307504,84.7915999,25.2377051,84.8025511,25.2265529,84.7786102
230,1407,245819,Bahadurpur,158,26.1098719,85.9070855,26.1134272,85.911702,26.1031999,85.9029491
230,1407,245821,Mangila,583,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
230,1407,245822,Jamharu,679,25.2239139,84.7462787,25.2258313,84.7519467,25.2187963,84.7415008
230,1407,245823,Mathurapur Khusdihra,404,25.219695,84.7360151,25.2229117,84.7421647,25.2110786,84.7285001
230,1407,245824,Hardia Bidauli,298,25.2122655,84.7383224,25.2145828,84.7462082,25.2031706,84.7283705
230,1407,245825,Janpur (CT),1640,25.2980837,84.8787251,25.3049029,84.8815469,25.2912634,84.8743825
230,1408,245826,Pakri,260,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
230,1408,245828,Chhotki Masaurhi,396,25.3311825,85.0265941,25.3329287,85.0293289,25.3290687,85.0237434
230,1408,245829,Dhanauti,308,26.0809583,84.3305394,26.0914478,84.3425445,26.0704973,84.3205565
230,1408,245830,Dahibhatta,445,26.4766952,84.3673483,26.484989,84.3786468,26.4667454,84.3524093
230,1408,245831,Nisiawan,686,25.3800342,85.0442864,25.3946076,85.047859,25.376892,85.0238571
230,1408,245832,Sarwan,484,25.2083725,84.6609898,25.2169702,84.6761399,25.2009239,84.6531601
230,1408,245833,Harbanspur,147,25.6808136,85.2725706,25.6814708,85.2734983,25.6795158,85.2716367
230,1408,245834,Chananpur,227,25.4006004,85.0480267,25.4074822,85.0539931,25.3955802,85.0428771
230,1408,245835,Bhalua,448,24.9352027,85.0116514,24.9493502,85.0370865,24.9250946,84.9899368
230,1408,245836,Chapaur,588,25.4017527,85.0603629,25.4038757,85.0620531,25.3981769,85.0570107
230,1408,245837,Akauna,216,25.120878,85.4040194,25.1341857,85.4165498,25.1095026,85.3938522
