district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
225,1347,240868,Mahesha Chanda,115,25.0336919,87.0461875,25.0389576,87.0573883,25.0306397,87.0412596
225,1347,240869,Darzikita,144,25.0308278,87.0511846,25.0356235,87.0544663,25.0262966,87.045494
225,1347,240870,Kharwa,152,25.165627,86.633396,25.1773568,86.6414336,25.1577758,86.618538
225,1347,240874,Bawakar Chak,282,25.031221,87.0711677,25.0371396,87.0777284,25.0266877,87.0632478
225,1347,240875,Gopalpur,125,25.5376627,85.1781602,0,0,0,0
225,1347,240878,Kharauni,142,25.5817365,84.4461411,25.5841751,84.448598,25.5795047,84.4436256
225,1347,240879,Durgapur,182,25.4810931,86.4566801,25.4958952,86.4671247,25.4651221,86.4439163
225,1347,240881,Mahut Chak,132,25.0131482,87.0561811,25.0170439,87.062248,25.0074367,87.0532685
225,1347,240882,Jhikta,333,24.9969244,87.0599282,25.005968,87.0677489,24.990692,87.0547562
225,1347,240883,Dharma Chak,203,25.0042095,87.0536829,25.0085924,87.0581281,24.9981631,87.0501099
225,1347,240884,Lakra,144,24.9664833,86.320562,24.9689311,86.3270416,24.9621353,86.3152616
225,1347,240885,Biddu Dauna,177,25.0010983,87.0461875,25.0060672,87.0512007,24.9946594,87.0399856
225,1347,240887,Ranitikar,264,25.0100372,87.0486861,25.0165176,87.0549086,25.0056858,87.0418167
225,1347,240888,Faizpur,109,25.0128025,87.0386909,25.0175915,87.0445861,25.0075284,87.0323562
225,1347,240889,Tilakpur,431,25.2495281,86.7859053,0,0,0,0
225,1347,240890,Muradpur,310,25.4180775,87.2469064,25.5073012,87.2769088,25.3998145,87.2082442
225,1347,240891,Bhadwa,199,24.7996233,84.5386007,24.8022988,84.5402132,24.7952961,84.5353425
225,1347,240892,Khaira,504,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
225,1347,240893,Mirzapur,164,25.3175486,85.2137191,0,0,0,0
225,1347,240894,Safia Chak,197,25.0032155,87.0036911,25.0090121,87.0083312,24.9985026,86.9970242
225,1347,240895,Barauni,299,25.4657481,85.9913923,0,0,0,0
225,1347,240896,Rajaun,719,25.0014575,86.9899342,25.0087728,86.9970845,24.9949071,86.9844246
225,1347,240897,Kifaetpur,138,24.9980121,87.0003626,25.0022488,87.0053176,24.9943935,86.9945095
225,1347,240898,Kathwan,544,25.5941097,85.0547166,25.6014785,85.0659562,25.5820407,85.0457911
225,1347,240899,Bhusia,491,24.9837791,86.9949372,24.9921187,87.0019149,24.9735318,86.988197
225,1347,240900,Uprawan,553,25.0302139,85.7384617,25.0393906,85.7475891,25.0229663,85.7305907
225,1347,240902,Ajitnagar,287,26.2384687,87.1111088,26.2450867,87.1147687,26.2333985,87.1059033
225,1347,240903,Nayadih,126,24.9690591,86.9630344,24.9704901,86.9672722,24.9662381,86.9603062
225,1347,240904,Lilatari,287,24.9655957,86.9749222,24.9709448,86.9843445,24.9592928,86.9645333
225,1347,240905,Kath Chatur,612,24.9717245,86.9849308,24.9813919,86.9943999,24.9654865,86.9748763
225,1347,240907,Bangaon,225,25.8652439,86.5127635,25.8744887,86.5225346,25.8585619,86.5030738
225,1347,240908,Morama,271,24.9707699,87.0111932,24.9750366,87.0147399,24.9632052,87.0037994
225,1347,240910,Odhara,322,24.9649927,87.0186942,24.9684389,87.0243224,24.9581316,87.0117871
225,1347,240914,Punsia,1423,24.9600723,86.9949372,24.9718476,87.0090558,24.9459266,86.9843293
225,1347,240916,Jagdishpur,206,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
225,1347,240917,Katia,309,24.9560025,87.0136937,24.9632052,87.0205385,24.9491882,87.0066528
225,1347,240918,Mohna,387,26.2617232,86.2901225,26.2650469,86.2935867,26.2585182,86.2850037
225,1347,240920,Malti,367,25.4775028,86.026187,25.4894562,86.033493,25.4553069,86.0147096
225,1347,240921,Mahada,254,24.9792803,87.0293184,24.9929733,87.0348967,24.968975,87.0231779
225,1347,240922,Dhauni,1478,24.9841799,87.0149438,24.9958629,87.032341,24.9695052,87.0005796
225,1347,240923,Bamdeo,427,24.997838,87.0311931,25.0024949,87.0417709,24.9925862,87.0199434
225,1347,240926,Parghari,514,25.1743655,87.1007784,25.1800441,87.1101075,25.165594,87.0989759
225,1347,240927,Dauna,184,25.0947761,86.8816177,25.0974332,86.8871764,25.0906828,86.8758012
225,1347,240928,Chainpur,215,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
225,1347,240929,Mahadeopur,206,25.0524201,86.8747223,25.058361,86.8882903,25.0451317,86.8576356
225,1347,240930,Kishunpur,161,25.950763,85.9419518,25.9647998,85.9602279,25.9398079,85.9306032
225,1348,240932,Porai Chak,215,24.9195759,87.0449381,24.939516,87.0529858,24.9154185,87.0379789
225,1348,240933,Sasan,350,24.783476,86.9836798,24.7889576,86.9881057,24.7748489,86.9771271
225,1348,240934,Manikpur,406,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
225,1348,240935,Bhelai,992,24.906687,87.0648669,24.9188881,87.082596,24.8910139,87.0568847
225,1348,240938,Chandpur,371,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
225,1348,240939,Barri,195,26.4573591,85.7717907,26.4714478,85.8173677,26.442108,85.7552455
225,1348,240940,Patwa,418,24.9499,87.0799077,24.9549236,87.0844801,24.9392338,87.0705719
225,1348,240942,Kotra,113,24.9450879,87.0611772,24.9498442,87.0676955,24.9404525,87.0559081
225,1348,240943,Gangti,223,24.6133903,84.4422098,24.6195258,84.4452972,24.6090526,84.4379653
225,1348,240945,Itahri,126,25.6690228,86.653552,25.6818753,86.6714019,25.6538981,86.6427382
225,1348,240946,Chanda,665,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
225,1348,240947,Kusmi,572,24.9015172,84.514354,24.9119454,84.525032,24.8950195,84.5067596
225,1348,240948,Siripathar,287,24.9603459,87.0836529,24.9693261,87.0903777,24.9533194,87.075531
225,1348,240949,Makesar,200,24.9515521,87.0886461,24.9596291,87.0962527,24.9470939,87.0835724
225,1348,240951,Kadma,670,26.3956596,85.2580175,26.4069613,85.2662278,26.3872642,85.2475053
225,1348,240952,Ramandih,252,24.9726848,87.1086135,24.9763297,87.1114424,24.9693412,87.1047287
225,1348,240953,Parihar,167,26.7083104,85.6764697,0,0,0,0
225,1348,240955,Joki,264,24.9752124,87.0861495,24.982437,87.092529,24.9676855,87.0820847
225,1348,240956,Jotha,936,24.9706213,87.0713066,24.9902115,87.0889436,24.9596557,87.0640336
225,1348,240957,BaniaChak,348,24.9896389,87.0661727,24.9972649,87.0732345,24.9816398,87.0585098
225,1348,240959,Parsa,167,25.8141503,84.9054534,0,0,0,0
225,1348,240960,Ranjodha,161,24.9929929,87.0861495,24.9988745,87.0975723,24.9877242,87.0781327
225,1348,240961,Bhalui,347,25.7321494,85.3531127,25.7428207,85.3610381,25.7275734,85.3485336
225,1348,240964,Jaipur,816,24.5871389,86.845249,24.589783,86.8503571,24.5820951,86.8423748
225,1348,240965,Malia Chak,111,24.9908024,87.1260781,24.9985581,87.1331252,24.9842834,87.1199568
225,1348,240966,Rangaon Buzurg,491,24.9934773,87.1111088,24.9978599,87.1222229,24.9883842,87.1031419
225,1348,240967,Khaira,248,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
225,1348,240971,Sain Chak,528,25.002693,87.0905239,25.0093306,87.0985566,24.9943828,87.0678176
225,1348,240974,Katahara,235,25.0148998,87.069919,25.0202923,87.075882,25.0096111,87.0599213
225,1348,240977,Phulwaria,141,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
225,1348,240978,Sijhat,142,25.0285511,87.0861495,25.0345077,87.0927047,25.0248908,87.0782242
225,1348,240981,Kathauni,130,25.0198078,87.0936387,25.0242384,87.1011885,25.014698,87.0895079
225,1348,240982,Pachrukhi,122,26.1615001,84.4139838,26.1678504,84.4191599,26.1567476,84.4087892
225,1348,240988,Hasanpur,286,25.7466849,86.2031426,25.7565554,86.2180631,25.7320803,86.1927184
225,1348,240989,Sathiari,250,24.9986753,87.1117326,25.0007323,87.1158067,24.9943733,87.1077268
225,1348,240991,Bishunpur,528,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
225,1348,240992,Mahela,611,25.100187,85.5878996,25.1013779,85.5890964,25.0990074,85.5865431
225,1348,240999,Balias,334,25.0275304,87.1098612,25.0366172,87.1230471,25.0218505,87.0965729
225,1348,241001,Balias,479,25.0275304,87.1098612,25.0366172,87.1230471,25.0218505,87.0965729
225,1348,241003,Harirampur,166,25.1734618,87.2282418,25.1754952,87.2326889,25.1714783,87.2260818
225,1348,241004,Bajardih,146,25.0352301,87.0867737,25.038557,87.0925522,25.032299,87.0823593
225,1348,241012,Bhatua Chak,228,25.0377801,87.1036224,25.0418776,87.106369,25.0346183,87.096794
225,1348,241013,Kasba,160,25.8537812,87.5361881,0,0,0,0
225,1348,241014,Milki,215,25.8660668,85.79165,25.8722763,85.7944565,25.8630082,85.7897491
225,1348,241015,Tahirpur,393,25.6098329,87.8316429,25.6135081,87.8405685,25.6037121,87.8230742
225,1348,241016,Milki,177,25.8660668,85.79165,25.8722763,85.7944565,25.8630082,85.7897491
225,1348,241023,Biharpur,104,26.2332813,86.3904474,26.2371196,86.3920135,26.2298391,86.3828336
225,1348,241032,Arsanda,103,25.0574272,87.0855254,25.0604896,87.0877685,25.053255,87.0835035
225,1348,241040,Makaita,156,25.0548047,87.1029985,25.0591945,87.1066209,25.0518933,87.0991286
225,1348,241049,Kodarkath,157,25.0680401,87.0980068,25.0710621,87.1009293,25.0667667,87.0950317
225,1348,241064,Babura,864,25.6784015,84.7785341,25.6846548,84.7871073,25.6658954,84.7715779
225,1348,241068,Lalsaia,258,25.0550705,87.1167229,25.0621163,87.1206436,25.0500525,87.1113891
225,1348,241070,Bhagwandha,134,25.0500659,87.1260781,25.0553093,87.1312485,25.0472564,87.1203916
225,1348,241073,Hirwadih,124,25.0597313,87.1279489,25.0645257,87.1315155,25.054985,87.1239012
225,1348,241074,Kath Bangaon,390,25.068596,87.1365012,25.085926,87.1508942,25.0557461,87.1256864
225,1348,241075,Birbalpur,223,25.053364,87.1435363,25.062069,87.1562041,25.049118,87.1314619
225,1348,241077,Deodar,255,25.0398634,87.134808,25.0513115,87.1403198,25.0351201,87.1301649
225,1348,241078,Hasai,561,25.0412251,87.1285725,25.0485552,87.1324311,25.0333633,87.1216354
225,1348,241080,Pair,264,25.0235424,87.133561,25.0316219,87.1368789,25.0150319,87.1290129
225,1348,241081,Nanan,139,25.0233986,87.1260781,25.0273856,87.1321715,25.0214022,87.1228637
225,1348,241083,Chapri,149,24.598223,85.2088319,24.6042251,85.2150421,24.5914496,85.2055053
225,1348,241084,Rahmankita,115,25.0086784,87.1310668,25.0128708,87.1408155,25.0017679,87.1210248
225,1348,241085,Raghunikita,127,24.9997885,87.1310668,25.0029544,87.1367876,24.9949797,87.1255036
225,1348,241087,Baijnathpur,184,25.8895549,86.6459335,0,0,0,0
225,1348,241089,Rabidih,350,26.0055363,86.1102851,26.0100628,86.1174039,25.999341,86.106206
225,1348,241090,Gaura,224,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
225,1348,241091,Barsar,379,25.0309087,87.1468245,25.0409869,87.1529465,25.0251637,87.1406172
225,1348,241092,Athpahara,195,25.0445705,87.1485232,25.0620422,87.1637115,25.0338266,87.1383742
225,1348,241094,Asi,317,25.9762575,86.2596647,25.9781655,86.2638975,25.9728414,86.256559
225,1348,241095,Mathura Chak,223,25.0523812,87.1697116,25.0589007,87.1762086,25.0379104,87.1602475
225,1348,241096,Nandgola,148,25.3386627,87.2742678,25.3434676,87.2863387,25.3290042,87.2613601
225,1348,241097,Bhusar,160,25.0367189,87.1641038,25.0390473,87.1678695,25.0326519,87.1608201
225,1348,241098,Laugain,144,25.1814835,86.850267,25.1895294,86.8568878,25.1787719,86.8432006
225,1348,241100,Bajar,347,25.3815247,84.8574447,25.3860808,84.8611449,25.3780744,84.8553084
225,1348,241101,Balan Chak,199,25.0256987,87.1494582,25.0274583,87.1511457,25.0238609,87.1481628
225,1348,241102,Gomar Chak,127,25.0185837,87.1454065,25.0223217,87.1473693,25.0156708,87.1437301
225,1348,241103,Sagunia,244,25.6224743,85.0402694,25.6245031,85.044482,25.6197305,85.0348448
225,1348,241105,Karharia,594,25.1023379,86.7872232,0,0,0,0
225,1348,241107,Phatu Chak,375,24.9808836,87.1497698,24.9889488,87.1546629,24.9676094,87.1416093
225,1348,241108,Kurma,952,24.8774196,85.5740741,24.8834857,85.5888443,24.8659133,85.5622252
225,1348,241109,Barkopderu,178,24.9769052,87.1354315,24.9843597,87.1368332,24.9705046,87.1309507
225,1348,241110,Mandar Deru,144,24.9760328,87.1285725,24.9791277,87.1336213,24.971775,87.1247403
225,1348,241111,Ghasia,1146,24.9534424,87.1096075,24.9733448,87.1353759,24.9381713,87.1044085
225,1348,241112,Bhagalpur,434,25.242453,86.9842256,25.2702152,87.0660068,25.210493,86.9176054
225,1348,241113,Rifaetpur,277,24.9582509,87.1285725,24.9653319,87.1325914,24.9506035,87.1230927
225,1348,241115,Gungdauri,371,24.9568886,87.134808,24.9673175,87.1533813,24.9486026,87.130081
225,1348,241116,Dhuraia,297,24.9631018,87.1497698,24.9791067,87.153923,24.957628,87.1345749
225,1348,241117,Gachia,442,24.9556856,87.1436545,24.9581164,87.1527862,24.9503688,87.1388781
225,1348,241118,Mahua Kachrati,532,24.9466345,87.1410427,24.9523715,87.1496126,24.9415568,87.129837
225,1348,241119,Mathurapur,307,25.510666,86.4566801,25.5210532,86.4682387,25.5045489,86.4497145
225,1348,241120,Birnia,153,26.093401,86.005141,26.0958985,86.0076392,26.091842,86.0025001
225,1348,241121,Dudhsimar,402,24.9154888,87.1397958,24.9212399,87.1476289,24.9061032,87.1276244
225,1348,241122,Kushmaha,450,24.9272498,87.134808,24.9435006,87.1475145,24.9179553,87.1269454
225,1348,241123,Beldiha,536,24.9552869,86.6976144,24.9591467,86.7033505,24.950791,86.6926645
225,1348,241124,Jagankita,284,24.9372645,87.1160991,24.9408913,87.12059,24.9335671,87.110901
225,1348,241125,Hirammi,281,24.9384331,87.0998788,24.9471263,87.1121293,24.9288386,87.0941696
225,1348,241127,Laugain,375,25.1814835,86.850267,25.1895294,86.8568878,25.1787719,86.8432006
225,1348,241128,Jakha,507,24.9261895,87.0799077,24.9402083,87.0932466,24.913435,87.0724259
225,1348,241129,Dhupsanda,522,24.925023,87.0961348,24.9309501,87.1015777,24.9214477,87.0904846
225,1348,241130,Basantpur,266,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
225,1348,241131,Kumardih,145,25.1184431,84.9635478,25.1287345,84.9706037,25.1051806,84.9543609
225,1348,241132,Pipra,251,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
225,1348,241133,Mohamadppur,402,24.8909117,87.0948868,24.8989621,87.1036225,24.8825664,87.085945
225,1348,241134,Jagatpur,118,26.3682282,86.0555095,26.3858929,86.0757904,26.3560619,86.0321351
225,1348,241135,Ramkol,136,24.8800247,87.1067419,24.8831748,87.110428,24.8761614,87.0993269
225,1348,241137,Sadpur,271,25.4783579,86.4048088,25.4835356,86.4079894,25.4739762,86.39933
225,1348,241139,Chalna,773,24.911966,87.1017134,24.9291858,87.1137086,24.9005394,87.0951995
225,1348,241140,Ahiro,1922,24.922803,87.1152023,24.9354342,87.1285017,24.9084147,87.1010818
225,1348,241141,Pair,1046,25.0235424,87.133561,25.0316219,87.1368789,25.0150319,87.1290129
225,1348,241142,Lahoria,320,24.8914888,87.1248309,24.8991107,87.1327821,24.8830584,87.1124878
225,1348,241145,Pasahana,266,24.891965,87.1497698,24.9034194,87.1586073,24.8806341,87.1413803
225,1348,241146,Motanga,471,24.8800126,87.1447831,24.8871383,87.1572495,24.8673782,87.130516
225,1348,241148,Sarba,171,25.1868815,85.7583334,25.1897579,85.7610798,25.1843793,85.7566165
225,1348,241149,Gadiaun,181,24.873511,87.1148516,24.8864079,87.1280822,24.8655968,87.0949478
225,1348,241150,Rangaon,852,25.1184009,86.6730702,25.1224593,86.6791763,25.1159764,86.6676787
225,1348,241152,Jagatpur,358,26.3682282,86.0555095,26.3858929,86.0757904,26.3560619,86.0321351
225,1349,241153,Turdih,106,24.8277964,86.9761734,24.8335477,86.9859006,24.8222197,86.9665909
225,1349,241154,Turdih,105,24.8277964,86.9761734,24.8335477,86.9859006,24.8222197,86.9665909
225,1349,241155,Saharna,289,24.8334224,86.9611571,24.8379001,86.9666975,24.8298721,86.9572295
225,1349,241156,Gordhoa,433,24.8230212,86.9599055,24.8315142,86.970833,24.8137949,86.9499586
225,1349,241160,Bhurna,1331,24.8353838,86.9849308,24.8502386,87.0035399,24.8160895,86.9614105
225,1349,241161,Tappadih,151,24.8485477,86.9761734,24.8562049,86.9919813,24.8432579,86.9656601
225,1349,241162,Naraenpur,1070,25.9377047,86.1794915,25.9594992,86.2045592,25.9084071,86.1464918
225,1349,241163,Guwarba,178,24.9165195,86.966163,24.9213408,86.9695207,24.9124125,86.9614945
225,1349,241164,Hijrar,149,24.9290519,86.9630344,24.9305659,86.9661106,24.926713,86.9612717
225,1349,241165,Barhaunia,151,26.3154627,84.4566458,26.3237679,84.46141,26.309583,84.449104
225,1349,241166,Kharihara,918,24.9235984,86.9498918,24.9319743,86.9633253,24.9088001,86.9402084
225,1349,241167,Muluk,216,24.9535394,86.9649116,24.9645845,86.973975,24.9453049,86.9577177
225,1349,241168,Phulhara,547,24.9417867,86.9699172,24.9605723,86.9817506,24.9286364,86.9647751
225,1349,241169,Lakra,134,24.9664833,86.320562,24.9689311,86.3270416,24.9621353,86.3152616
225,1349,241170,Changeri,413,24.942291,86.9949372,24.9520148,87.0007172,24.936653,86.9757767
225,1349,241172,Nemua,116,26.239858,86.3870843,26.2486344,86.3970642,26.2331028,86.3800278
225,1349,241173,Mirzapur,845,25.3175486,85.2137191,0,0,0,0
225,1349,241174,Barhauna,733,25.3047113,85.4195011,25.3126544,85.4368113,25.2959231,85.3978873
225,1349,241176,Kharahara,1573,24.9142608,87.0011902,24.9171097,87.0039941,24.9118749,86.9961834
225,1349,241177,Sondiha,3475,25.4046683,86.7340934,25.4110585,86.7491224,25.3919506,86.7232893
225,1349,241178,Dafarpur,398,25.5314756,86.1662742,25.5441552,86.1868439,25.5204887,86.1471864
225,1349,241179,Pathra,2217,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
225,1349,241180,Babhangawan,959,25.2870553,87.2854565,25.2945785,87.2933501,25.2790966,87.2775496
225,1349,241181,Bhansiabhita,130,24.9208356,87.0336925,24.9271432,87.038101,24.9168815,87.0268021
225,1349,241183,Kakaria,276,24.9250085,87.0199442,24.93371,87.0282211,24.9173717,87.0111081
225,1349,241186,Chapra,208,25.7811397,84.7543413,25.8050813,84.7937894,25.7561099,84.6982599
225,1349,241187,Kolhatha,258,24.9441482,87.0136937,24.9510669,87.0211717,24.9398899,87.008377
225,1349,241188,Bania Chak,185,25.0600336,86.9746094,25.0609988,86.9755552,25.0590077,86.9734267
225,1349,241189,Gordhawar,582,24.9429896,87.0299433,24.9539203,87.0479581,24.9341888,87.0177841
225,1349,241190,Kharwa,109,25.165627,86.633396,25.1773568,86.6414336,25.1577758,86.618538
225,1349,241191,Khiri,171,25.3426739,83.8605559,25.3558941,83.8813856,25.3227959,83.8416441
225,1349,241192,Panjwara,1074,24.8553389,87.0948868,24.8617283,87.1021295,24.848078,87.0858398
225,1349,241194,Janukita,183,24.8443543,87.1017506,24.8480719,87.1053771,24.8391133,87.0994263
225,1349,241195,Charsia,377,24.8375511,87.0948868,24.8464354,87.1027678,24.8231697,87.0808334
225,1349,241196,Kachmachia,244,24.8507711,87.0886461,24.855177,87.0955886,24.8442687,87.0781172
225,1349,241198,Baidachak,192,24.860418,87.0892702,24.8646831,87.0924225,24.8581122,87.0856247
225,1349,241200,Laurhia Khurd,500,24.8594707,87.0786592,24.8671284,87.0883635,24.8498288,87.0678332
225,1349,241202,Chechra,172,24.8714741,87.0861495,24.8782977,87.0895003,24.8646831,87.0809098
225,1349,241203,Dubraj Pur,304,24.8671969,87.0948868,24.8877485,87.1034086,24.8593501,87.0784837
225,1349,241204,Mahua,928,25.8147343,85.3969353,0,0,0,0
225,1349,241209,Laurhiabuzurg,465,24.8548535,87.069919,24.8610267,87.0828321,24.8443087,87.060997
225,1349,241210,Mohani,169,25.860414,87.5049572,25.8773497,87.5299226,25.8400383,87.4881057
225,1349,241211,Gobind Pur,252,24.782413,85.6929207,24.7843188,85.6985521,24.7802083,85.686643
225,1349,241212,Chandidih,302,24.8311367,87.069919,24.8443087,87.0845565,24.8191662,87.0643843
225,1349,241214,Sabal Pur,635,24.8414399,87.0661727,24.8469981,87.0732039,24.8329926,87.0620194
225,1349,241215,Saruka,236,24.8235541,87.0611772,24.8329926,87.0685959,24.8124523,87.0518416
225,1349,241216,Bhatdiha,400,24.8428,87.0599282,24.8603154,87.0672989,24.8277168,87.0437851
225,1349,241218,Parghari,264,25.1743655,87.1007784,25.1800441,87.1101075,25.165594,87.0989759
225,1349,241219,Auria,2474,26.3185469,85.563783,26.3259798,85.5727243,26.3106891,85.5576182
225,1349,241220,Begpur,281,24.8073427,87.0471245,24.8086777,87.0492696,24.805571,87.0453215
225,1349,241222,Chake,119,24.8109659,87.0618016,24.8149662,87.0653153,24.8070984,87.0581437
225,1349,241225,Paso,126,24.8220238,87.0777228,24.8262785,87.0861589,24.8170318,87.0744476
225,1350,241226,Samukhia,1095,24.9416246,86.8697056,24.9439029,86.8929521,24.9246007,86.8664194
225,1350,241227,Dudhari,2910,24.9125452,86.8631233,24.9132955,86.8643476,24.9114126,86.8617725
225,1350,241228,Kakwara,2210,24.8181884,86.8749964,24.8582801,86.9011154,24.781559,86.8189697
225,1350,241229,Kakwara Tola Harpur,173,24.8466003,86.8809909,24.8498686,86.8851014,24.8436565,86.8765488
225,1350,241230,Kakwara Tola Asramha,405,24.8657889,86.8772298,24.8792457,86.8903426,24.847618,86.8574067
225,1350,241231,Kakwara Tola Bahera,844,24.8805565,86.8747223,24.8938789,86.8894729,24.8721199,86.8640745
225,1350,241232,Kakwara Tola Ratautia,781,24.8770151,86.8471308,24.8932475,86.8676605,24.8562661,86.8152084
225,1350,241233,Kakwara Tola Chhatarpat,939,24.86431,86.8069698,24.8781643,86.8401716,24.8314761,86.7796173
225,1350,241234,Kakwara Tola Gangti,149,24.8375804,86.8044586,24.8512285,86.8190842,24.8215065,86.7922592
225,1350,241235,Kakwara Tola Lodham,916,24.8170973,86.8170132,24.8334331,86.8338164,24.7928581,86.7936934
225,1350,241236,Kakwara Tola Paharidih,136,24.7958662,86.7944127,24.8012388,86.8089217,24.7874355,86.7781904
225,1350,241237,Kakwara Tola Jawari,182,24.7844351,86.8145025,24.7979508,86.823532,24.7764072,86.7981186
225,1350,241238,Kakwara Tola Kataili,1444,24.8295897,86.8471308,24.8598499,86.8809203,24.7997742,86.8216706
225,1350,241239,Kakwara Tola  Jhirwa,364,24.8397857,86.9098159,24.849777,86.9205932,24.8242721,86.8951111
225,1350,241240,Kakwara Tola Chiutia,615,24.8516428,86.9098159,24.8594512,86.9171753,24.8456784,86.8993606
225,1350,241241,Kakwara Tola Amarpur,557,24.827825,86.9048041,24.8453901,86.9149932,24.8140374,86.8945082
225,1350,241242,Kakwara Tola Jamua,744,24.8096237,86.8847516,24.8314667,86.9072342,24.7889595,86.8689958
225,1350,241243,Kakwara Tola Dona,125,24.78507,86.8446218,24.7987002,86.8634186,24.7757701,86.8275223
225,1350,241245,Domohan,520,24.7730691,86.8978457,24.7977905,86.9092177,24.7671948,86.8623351
225,1350,241248,Deopur,336,26.0447931,84.3094955,26.0527419,84.3193742,26.0385436,84.3000642
225,1350,241249,Gauripur,257,25.355494,86.9248483,25.368948,86.9349517,25.3394431,86.9118041
225,1350,241251,Barmahua,106,24.7849156,86.908563,24.7907963,86.9147109,24.779457,86.905319
225,1350,241252,Gowabakhar,111,24.7922502,86.9048041,24.7973669,86.9110028,24.786026,86.8973615
225,1350,241253,Desaria,145,24.799481,86.8960322,24.8058548,86.901291,24.7919349,86.8897857
225,1350,241254,Majra,369,24.804212,86.9098159,24.8117312,86.9245527,24.7955227,86.8913802
225,1350,241256,Khawaspur,192,26.2266318,84.6403146,26.2462291,84.6593932,26.2202759,84.6332932
225,1350,241257,Korara,137,24.812162,86.9361195,24.8157043,86.9389268,24.8076821,86.9320755
225,1350,241258,Madodiha,246,24.8088389,86.9185854,24.8220157,86.9346082,24.8011015,86.9033127
225,1350,241259,Lakrikola,571,24.8223077,86.9248483,24.8291624,86.9350355,24.8089294,86.9135972
225,1350,241260,Ikoria,194,24.8181422,86.9386238,24.8255977,86.944397,24.808384,86.9314802
225,1350,241262,Karar,148,24.8153814,86.9486399,24.820751,86.9521103,24.8091927,86.9434661
225,1350,241264,Amba,195,24.6266786,84.28318,24.6343449,84.2949228,24.6210489,84.2764333
225,1350,241265,Kunauni,133,26.4449926,86.7692887,26.459403,86.7931187,26.4353784,86.7479825
225,1350,241267,Shadpur,115,24.8326577,86.9235958,24.8390999,86.9295805,24.8280964,86.9174118
225,1350,241268,Maheshadih,364,24.8444638,86.9210906,24.8516081,86.9297865,24.8369198,86.9165344
225,1350,241271,Lakhnauri,780,26.1997036,86.3233668,0,0,0,0
225,1350,241272,Maniaun,433,24.876985,86.9899342,24.892622,86.9964447,24.8690624,86.9661712
225,1350,241273,Dhaka,749,26.6581484,85.1601281,26.6956759,85.1816136,26.655276,85.1479153
225,1350,241274,Telia,849,24.8944674,86.9749222,24.9109056,86.9863816,24.882784,86.966362
225,1350,241276,Kajhia,477,25.7926822,87.3512913,25.8097152,87.3766555,25.7728061,87.3089525
225,1350,241277,Singarpur,286,25.6744199,86.8442218,25.6775874,86.8526611,25.6557025,86.828743
225,1350,241279,Desra,509,24.8644212,86.9548989,24.8693045,86.9637603,24.8558521,86.9497146
225,1350,241281,Laskari,339,24.8866774,86.9561506,24.891821,86.9622342,24.8777827,86.9489059
225,1350,241282,Chamraili,376,24.8879303,86.9448841,24.8923625,86.9533919,24.881134,86.9377517
225,1350,241285,Bhagwanpur,250,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
225,1350,241286,Jitwarpur,429,26.3842032,86.0739869,26.3878621,86.0779882,26.3790964,86.0692226
225,1350,241288,Baisa Rampur,192,24.85788,86.9248483,24.8616124,86.9304121,24.8463268,86.9131924
225,1350,241289,Meharpur,277,24.8634995,86.9098159,24.8686618,86.9162523,24.8562317,86.8996123
225,1350,241290,Danra,825,24.863189,86.8947789,24.8760966,86.9095381,24.8556594,86.883049
225,1350,241291,Jamhra,178,25.7188026,86.7642624,25.7240943,86.7782668,25.7084885,86.758133
225,1350,241292,Kalyanpur,259,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
225,1350,241293,Karikado,133,25.2761124,87.3351517,25.2805576,87.3408356,25.2684706,87.328964
225,1350,241294,Maharajganj,413,26.1112101,84.5038658,26.1216888,84.5133591,26.0964669,84.4896268
225,1350,241295,Pararia,397,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
225,1350,241296,Kakna,445,26.3151955,86.0829046,26.3176133,86.0860348,26.3133242,86.0809922
225,1350,241297,Majhiara,323,24.9230863,86.9248483,24.9338799,86.9328536,24.9149246,86.9203415
225,1350,241298,Baisa,271,25.9230184,87.5371129,25.932186,87.5604476,25.9109153,87.5163268
