district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
209,1119,222093,Lokhra,211,26.2176664,87.5853043,26.2296563,87.5964966,26.2107867,87.576454
209,1119,222096,Pothia,435,26.3148881,88.1766993,26.3179211,88.1832434,26.3096313,88.1728792
209,1119,222098,Balua,457,27.1544172,84.4303959,27.1657198,84.434303,27.148878,84.4228745
209,1119,222099,Majhua,218,26.2851686,87.3140377,26.3044775,87.3311004,26.2731114,87.2977293
209,1119,222100,Mohania,1053,25.1676631,83.6168787,0,0,0,0
209,1119,222101,Purandaha,322,26.1148122,87.7049453,26.124855,87.720909,26.1008013,87.687233
209,1119,222103,Parwakhori,625,26.1908535,87.5704815,26.1965369,87.5778349,26.183157,87.562004
209,1119,222104,Seyampur,366,26.1818734,87.5630684,26.1881427,87.5681229,26.1726361,87.5585481
209,1119,222105,Pechaili,1472,26.1906036,87.555654,26.1974295,87.5661393,26.1802291,87.5474395
209,1119,222106,Bhikha,524,26.1992911,87.5457663,26.2026271,87.5569305,26.1945495,87.535446
209,1119,222107,Dehti,3570,26.2184968,87.5470024,26.2317711,87.5552845,26.202838,87.5358117
209,1119,222108,Korhaili,988,26.2538268,87.5420579,26.2915115,87.5530166,26.2474498,87.5164414
209,1119,222109,Bakainia,434,26.2701617,87.5482385,26.2941322,87.5557402,26.261383,87.5287475
209,1119,222110,Rupail,443,26.1790462,87.5704815,26.1840285,87.5782393,26.1712244,87.5651703
209,1119,222111,Madhail,157,26.1762186,87.5778935,26.184412,87.5842743,26.1718693,87.571808
209,1119,222112,Sukhsaina,1132,26.1644106,87.5778935,26.1725693,87.5871278,26.1523952,87.5686111
209,1119,222113,Jurail,204,26.1704386,87.5853043,26.1750335,87.5940856,26.1605205,87.5789944
209,1120,222114,Bairgachhi,183,26.1337562,87.5111427,26.1399612,87.5230028,26.1259039,87.4986649
209,1120,222115,Kesarra,884,26.1677226,87.6901614,26.1795024,87.7062531,26.1545734,87.6679458
209,1120,222116,Dharmeshwar Gachh,553,26.1557558,87.6803028,26.1653786,87.691414,26.146679,87.6742706
209,1120,222117,Khuti Kharia,538,26.1555974,87.670442,26.1652735,87.6767273,26.1460991,87.6620177
209,1120,222118,Hardar,678,26.15083,87.6494808,26.1579283,87.6592483,26.1446094,87.6391297
209,1120,222119,Jahanpur,373,26.1626391,87.6494808,26.1708412,87.6630628,26.1559429,87.6391984
209,1120,222120,Satghara,484,26.4230241,86.2635707,26.4285132,86.273008,26.4191246,86.2589921
209,1120,222121,Rani,254,25.5561139,85.9017005,25.5587932,85.9039394,25.552509,85.8979615
209,1120,222122,Semaria,867,26.3006802,84.2305141,26.3118515,84.2434768,26.286373,84.2129819
209,1120,222123,Barhuwa,669,26.1127233,87.5766583,26.1212557,87.5818328,26.1045989,87.5674058
209,1120,222124,Gogra,693,26.1183798,87.5618327,26.1286734,87.573097,26.1122474,87.5523681
209,1120,222125,Bhagwanpur,711,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
209,1120,222126,Satbhita,679,26.0963701,87.75296,26.1012686,87.7593689,26.0924455,87.7469557
209,1120,222127,Satbhita Kamat,122,26.1372576,87.5432941,26.142723,87.5471802,26.1317501,87.5390546
209,1120,222128,Masuria,1268,25.9279842,87.3165222,25.9436569,87.3272019,25.9041385,87.2974778
209,1120,222129,Bagesari,807,26.1237825,87.5321673,26.1304473,87.5433271,26.1133365,87.5226516
209,1120,222130,Gerki,667,26.1181295,87.5470024,26.1285876,87.5722046,26.1039161,87.5388639
209,1120,222131,Matiari,173,26.313639,87.2593454,26.3245506,87.2738722,26.303789,87.2446287
209,1120,222132,Matiari,948,26.313639,87.2593454,26.3245506,87.2738722,26.303789,87.2446287
209,1120,222133,Bagdahara,1525,26.1305214,87.581599,26.1426582,87.597023,26.120062,87.5668946
209,1120,222134,Gamharia,367,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
209,1120,222135,Kakan,2687,26.1538085,87.5618327,26.1677723,87.5862579,26.1378554,87.5386046
209,1120,222136,Taran,2165,26.1651982,87.5371129,26.1793689,87.5511244,26.1461354,87.5231629
209,1120,222137,Duba,1624,25.8517601,87.6513307,25.8548679,87.6544264,25.8501357,87.6488265
209,1120,222138,Bagmara,444,26.1617058,87.5927138,26.1699028,87.5988922,26.15147,87.5830078
209,1120,222139,Dhobinia,523,26.2197038,88.0094004,26.2302092,88.0166014,26.2119884,87.9944001
209,1120,222140,Khirdaha,808,26.1365909,87.591479,26.1525554,87.60025,26.1324843,87.5827257
209,1120,222141,Singar Mohani,432,26.1286867,87.6044432,26.1351966,87.6081999,26.1226349,87.5987014
209,1120,222142,Sisauna,2493,26.1167671,87.4678266,26.1258677,87.4817963,26.1074771,87.453537
209,1120,222143,Artia,419,26.1500201,87.6001222,26.15794,87.6172866,26.1467342,87.5943755
209,1120,222144,Jokihat,307,26.1369182,87.6112325,26.1491204,87.6284122,26.1282837,87.5948989
209,1120,222145,Dhanpura,273,25.8673392,85.9268349,0,0,0,0
209,1120,222146,Rani Istamrar,310,26.1475558,87.6297437,26.1541843,87.6347045,26.1445617,87.6258241
209,1120,222147,Mahadewa,215,25.0659059,84.3837735,25.0711702,84.3908103,25.0628206,84.3753004
209,1120,222149,Bankora,264,26.1299218,87.6346788,26.1329726,87.6400757,26.1214524,87.6273878
209,1120,222150,Pathrabari,549,26.1412239,87.6487339,26.146925,87.6539612,26.1277065,87.6357802
209,1120,222151,Malchhari,376,26.1391403,87.6568799,26.1469955,87.6690828,26.119526,87.6511764
209,1120,222153,Naua Nankar,685,26.1380412,87.6803028,26.1498375,87.6947023,26.1264019,87.6660156
209,1120,222155,Kajleta,466,26.1304022,87.6642779,26.1446876,87.6702649,26.118391,87.6575699
209,1120,222156,Bara Istamrar,1610,26.1113483,87.6729074,26.1324693,87.6921616,26.0966071,87.6597519
209,1120,222157,Siswa,402,26.5394483,84.5837904,26.5467491,84.5877148,26.5293578,84.5756225
209,1120,222158,Marua,444,25.4042985,86.9235958,25.4110941,86.9310504,25.4000768,86.9162581
209,1120,222159,Mehadinagar,225,26.0788254,87.670442,26.088581,87.6824647,26.0721035,87.661171
209,1120,222160,Dabhra,841,26.3053913,87.4529661,26.3127021,87.4698714,26.2904912,87.4393993
209,1120,222161,Baharbari,870,26.1198485,87.650714,26.1329287,87.6618346,26.1048335,87.6356276
209,1120,222162,Laruabari,537,26.1123264,87.6420804,26.1183376,87.6497191,26.1056727,87.6359097
209,1120,222163,Pirganj,124,25.5660942,85.6701356,25.5675791,85.6713027,25.5651321,85.6686707
209,1120,222164,Girda,783,25.9374483,87.6050605,25.9429301,87.6081773,25.933853,87.5991362
209,1120,222165,Lalia,380,25.5701699,87.3519119,25.5717906,87.3533932,25.566946,87.3489304
209,1120,222166,Ramganj,723,26.9202177,75.8308801,26.9228811,75.837519,26.9176865,75.825978
209,1120,222167,Darsana,768,26.120618,87.6075294,26.1291427,87.6119079,26.1091251,87.5986099
209,1120,222168,Rahikpur,369,26.4182738,86.3302326,26.426834,86.3338745,26.4035223,86.3115542
209,1120,222169,Chakai,2396,24.5556029,86.3959473,24.560473,86.4012051,24.5454055,86.3900472
209,1120,222170,Kursail,1473,25.6149047,87.7751034,25.6214905,87.7829436,25.6110917,87.7640301
209,1120,222171,Bardenga,1001,26.0632988,87.6235742,26.0751096,87.6471022,26.0452708,87.5993576
209,1120,222172,Karahara,240,24.9142608,87.0011902,24.9171097,87.0039941,24.9118749,86.9961834
209,1120,222173,Mahalgaon,1898,26.0506681,87.5741877,26.0707282,87.6041338,26.0379503,87.5590437
209,1120,222174,Ukhwa,646,26.0731263,87.5927138,26.0812473,87.6017228,26.0652103,87.5806657
209,1120,222176,Uda,982,25.7834196,86.3110516,25.7854157,86.3162535,25.7795715,86.3089675
209,1120,222177,Chirah,619,26.0890181,87.571717,26.1072081,87.5839081,26.0593071,87.5587156
209,1120,222178,Phulpur Purwari,758,26.0652276,87.5618327,26.0798052,87.5730744,26.0551205,87.5502244
209,1120,222179,Dumaria,810,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
209,1120,222181,Chainpur,790,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
209,1120,222183,Bagnagar,1005,26.0262056,87.524748,26.0373761,87.5423049,26.0141544,87.5154571
209,1120,222184,Malharia,881,25.8999597,87.571717,25.9106102,87.5849914,25.8883991,87.5533983
209,1120,222185,Parshadpur,927,26.08244,87.5321483,0,0,0,0
209,1120,222186,Chikania,337,26.0751249,87.5358765,26.0784511,87.5445022,26.0673751,87.5289536
209,1120,222187,Phulpur Pachhiari,219,26.0768736,87.5519464,26.083061,87.5622785,26.0633983,87.5376662
209,1120,222188,Padampur,150,26.351085,87.9089623,26.3792247,87.9478682,26.3356475,87.8773192
209,1120,222189,Bhansia,2215,26.0974187,87.5445302,26.1078777,87.5660475,26.0809687,87.5192338
209,1120,222190,Ghormara,340,24.7316687,86.7730581,24.7382031,86.7769013,24.723648,86.7665786
209,1120,222191,Mahjaili,452,26.0940026,87.5173274,26.1031856,87.5261077,26.0805568,87.5033949
209,1120,222193,Bhag Turkaili,148,26.1220315,87.5160906,26.1279373,87.5261613,26.1187286,87.5094606
209,1120,222194,Kakorha,628,26.0055716,87.5272212,26.0181388,87.5338285,25.9965572,87.5163499
209,1120,222195,Matiari,202,26.313639,87.2593454,26.3245506,87.2738722,26.303789,87.2446287
209,1120,222196,Saifullah Tola,236,25.9875947,87.5123797,25.9980545,87.5277708,25.9702396,87.5081098
209,1120,222198,Domahana,375,25.9939239,87.5371129,26.0039595,87.5445022,25.978548,87.5225141
209,1120,222199,Sapa,483,25.9912621,87.5544182,26.0116024,87.5815581,25.9801062,87.5422898
209,1120,222200,Majgawan,589,24.4505466,84.360777,24.4626674,84.3641737,24.4396783,84.3554227
209,1120,222201,Chilhania,959,26.0147266,87.5445302,26.0326919,87.5554506,26.0015545,87.5291824
209,1120,222202,Masuria,1143,25.9279842,87.3165222,25.9436569,87.3272019,25.9041385,87.2974778
209,1120,222203,Parha,261,26.0357766,87.5667751,26.0440253,87.5787429,26.0256805,87.5515442
209,1120,222204,Durgapur,292,25.4810931,86.4566801,25.4958952,86.4671247,25.4651221,86.4439163
209,1120,222205,Kachnahar,179,26.041306,87.5883917,26.0483607,87.5924758,26.0349922,87.5822907
209,1120,222207,Machhaila,846,26.0302813,87.591479,26.0483454,87.5993727,26.0174426,87.5787659
209,1120,222208,Bhuna Majgawan,1238,26.0123946,87.581599,26.0237618,87.5920867,26.0056973,87.5704039
209,1120,222209,Bhuna,518,26.0004966,87.5766583,26.0117416,87.5929565,25.989519,87.5656965
209,1120,222210,Chaukta,1148,26.0185482,87.5964182,26.048044,87.6112899,26.0014419,87.5896148
209,1120,222211,Pipra Pachhiari,716,26.036677,87.6211061,26.0481281,87.6388168,26.0205763,87.6008832
209,1120,222212,Pechaili,433,26.1906036,87.555654,26.1974295,87.5661393,26.1802291,87.5474395
