district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
235,1483,253982,Mahuli,152,24.8733946,86.2996368,24.88035,86.3179549,24.8656959,86.286682
235,1483,253983,Baruna,239,25.5609223,84.0748789,25.5841922,84.0956115,25.5497207,84.0588227
235,1483,253984,Itwa,122,26.5251768,85.0415328,26.5375289,85.0520782,26.5170326,85.0261078
235,1483,253987,Belain,226,24.6518191,84.1672536,24.6626415,84.1732102,24.6398887,84.1460191
235,1483,253988,Basdiha,162,24.6334573,84.151428,24.6410466,84.159866,24.6262455,84.1458587
235,1483,253995,Sattar,169,25.5967171,84.9960547,25.6119002,85.0011825,25.5821858,84.9866029
235,1483,253997,Phuldiha,236,24.6510028,84.1843932,24.6558799,84.194954,24.6465338,84.1720583
235,1483,253999,Sonbarsa Khaira,166,24.6683431,84.1738463,24.6776867,84.1837615,24.6580103,84.1626737
235,1483,254000,Tenua,508,25.8303156,84.7550252,25.8389512,84.7636335,25.8234328,84.7499237
235,1483,254001,Bariyawan,638,24.6707893,84.1988922,24.6805802,84.2066118,24.6561147,84.1901094
235,1483,254002,Parsa,296,25.8141503,84.9054534,0,0,0,0
235,1483,254004,Kurgain,109,24.673534,84.2318313,24.6802369,84.2384566,24.6712111,84.2270583
235,1483,254005,Pararia,139,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
235,1483,254009,Beni,269,24.6756828,84.2107524,24.681736,84.2191697,24.6679133,84.2030409
235,1483,254010,Itawa,236,25.1957975,84.6400645,25.2015284,84.6503831,25.1906795,84.6303483
235,1483,254015,Chandpur Bhataulia,135,24.7023037,84.2107524,24.7079029,84.2185288,24.697664,84.2001267
235,1483,254016,Bairawan Loknath,204,24.7060798,84.1936203,24.7152424,84.2028426,24.6971053,84.1865158
235,1483,254017,Pipra,118,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1483,254019,Tamsi,171,24.7057681,84.2239276,24.7129173,84.2326202,24.6952286,84.2097475
235,1483,254020,Barahra,149,25.3880444,84.5058325,25.3904039,84.5097004,25.3859937,84.5030487
235,1483,254025,Bairia,266,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
235,1483,254027,Bisrampur,159,25.1949934,84.0360647,25.1965925,84.0372561,25.1926315,84.0343381
235,1483,254028,Parsa,102,25.8141503,84.9054534,0,0,0,0
235,1483,254029,Mirzapur,211,25.3175486,85.2137191,0,0,0,0
235,1483,254031,Babhandih,127,24.4606741,84.5981913,24.4833773,84.6049575,24.4421805,84.585739
235,1483,254032,Barki Regania,174,24.7294297,84.2239276,24.7340355,84.2333983,24.7205982,84.2136
235,1483,254033,Reganian Majhauli,269,24.7368743,84.2252449,24.7502842,84.2393035,24.7276859,84.2116471
235,1483,254034,Sonaura,273,24.7480955,84.2094347,24.757185,84.2170102,24.7353267,84.1930998
235,1483,254036,Semra Uchitbhan,120,24.7550311,84.1975743,24.762554,84.2075042,24.7513502,84.1876678
235,1483,254037,Anjanian,180,24.7640048,84.2002101,24.7689666,84.2139663,24.757185,84.190132
235,1483,254038,Pipra,152,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1483,254039,Bhurkurya,136,24.7831753,84.1988922,24.7892017,84.2120056,24.7748775,84.1928482
235,1483,254040,Jasoia,118,24.7763422,84.2133876,24.7848146,84.2218551,24.7692068,84.2056426
235,1483,254044,Khamdha,158,24.7647163,84.2186578,24.7725695,84.2238465,24.7601108,84.2127456
235,1483,254045,Majhauli,211,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
235,1483,254046,Narchahi,124,24.7534947,84.2344657,24.7670802,84.2405472,24.742071,84.2260896
235,1483,254047,Mahdewa,104,24.9526615,84.1105259,24.9603309,84.120903,24.9470558,84.098747
235,1483,254049,Charan Kalan,296,24.7729704,84.241051,24.7821045,84.252968,24.7578983,84.2357253
235,1483,254051,Gangahar,129,25.0762387,84.0973258,25.0839709,84.1051175,25.0702781,84.0927275
235,1483,254053,Karhari,117,25.856887,85.321376,25.8747693,85.3391187,25.8472348,85.3052823
235,1483,254054,Karahra,136,24.9777646,85.1816316,24.9840851,85.1869202,24.9715976,85.1745146
235,1483,254055,Saharsa,138,25.8773651,86.5927887,25.9248065,86.6606832,25.8325969,86.53882
235,1483,254056,Jaipur,204,24.5871389,86.845249,24.589783,86.8503571,24.5820951,86.8423748
235,1483,254060,Sinduriya,109,24.5993865,84.150109,24.6047916,84.1556091,24.5941085,84.144043
235,1483,254063,Rajpur,208,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
235,1483,254066,Tuna,227,24.712821,84.2333786,24.7181586,84.2490766,24.7056674,84.2315962
235,1483,254067,Gamharia,278,24.5976313,84.7459203,24.6041585,84.7548677,24.5913639,84.7382126
235,1483,254068,Mali,400,25.6400139,87.2493945,25.6646079,87.2777937,25.616186,87.2266007
235,1483,254071,Sori,474,24.6848442,84.2568529,24.703964,84.272995,24.6747665,84.236931
235,1483,801402,Nabinagar (NP),3803,24.6067913,84.1274624,0,0,0,0
235,1484,254074,Murauli,318,24.555293,84.2344657,24.5711326,84.2389071,24.5471763,84.2273559
235,1484,254076,Barman,323,24.6498114,85.1090319,24.6596544,85.1143111,24.6426372,85.0981369
235,1484,254077,Mujahida,138,24.5785615,84.2239276,24.5857963,84.2281646,24.5719224,84.218559
235,1484,254081,Saidpur Naughara,201,24.5939594,84.239734,24.5998878,84.2421571,24.5884971,84.2335965
235,1484,254083,Badarpur,115,25.0024522,86.8232892,25.0078066,86.8303069,24.9961586,86.8183747
235,1484,254084,Mirzapur,142,25.3175486,85.2137191,0,0,0,0
235,1484,254086,Bheriya,106,26.4501531,84.4028209,26.4530155,84.4084525,26.4460416,84.3989789
235,1484,254092,Kutumba Kanchanpur,1470,24.6187552,84.2305141,24.6287441,84.2489701,24.6084079,84.2120666
235,1484,254097,Jagdispur,277,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
235,1484,254100,Suhi,276,24.6306309,84.3883717,24.6392477,84.3933409,24.6254559,84.3773269
235,1484,254102,Ordih,242,24.6179471,84.2094347,24.6236877,84.2156374,24.6102637,84.2009277
235,1484,254104,Bishunipur,162,24.6016248,84.208117,24.6049976,84.2143552,24.5947016,84.2046279
235,1484,254105,Turta,202,24.6350888,84.1936203,24.6419523,84.2040483,24.6237907,84.1859359
235,1484,254110,Deoriya,184,26.1754847,85.0105718,0,0,0,0
235,1484,254112,Chankap,174,24.652423,84.2212928,24.6558456,84.2304762,24.6439342,84.2104111
235,1484,254117,Kathri,125,24.7108683,84.5182866,24.715826,84.5221708,24.7032356,84.5132674
235,1484,254121,Khetpura,335,24.7050242,84.2818639,24.7121467,84.2919997,24.6989727,84.2670593
235,1484,254124,Neura,159,25.5677385,85.0029134,25.5840282,85.0201034,25.5593166,84.9909745
235,1484,254128,Matihani,154,25.3686865,86.1598322,0,0,0,0
235,1484,254130,Risiap,817,24.6941898,84.30818,24.6981624,84.3122363,24.6922943,84.3024516
235,1484,254131,Pahra,164,26.5419612,85.9483381,26.5561009,85.9544754,26.5310934,85.9417495
235,1484,254132,Bahadurpur,196,26.1098719,85.9070855,26.1134272,85.911702,26.1031999,85.9029491
235,1484,254134,Bharaundha,345,24.6597674,84.7028174,24.6759167,84.7107316,24.6494197,84.6868208
235,1484,254135,Simra Telpura,188,24.6896617,84.3450028,24.6956405,84.3609391,24.6815604,84.3362272
235,1484,254136,Mansara,143,26.0127985,86.3326058,26.0206451,86.3430937,26.0038795,86.320999
235,1484,254138,Kusma Basdiha,283,24.6777293,84.3423734,24.6880207,84.3536834,24.6695021,84.327049
235,1484,254140,Chilhiawan,189,24.6654007,84.3292244,24.6724319,84.3377607,24.6579838,84.3211059
235,1484,254141,Choraha,194,24.6690513,84.3476321,24.6806392,84.3586119,24.66086,84.337219
235,1484,254142,Anjania,294,24.6829068,84.3620913,24.6909522,84.3730695,24.672327,84.355148
235,1484,254143,Darmi,128,24.6727979,84.3686625,24.6808642,84.374008,24.6682376,84.3623427
235,1484,254144,Karman Basantpur,502,24.6592382,84.3620913,24.6732025,84.3734206,24.6455097,84.3539659
235,1484,254146,Tetrain,134,24.5818533,84.3896854,24.5852222,84.3948669,24.5766679,84.3854445
235,1484,254148,Parsawan Hathil,123,24.6542583,84.3476321,24.6593209,84.3523786,24.6472854,84.3426285
235,1484,254150,Pararia,143,24.9163305,86.8847516,24.9252661,86.8944779,24.9055919,86.877159
235,1484,254151,Bairawan,688,24.6517404,84.3200184,24.658411,84.3391648,24.6427917,84.3031082
235,1484,254154,Neura Surajmal,106,24.6760996,84.2914879,24.6782076,84.308136,24.6572036,84.2894346
235,1484,254155,Gheura,505,24.6623803,84.288444,24.6713675,84.2968443,24.6563662,84.2747954
235,1484,254161,Sardiha Kalan,118,24.667697,84.2726506,24.6721782,84.2792893,24.6619854,84.2680738
235,1484,254168,Chakua,207,26.4106892,85.0493253,26.4282496,85.0619031,26.4014415,85.0356817
235,1484,254175,Tamsi,185,24.7057681,84.2239276,24.7129173,84.2326202,24.6952286,84.2097475
235,1484,254176,Rasulpur,113,26.0006986,84.5025547,26.0050655,84.5076272,25.9955797,84.49306
235,1484,254177,Parsa,239,25.8141503,84.9054534,0,0,0,0
235,1484,254182,Tharaha,175,24.6160876,84.2575112,24.6192494,84.2646329,24.6129645,84.2500916
235,1484,254183,Dadhpa,401,24.6215908,84.2660687,24.6301956,84.2769241,24.6146775,84.2568358
235,1484,254184,Sonbarsa,107,25.6942734,86.7078725,0,0,0,0
235,1484,254186,Chilki,428,24.632396,84.2779155,24.6407585,84.2951354,24.6213951,84.2694626
235,1484,254187,Munrila,201,24.6191321,84.2792317,24.6236571,84.2837143,24.6154403,84.2758026
235,1484,254188,Hardutta,232,24.6200964,84.2851541,24.621313,84.2873381,24.6139391,84.2795258
235,1484,254189,Amba,762,24.6266786,84.28318,24.6343449,84.2949228,24.6210489,84.2764333
235,1484,254191,Dhuranda,198,24.6167717,84.2950234,24.6213551,84.3012771,24.6106128,84.2863921
235,1484,254192,Telhara,584,25.2226991,85.1858805,0,0,0,0
235,1484,254194,Parsawan,202,24.6540217,84.7713749,24.6551823,84.7743148,24.6516761,84.7693101
235,1484,254196,Neura,157,25.5677385,85.0029134,25.5840282,85.0201034,25.5593166,84.9909745
235,1484,254198,Babhandih,255,24.4606741,84.5981913,24.4833773,84.6049575,24.4421805,84.585739
235,1484,254199,Narhar Amba,188,24.6409385,84.30818,24.6458549,84.3124086,24.634468,84.3031693
235,1484,254200,Haria,192,26.1662107,87.4257093,26.1848812,87.4561289,26.1426734,87.4126813
235,1484,254205,Lakheya,116,24.6256288,84.3140995,24.6322536,84.3175202,24.6220149,84.310913
235,1484,254210,Dhongra,149,24.6358145,84.3292244,24.6435984,84.3364637,24.6321791,84.3225786
235,1484,254211,Bharath,228,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
235,1484,254212,Gaura,175,25.6491409,84.4638624,25.6523437,84.4689464,25.6471189,84.4603299
235,1484,254214,Kajhpa,121,24.8271988,84.5241849,24.8294536,84.5267755,24.8248969,84.5210625
235,1484,254215,Singhpur,196,25.1958612,87.0086927,25.2018184,87.0117494,25.1916523,87.0064546
235,1484,254216,Khaira Jiwa Bigha,279,24.6418787,84.3726049,24.6476306,84.3803101,24.6324005,84.3642348
235,1484,254221,Dumra,346,25.0458808,83.9664886,25.0516756,83.9793013,25.0335827,83.9578323
235,1484,254222,Atraulibanwari,106,24.6192449,84.360777,24.6253985,84.3660126,24.616005,84.353607
235,1484,254223,Barianwan,116,24.6707893,84.1988922,24.6805802,84.2066118,24.6561147,84.1901094
235,1484,254224,Kanauda,149,25.2334497,84.9986545,25.2390079,85.0049286,25.2259197,84.9923703
235,1484,254226,Kojhi,236,24.9673927,86.8271725,24.9936599,86.8477328,24.8687249,86.7702103
235,1484,254233,Iriyap,123,24.5981382,84.3502613,24.6074313,84.355957,24.5882872,84.3453141
235,1484,254234,Mahsu,214,24.5867332,84.1290013,24.5891665,84.13768,24.5789567,84.1258237
235,1484,254237,Jagdishpur,122,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
235,1484,254238,Kasauti,169,25.1260616,84.5968686,25.131998,84.6121978,25.1182211,84.5940693
235,1484,254239,Rajparsa,182,24.60869,84.3160725,24.617464,84.3294829,24.5988921,84.3050995
235,1484,254244,Balia,357,25.39925,86.355409,0,0,0,0
235,1484,254246,Jagai Bairahi,173,24.6111525,84.3029177,24.6174068,84.3078077,24.6038607,84.2996368
235,1484,254247,Despur,124,24.6049365,84.2950234,24.6113223,84.3004533,24.6005192,84.2895739
235,1484,254249,Dhanibar,353,24.5972904,84.288444,24.6048354,84.2974393,24.5851993,84.2750475
235,1484,254250,Erka,305,24.6089263,84.28318,24.618166,84.2929765,24.6004732,84.2762451
235,1484,254254,Pathra,157,26.4171843,84.5392558,26.4294775,84.5494462,26.4017487,84.5325623
235,1484,254255,Barheta,207,26.110147,85.8921123,26.1211452,85.9023439,26.0929317,85.8644635
235,1484,254256,Pipra,164,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1484,254259,Kasimpur,156,26.0498157,86.5173392,26.0579393,86.5206298,26.0377596,86.5046463
235,1484,254261,Ankupa,110,24.5945618,84.2555362,24.5988178,84.2625503,24.5883731,84.24794
235,1484,254264,Ibrahimpur,163,25.5086796,84.9687502,25.5182436,84.9817274,25.496168,84.9613647
235,1484,254266,Pipra Bagahi,760,24.5661014,84.2463188,24.5817756,84.2544633,24.537468,84.2344588
235,1484,254267,Khaira,347,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
235,1484,254268,Hanea,370,24.5309927,84.2568529,24.5384311,84.2680436,24.5262795,84.2493819
235,1484,254269,Basdiha Gopal,153,24.5417,84.2660687,24.5499649,84.2722317,24.5371969,84.2591325
235,1484,254272,Jamua,217,24.6120619,83.9466402,24.6160162,83.9813004,24.5950183,83.9373089
235,1484,254273,Bandhua,303,24.5589546,84.2529028,24.5632572,84.2592315,24.5553741,84.2468107
235,1484,254274,Sanri,167,26.2217939,86.0838906,0,0,0,0
235,1484,254275,Sanra,434,24.5628134,84.2765993,24.5662517,84.2934417,24.5556737,84.2587353
235,1484,254276,Maharajganj,649,26.1112101,84.5038658,26.1216888,84.5133591,26.0964669,84.4896268
235,1484,254278,Sanra,127,24.5628134,84.2765993,24.5662517,84.2934417,24.5556737,84.2587353
235,1484,254279,Dihri,251,25.4866327,84.8437605,25.4926644,84.8499145,25.4792747,84.8329391
235,1484,254280,Matpa,636,24.5667026,84.2621192,24.5847053,84.2739944,24.5622558,84.2506714
235,1484,254281,Simri Bala,109,24.5799679,84.2608027,24.5832996,84.2673948,24.575489,84.2540434
235,1484,254282,Bahera,148,26.0811838,86.125116,0,0,0,0
235,1484,254284,Pola,342,24.579138,84.2779155,24.5924072,84.287651,24.5722961,84.2723693
235,1484,254285,Kishunpur,643,25.950763,85.9419518,25.9647998,85.9602279,25.9398079,85.9306032
235,1484,254286,Bhaluwari Khurd,441,24.5638084,84.3029177,24.5730533,84.3148269,24.5546053,84.291794
235,1484,254288,Parta,631,24.5845222,84.3029177,24.5922851,84.3116378,24.5716379,84.2962418
235,1484,254292,Deura,142,24.5658331,84.3173878,24.5790785,84.3272247,24.5538235,84.3053131
235,1484,254293,Bhaluwari Kalan,263,24.5811234,84.3305394,24.5927964,84.3375625,24.5564307,84.3202134
235,1484,254294,Jora,110,24.5815181,84.3410586,24.5894105,84.3489988,24.5549317,84.3321073
235,1484,254295,Karamdih,139,24.5969027,84.725026,24.6038301,84.7306062,24.5925464,84.7183607
235,1484,254296,Majhauli,135,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
235,1484,254298,Dariapur,102,25.8280575,85.029842,25.8374271,85.035141,25.8198051,85.021652
235,1484,254299,Dumri,282,25.6228212,84.1843932,25.6295709,84.1932965,25.6190845,84.1773319
235,1485,254300,Pawai,889,24.7269277,84.3134418,24.7293111,84.3238234,24.7221582,84.308708
235,1485,254304,Bharkur,118,24.7087134,84.320676,24.7100537,84.3260549,24.7064278,84.3181372
235,1485,254305,Bisrampur,161,25.1949934,84.0360647,25.1965925,84.0372561,25.1926315,84.0343381
235,1485,254306,Bhaluhara,100,24.705586,84.3357992,24.7127399,84.3441847,24.6947307,84.3306962
235,1485,254310,Chatra,153,26.458147,85.9521694,26.4622077,85.96154,26.4464912,85.9450531
235,1485,254311,Silar,134,24.6533602,84.4028209,24.6590042,84.4130631,24.6457728,84.3924103
235,1485,254312,Pawai Az Raqbe,127,24.7353853,84.3219912,24.7412339,84.3279343,24.7319127,84.3162763
235,1485,254313,Dharampur,143,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
235,1485,254314,Karma Bala,130,24.7414789,84.3463175,24.7497272,84.3535462,24.737133,84.3367157
235,1485,254315,Karam Hazari,170,24.7533106,84.3463175,24.7608642,84.355339,24.7467919,84.3376694
235,1485,254316,Suja Karman,101,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
235,1485,254318,Ratanuan,123,24.737881,84.3686625,24.7432805,84.3777695,24.7312718,84.3620755
235,1485,254319,Sarakar,279,25.2895109,87.318696,25.2910517,87.3211266,25.2879378,87.3167723
235,1485,254320,Upardaha,208,26.1430936,86.0695274,26.1505013,86.0794679,26.1381511,86.055916
235,1485,254321,Dudhpa,292,24.6909781,84.4198927,24.7079962,84.4352567,24.6754894,84.4026717
235,1485,254322,Hasauli,530,24.731615,84.3988806,24.7359522,84.408676,24.7214411,84.366005
235,1485,254323,Bijauli,129,24.7266279,84.3545336,24.7276544,84.3562783,24.7255593,84.3533761
235,1485,254325,Pipra,224,27.138072,84.4618943,27.143814,84.4705429,27.1226787,84.4551161
235,1485,254326,Dhanari,156,25.1707929,86.1739043,25.1758422,86.1788865,25.167635,86.1676942
235,1485,254328,Kharkani,279,25.0960742,85.3131194,27.5213199,88.289752,24.286278,83.3148651
235,1485,254329,Khardiha Buzurg,345,24.6834967,84.377861,24.6972504,84.3850479,24.6761301,84.3681638
235,1485,254330,Karman,146,24.5456553,84.3712908,24.55694,84.3780898,24.5321235,84.3637543
235,1485,254331,Khakhra,602,25.1551984,84.0405322,25.1607228,84.0517959,25.1433754,84.0313413
235,1485,254332,Kunda,499,24.71939,84.3883717,24.7256831,84.40287,24.7064398,84.3666227
235,1485,254333,Basdiha,197,24.6334573,84.151428,24.6410466,84.159866,24.6262455,84.1458587
235,1485,254334,Gurgaia,124,24.6824586,84.3896854,24.6888063,84.39695,24.6768951,84.3834687
235,1485,254335,Adri,147,24.6716623,84.377861,24.679962,84.391182,24.6625366,84.3710936
235,1485,254337,Kataia,444,26.563057,84.079641,0,0,0,0
235,1485,254338,Chainpur,153,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
235,1485,254340,Bahuara,249,25.8536028,85.5946503,25.8588828,85.6101148,25.8408527,85.5824507
235,1485,254343,Belsara,257,26.008439,87.1971177,26.0217704,87.2226028,25.9882164,87.1729888
235,1485,254346,Bhawanipur,311,26.4646838,86.9974385,26.4763393,87.0087736,26.4516104,86.9849014
235,1485,254347,Deo,2856,24.6560557,84.4356468,24.6677285,84.4496215,24.648811,84.4267267
235,1485,254348,Bania,105,26.0012506,85.1148693,26.0048599,85.1265641,25.994318,85.1065675
235,1485,254350,Erki,124,24.618966,85.0764882,24.624155,85.0890884,24.6079864,85.0661621
235,1485,254351,Khardiha,140,25.5184541,85.0830804,25.528511,85.0879897,25.5105781,85.0772703
235,1485,254352,Anjanian,145,24.7640048,84.2002101,24.7689666,84.2139663,24.757185,84.190132
235,1485,254353,Kesaur,285,24.6318009,84.4198927,24.6448441,84.4367753,24.6216926,84.4085386
235,1485,254354,Chandpur,379,26.0219786,84.6779859,26.0262469,84.6861724,26.0158557,84.6708832
235,1485,254356,Kurka,101,24.6627241,84.4159535,24.665514,84.4231568,24.6589812,84.41246
235,1485,254358,Narchi,153,24.6717952,84.4212057,24.6794301,84.428978,24.6642666,84.4138184
235,1485,254360,Silar,190,24.6533602,84.4028209,24.6590042,84.4130631,24.6457728,84.3924103
235,1485,254362,Sraur,425,24.6424667,84.3883717,24.6519679,84.3976135,24.633068,84.3728788
235,1485,254363,Simri,185,26.0057905,86.3494438,26.0100853,86.3566159,26.0008286,86.3443422
235,1485,254364,Bishunpur,254,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
235,1485,254365,Majhgawan,180,24.4505466,84.360777,24.4626674,84.3641737,24.4396783,84.3554227
235,1485,254366,Suhi,230,24.6306309,84.3883717,24.6392477,84.3933409,24.6254559,84.3773269
235,1485,254367,Malhara,125,24.6229887,84.3818027,24.6293314,84.3879927,24.6161556,84.3760832
235,1485,254368,Kantari,248,24.6174618,84.3923127,24.6261138,84.3995512,24.6092243,84.3857956
235,1485,254369,Sarganwan,203,24.6236729,84.400194,24.6292304,84.4073485,24.6196614,84.3920975
235,1485,254370,Sanaudha,106,24.6240627,84.4107008,24.6291828,84.4145888,24.6206283,84.4055099
235,1485,254371,Jamhariya,148,24.6152825,84.4133272,24.6220511,84.4183274,24.6104755,84.4073409
235,1485,254374,Pachokhar,632,26.125844,84.2370999,26.1329098,84.2441557,26.1208895,84.2300569
235,1485,254375,Berhna,540,25.4485586,85.7057531,25.45118,85.7089376,25.446336,85.7028438
235,1485,254376,Neamatpur,157,25.1235805,86.8082253,25.1308592,86.815445,25.1193332,86.8022078
235,1485,254377,Kauriari,311,25.2673224,83.4824641,25.270157,83.485837,25.2642192,83.4807301
235,1485,254379,Basri,170,24.5910241,84.3975671,24.5958118,84.401024,24.5837611,84.3933333
235,1485,254380,Banua,498,24.5483109,83.7969085,24.5781269,83.8049317,24.5442543,83.7826081
235,1485,254383,Chanda,197,24.9613843,84.4540213,24.9745923,84.4800109,24.9435634,84.4391786
235,1485,254385,Pachmo,264,24.5670562,84.3896854,24.5726108,84.3953856,24.5605486,84.3867569
235,1485,254387,Tetrain,130,24.5818533,84.3896854,24.5852222,84.3948669,24.5766679,84.3854445
235,1485,254388,Baluganj Barandi,330,24.578503,84.3791749,24.582922,84.3858488,24.5741863,84.3727035
235,1485,254389,Baranda Rampur,485,24.5651368,84.377861,24.5752811,84.3898316,24.5524022,84.3671877
235,1485,254390,Karman,216,24.5456553,84.3712908,24.55694,84.3780898,24.5321235,84.3637543
235,1485,254392,Tenui Saraura,117,24.5586302,84.3620913,24.5686339,84.3732373,24.544424,84.3529204
235,1485,254393,Dura,100,24.5628239,84.3555194,24.5708809,84.3701093,24.5592232,84.3479233
235,1485,254394,Majhauli,190,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
235,1485,254395,Golaha,167,24.5447723,84.3476321,24.5508365,84.3537138,24.5368537,84.3414915
235,1485,254396,Dulare,312,24.5425537,84.3279093,24.5598469,84.3482743,24.5142822,84.2985993
235,1485,254401,Bhaluahi,116,26.1734075,86.4130359,26.1746776,86.4157105,26.1706045,86.4103675
235,1485,254406,Khaira,178,24.8715348,86.2071062,24.8853338,86.2174299,24.8638914,86.1879347
235,1485,254408,Karamdih,206,24.5969027,84.725026,24.6038301,84.7306062,24.5925464,84.7183607
235,1485,254409,Barheta,166,26.110147,85.8921123,26.1211452,85.9023439,26.0929317,85.8644635
235,1485,254414,Berhani,703,24.6157683,84.4264574,24.6192323,84.4340086,24.610054,84.4181085
235,1485,254416,Eraura,1605,26.1324689,87.4528067,26.1525489,87.4871777,26.1108222,87.4037505
235,1485,254417,Bhatkur,476,24.596502,84.4658304,24.6005191,84.4704972,24.5918904,84.4611056
235,1485,254419,Ketaki,2650,24.6071968,84.4750137,24.6383267,84.5025484,24.5927657,84.4442823
235,1486,254421,Gongara,121,24.7603063,84.5353247,24.7649784,84.5422516,24.7521094,84.5298235
235,1486,254422,Pipraura,482,24.7540076,84.5248403,24.7635802,84.5520249,24.7404154,84.504776
235,1486,254423,Chandauli,261,25.1793639,83.2934086,25.5351101,83.5545199,24.71728,83.00913
235,1486,254426,Ghosta,245,24.7368283,84.5405662,24.7448081,84.5492173,24.7287751,84.5338287
235,1486,254427,Wordiha,112,24.7416942,84.5523578,24.7468491,84.5738755,24.7373333,84.5429458
235,1486,254429,Palkia,165,24.7448427,84.5575977,24.7483654,84.5661621,24.7413596,84.5467989
235,1486,254430,Uchauli,449,24.7551505,84.5562878,24.7627506,84.5677108,24.7468319,84.5448227
235,1486,254431,Basant,457,26.2433592,85.6100773,26.2496051,85.616356,26.2320974,85.6038513
235,1486,254432,Bela,372,24.9694491,84.973511,24.9747597,84.9820745,24.9616545,84.964701
235,1486,254433,Itkohi,332,24.7215325,84.6086625,24.7355365,84.6216813,24.7061004,84.5970307
235,1486,254435,Sadosaray,130,24.7450162,84.6034271,24.7511024,84.6097488,24.7387179,84.5945586
235,1486,254436,Parsa,187,25.8141503,84.9054534,0,0,0,0
235,1486,254437,Mirganj,170,26.3695853,84.3357992,26.3796443,84.3464614,26.359958,84.3228579
235,1486,254438,Ranidih,209,24.7266981,84.5877183,24.7349454,84.598709,24.7191831,84.5725708
235,1486,254439,Pirthu,352,24.7091324,84.592955,24.7230052,84.6007689,24.6984081,84.5814208
235,1486,254440,Salaiya,862,24.8610883,85.8307059,24.8717118,85.8424683,24.8500213,85.8246154
235,1486,254442,Tetaria,236,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
235,1486,254444,Kushdihra,114,24.6964416,84.6936702,24.7018281,84.699371,24.6929302,84.6861494
235,1486,254447,Pirwan,638,24.6753057,84.6400645,24.6916314,84.6937406,24.6624774,84.6290437
235,1486,254448,Pipardih,118,24.6882578,84.6714495,24.6959361,84.689438,24.6845837,84.6636353
235,1486,254449,Parasdih,118,24.6960726,84.6832145,24.699295,84.6870041,24.6927241,84.6776887
235,1486,254451,Kolhua,248,26.0211289,85.1142207,26.0317363,85.1295244,26.0098742,85.1045227
235,1486,254452,Jogri,367,24.6745592,84.6191317,24.6844272,84.6406173,24.6613349,84.5965652
235,1486,254453,Bariawan,215,24.662908,84.6243656,24.6698093,84.6429061,24.6505433,84.6094515
235,1486,254454,Panrariya,393,25.2892996,84.2581695,25.2959937,84.2664186,25.2827415,84.2531588
235,1486,254455,Khiriawan,784,24.7397943,85.0090522,24.7423688,85.0111878,24.7363857,84.9999331
235,1486,254456,Daswat Khap,314,24.6505213,84.5883729,24.652785,84.5905799,24.6487724,84.5866102
235,1486,254457,Madanpur,1605,24.6553003,84.5772433,24.6662454,84.5970011,24.6488505,84.5619392
235,1486,254458,Ghorhat,171,24.6656111,84.5759338,24.6697425,84.5832822,24.6598395,84.5713424
235,1486,254459,Beri,1048,24.6734335,84.5877183,24.688511,84.6030808,24.6621379,84.5737078
235,1486,254460,Runian,104,24.6805963,84.5811717,24.6892833,84.5882875,24.6730174,84.5748597
235,1486,254461,Tetaria,229,26.4009965,85.1971763,26.4190426,85.2113264,26.3888015,85.1883163
235,1486,254462,Jamugain,276,24.6903196,84.5804547,24.6939772,84.5855027,24.6819667,84.5755615
235,1486,254463,Mahuawan,1136,27.1374514,84.4461472,27.1447276,84.4565734,27.1323605,84.4379578
235,1486,254464,Narkapi,358,24.7141068,84.5667665,24.7213078,84.5726317,24.7012443,84.5566102
235,1486,254465,Chein Nawada,433,24.7259424,84.5667665,24.7398317,84.5766752,24.7183074,84.5611952
235,1486,254466,Chein Tola Udam Bigha,375,24.731481,84.5562878,24.7402514,84.5661466,24.7196483,84.5458146
235,1486,254468,Gardi,162,27.4100726,84.0933652,27.4175549,84.1045607,27.4001655,84.0827332
235,1486,254471,War Tola Bahrikhap,178,24.7290981,84.5313932,24.7363206,84.5420913,24.7249336,84.52359
