district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
217,1219,230467,Rampur Daud,441,26.5419823,84.3735904,26.5430512,84.3744877,26.540642,84.3719851
217,1219,230468,Rampur Madho,831,26.5438969,84.3844665,26.5502121,84.3910276,26.5419175,84.3769149
217,1219,230469,Bakhri,349,25.5993766,86.2605146,0,0,0,0
217,1219,230470,Mathai Nandlal,174,26.538148,84.3975671,26.5403786,84.404663,26.5339413,84.3923415
217,1219,230471,Khairathwa,286,26.5324749,84.4028209,26.5363997,84.4112243,26.5266113,84.3952484
217,1219,230472,Dalea,275,26.520922,84.4080743,26.5297832,84.4167863,26.5114879,84.4000093
217,1219,230473,Burhi,146,26.5182903,84.4159535,26.5233345,84.419258,26.514736,84.4098512
217,1219,230474,Baidauli,197,26.5176738,84.400194,26.5215797,84.4079132,26.5116691,84.3899154
217,1219,230475,Hem Bardaha,336,26.5184737,84.3831166,26.5233687,84.3928909,26.5108012,84.3778306
217,1219,230477,Sital Bardaha,230,26.5233473,84.39494,26.5280513,84.4024428,26.5199565,84.38459
217,1219,230478,Hornada,103,26.5298325,84.3916559,26.5328426,84.396942,26.526184,84.3882141
217,1219,230479,Maniara,162,26.5314054,84.3942832,26.5354976,84.4037554,26.5245799,84.3688736
217,1219,230482,Banian Chhapra,270,26.5351879,84.366414,26.5422609,84.3734056,26.527855,84.3587035
217,1219,230483,Iswapur,121,26.525254,84.3686625,26.5300007,84.3756865,26.5217093,84.3644331
217,1219,230485,Bedua,123,26.5203943,84.37589,26.5235653,84.3784333,26.5175608,84.372673
217,1219,230487,Sirsia,923,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
217,1219,230488,Mathia Panre,104,26.5138059,84.376547,26.5188311,84.3795546,26.5097026,84.3727112
217,1219,230489,Belwa,223,27.0288936,84.5195974,27.0469435,84.5309216,27.0065994,84.5079728
217,1219,230490,Madho Math,159,26.4972374,84.2555362,26.5021851,84.2625503,26.4922314,84.2512751
217,1219,230491,Rup Chhapar,103,26.4956645,84.3824596,26.4990368,84.384468,26.4934311,84.3805465
217,1219,230493,Chauchakka,124,26.4990037,84.3739189,26.5048789,84.3794019,26.4934998,84.3707275
217,1219,230494,Bangal Khand,218,26.5017366,84.3686625,26.5069331,84.3732756,26.4969673,84.3643876
217,1219,230495,Chak Hasna,141,26.5064675,84.3761713,26.5125559,84.3796,26.5043142,84.3688659
217,1219,230496,Harpur,177,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
217,1219,230497,Kaithaulia,198,26.5043657,84.360777,26.5101414,84.3688659,26.5003414,84.3524093
217,1220,230498,Gidha,502,25.5953023,84.7446146,25.6045036,84.7564239,25.5811748,84.7298585
217,1220,230499,Raqba,148,26.4867201,84.2133876,26.4921246,84.2237625,26.4824905,84.2010347
217,1220,230500,Lachchhan Tola,198,26.4830724,84.2140464,26.4875906,84.2253494,26.4795341,84.2009047
217,1220,230501,Dularpur,356,26.2253333,86.0306502,26.2279791,86.0324764,26.2238983,86.0253847
217,1220,230502,Larhpur,360,25.0960599,85.3130191,25.0983441,85.3154262,25.094029,85.3093812
217,1220,230505,Balepur,300,26.4888816,84.2305141,26.4952964,84.2346038,26.482935,84.2181703
217,1220,230506,Mangha,323,26.49901,84.2265623,26.5066623,84.2322843,26.4933814,84.2202453
217,1220,230507,Saunhi Patti,521,26.5008517,84.2357828,26.5055389,84.2550429,26.4920158,84.2284774
217,1220,230509,Chamari Patti,299,26.4980819,84.2765993,26.5048542,84.2817001,26.4947566,84.2679518
217,1220,230513,Penula Misir,141,26.4891578,84.2739668,26.4917412,84.2779771,26.4861584,84.2675858
217,1220,230515,Saunha,194,26.4916755,84.2634358,26.4946727,84.2687988,26.4861793,84.2603454
217,1220,230517,Madho Math,119,26.4972374,84.2555362,26.5021851,84.2625503,26.4922314,84.2512751
217,1220,230518,Kanthi Bathua,166,26.4838508,84.2515861,26.4957987,84.2611538,26.4769771,84.2419969
217,1220,230519,Bhagwanpur,170,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
217,1220,230520,Jagdishpur,143,25.468313,84.4225186,25.4799928,84.4319916,25.4547449,84.4087914
217,1220,230522,Bathua Bazar,653,26.4755779,84.235355,0,0,0,0
217,1220,230523,Qazipur,178,25.7509234,84.8424675,25.7699908,84.8486211,25.7486708,84.8332518
217,1220,230524,Panchamwa,119,26.5258879,84.2370999,26.5298079,84.240608,26.5223943,84.2342299
217,1220,230525,Rampur,241,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
217,1220,230526,Purandar Bathua,110,26.4823281,84.2502693,26.4890194,84.2542495,26.4768065,84.2456361
217,1220,230528,Pakri Sham,195,26.4826453,84.2581695,26.4877338,84.2631835,26.475853,84.2512971
217,1220,230531,Raghunandanpur urf chamanpatti,167,26.5014424,84.2871281,26.5044478,84.2899473,26.4949301,84.2820586
217,1220,230532,Sagrampur Gopal,212,26.4279156,84.2680433,26.431294,84.2695557,26.4258508,84.2649506
217,1220,230533,Bishunpura,134,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
217,1220,230538,Paikauli Naraen,238,26.4396242,84.2667269,26.4425641,84.2687225,26.4374675,84.264061
217,1220,230539,Paikauli Bado,379,26.4476833,84.2660687,26.4541853,84.2721328,26.4412822,84.2600019
217,1220,230540,Phulwaria,415,26.5834183,84.2792317,26.5920193,84.2893409,26.5745379,84.2708015
217,1220,230541,Maripur,386,26.1232639,85.3629546,26.1247953,85.3652121,26.1216101,85.3608012
217,1220,230542,Salar Kalan,238,26.4444267,84.2581695,26.4517555,84.2649002,26.4362392,84.251602
217,1220,230543,Salar Khurd,238,26.4383351,84.2529028,26.4432069,84.2596283,26.4328899,84.2468566
217,1220,230544,Turkaha,162,26.4295144,84.2529028,26.435396,84.2620084,26.4249629,84.2460099
217,1220,230545,Manjha Kanhwaria,166,26.4118719,84.2529028,26.4170265,84.2575225,26.406305,84.2498704
217,1220,230546,Manjha Goshain,308,26.4086144,84.2450019,26.4126776,84.25045,26.4023151,84.241295
217,1220,230547,Manjha Imilia,189,26.4175415,84.2476356,26.4219741,84.2529985,26.4094944,84.2426301
217,1220,230548,Madhopur,110,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
217,1220,230551,Manjha Chaturbhuj,127,26.422999,84.2370999,26.4275855,84.2437591,26.419159,84.2346878
217,1220,230552,Murar Bataraha,205,26.4305086,84.241051,26.4387837,84.2468566,26.4255334,84.2370225
217,1220,230553,Girdhar Parsa,254,26.4375942,84.2344657,26.4415779,84.238205,26.4275855,84.228294
217,1220,230554,Churaman Chak,342,26.4427659,84.2351242,26.4451598,84.2413557,26.4383735,84.2292477
217,1220,230555,Sagrampur,253,25.1209945,86.8257994,25.1257095,86.8295289,25.1181756,86.8197938
217,1220,230557,Bhagwat Parsa Kalan,202,26.4552343,84.2344657,26.4633198,84.2423629,26.4504622,84.2253418
217,1220,230558,Birsa Bathua,133,26.464266,84.239734,26.4716683,84.2445755,26.4569644,84.2350921
217,1220,230559,Kunar Bathua,307,26.4668875,84.2318313,26.471609,84.2373276,26.4597588,84.2259675
217,1220,230564,Dewan Parsa,285,26.4590598,84.2199753,26.4637431,84.2257611,26.4474944,84.2148665
217,1220,230566,Saheb Chappra,102,26.4465204,84.2370999,26.4506244,84.2400207,26.4435138,84.2241973
217,1220,230569,Panre Parsa,247,26.4416328,84.2252449,26.4474944,84.2303847,26.4364814,84.2218472
217,1220,230570,Bansi Batraha,140,26.4315017,84.2291968,26.4375171,84.2340239,26.4271144,84.2242662
217,1220,230571,Shaho Chak,136,26.4257273,84.2318313,26.428175,84.2370225,26.420206,84.2293622
217,1220,230572,Harihara,250,26.4223624,84.2212928,26.4276838,84.2258982,26.4176343,84.2148255
217,1220,230574,Kararia Bhitari,719,26.4174733,84.2094347,26.4240894,84.2245101,26.4063912,84.1992494
217,1220,230576,Bhawani Chhapar,195,26.4184637,84.1975743,26.4231701,84.1999283,26.4148464,84.1931912
217,1220,230578,Pawar Bataraha,107,26.4305444,84.2054815,26.4331588,84.2089997,26.4217414,84.1953963
217,1220,230579,Rupi Bataraha,107,26.4255323,84.2087758,26.4280433,84.212677,26.4220485,84.202919
217,1220,230582,Dubey Batraha,295,26.4340169,84.2186578,26.4377765,84.2264097,26.4286537,84.2107467
217,1220,230583,Magirwa Khurd,144,26.4365311,84.208117,26.4400101,84.2125168,26.4326858,84.2038423
217,1220,230584,Misir Batraha,234,26.4453511,84.208117,26.4509525,84.2141951,26.4375935,84.2037124
217,1220,230586,Balbhadar Parsa,208,26.4398971,84.2186578,26.4458179,84.2224121,26.4355583,84.2137221
217,1220,230587,Chaube Parsa,148,26.4486106,84.2160228,26.4532966,84.2241973,26.4453868,84.2122728
217,1220,230590,Bairagi Tola,584,26.4703927,84.2094347,26.4801386,84.2236099,26.4628754,84.1946105
217,1220,230591,Rajpur,256,27.0576128,84.5038658,27.0689488,84.5159148,27.0495052,84.4946442
217,1220,230592,Semarawna,176,26.4562957,84.2061404,26.462183,84.2127152,26.4499606,84.1977384
217,1220,230594,Ganesh Dumar,320,26.4509109,84.2002101,26.4556503,84.2078933,26.4469376,84.1902542
217,1220,230595,Majirwa Kalan,515,26.4405678,84.1988922,26.4482629,84.2060394,26.4258728,84.1878813
217,1220,230596,Rampur,502,27.0592413,84.5458072,27.0733795,84.5552213,27.0524405,84.5282364
217,1220,230597,Koila Dewa,1418,26.4107392,84.1883478,26.4366893,84.2099456,26.3851051,84.1748274
217,1220,230600,Jataha,249,26.391573,84.1870297,26.394783,84.193138,26.3848381,84.183029
217,1220,230601,Baniya Chhapar,313,26.3965318,84.1824158,26.398779,84.1912382,26.3935488,84.1756363
217,1220,230603,Kamal Kant Karariya urf Bahri,408,26.4063496,84.2252449,26.4169367,84.2372207,26.397936,84.2149278
217,1221,230604,Barka Amtha,366,26.4245821,84.2765993,26.4297313,84.2859726,26.4202135,84.2693633
217,1221,230606,Lain Bazar,585,25.781808,87.488871,25.7876425,87.4946022,25.7779333,87.4848818
217,1221,230609,Barka Ganw,929,26.5882926,85.0804846,26.6184596,85.0966568,26.567915,85.0475618
217,1221,230610,Zimda Patti,146,26.406518,84.2660687,26.4092787,84.2687071,26.4044341,84.2571259
217,1221,230611,Harpur,143,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
217,1221,230612,Kharauni,539,25.5817365,84.4461411,25.5841751,84.448598,25.5795047,84.4436256
217,1221,230613,Ekdanga,801,25.3814162,85.70937,25.3911742,85.7233277,25.3762854,85.7028121
217,1221,230614,Rani Sariswa,133,26.3776164,84.2054815,26.3816204,84.2127456,26.3711204,84.2001037
217,1221,230616,Siriswa Dube,311,26.3831782,84.1975743,26.3896446,84.2042008,26.3768786,84.1934128
217,1221,230617,Khairatia,192,26.4945793,84.4868185,26.5049418,84.5095979,26.4783344,84.466789
217,1221,230618,Misrauli,359,26.1729574,84.0459404,26.1756309,84.0486503,26.1710957,84.0433502
217,1221,230621,Tarau Chak,238,26.4011241,84.2232689,26.405407,84.2287522,26.3972854,84.218216
217,1221,230622,Samail Gaurup,100,26.3933821,84.2318313,26.4011878,84.2414856,26.3890515,84.22583
217,1221,230623,Chand Patti,103,26.3875007,84.2318313,26.3912487,84.2385481,26.3808479,84.2270739
217,1221,230625,Samail Qasim,179,26.3901233,84.2239276,26.3986569,84.2268295,26.3874245,84.2208635
217,1221,230626,Samail Pareag Singh,183,26.3920899,84.2179991,26.395403,84.2220079,26.3884201,84.2141265
217,1221,230628,Bishunpura,195,26.3332125,84.6138973,26.3397598,84.6228484,26.3220959,84.5984038
217,1221,230629,Kusauni,836,26.3697496,84.2291968,26.3815574,84.2506484,26.3566627,84.2114258
217,1221,230631,Khushihal Chhapar,247,26.3664906,84.2212928,26.3713931,84.2284087,26.3591327,84.2136076
217,1221,230632,Pachphera,348,26.3462209,84.2291968,26.3500113,84.2324712,26.3413767,84.2204423
217,1221,230633,Bhoj Hata,270,26.348632,84.2160228,26.3539618,84.2221526,26.3408645,84.209778
217,1221,230634,Surwania,241,26.3400205,84.2212928,26.351715,84.2301482,26.328453,84.2168579
217,1221,230635,Kabliswa,162,26.3432796,84.2291968,26.3511522,84.2372971,26.338804,84.2246397
217,1221,230636,Chainpur,707,25.0328082,83.5046184,25.0447036,83.5154057,25.0240733,83.4984971
217,1221,230637,Hata Korara,248,26.3440195,84.2476356,26.3485565,84.2571792,26.3373471,84.2429049
217,1221,230638,Sihorwa,137,26.3526321,84.242368,26.3568478,84.2482375,26.3463382,84.2357102
217,1221,230639,Bhagirathi,318,26.3488004,84.2568529,26.3541393,84.2610932,26.3409498,84.2476347
217,1221,230640,Ghosia,119,26.3587257,84.2476356,26.3606146,84.2540666,26.3506221,84.2412794
217,1221,230641,Khoriya Patti,107,26.3589367,84.2529028,26.3630332,84.2588731,26.3532448,84.2495193
217,1221,230643,Mohanpura,202,26.3700673,84.2370999,26.3770484,84.2444305,26.3641587,84.2322157
217,1221,230644,Mura,145,25.8025757,84.9323234,25.8112983,84.93808,25.7921332,84.9210739
217,1221,230646,Kheman Tola,147,26.3818309,84.2370999,26.3894544,84.2412491,26.3750071,84.2310279
217,1221,230647,Pakri,162,27.1330331,84.4828838,27.1416949,84.4900664,27.119379,84.4664457
217,1221,230648,Piuli,365,26.3941226,84.2502693,26.3979891,84.2571947,26.3876552,84.2414856
217,1221,230649,Satain,236,26.4011043,84.241051,26.4134025,84.2555692,26.3936462,84.2354888
217,1221,230650,Fatehpur,688,26.4003205,84.2581695,26.4081681,84.2638063,26.392408,84.2552663
217,1221,230652,Bagahi Bairisal,234,26.3853002,84.2502693,26.3899611,84.261551,26.3763216,84.2417523
217,1221,230653,Bigahi Jagdish,183,26.3738529,84.2581695,26.3822841,84.2669523,26.3661937,84.2462844
217,1221,230654,Semranw,459,26.3664476,84.2568529,26.3732661,84.2664567,26.3538912,84.2471162
217,1221,230656,Singaha,1232,26.3583604,84.2752831,26.3717175,84.2865829,26.3364334,84.2596739
217,1221,230657,Bari Raybhan,410,26.3301544,84.2687015,26.3376158,84.2726898,26.324316,84.2620391
217,1221,230659,Atwa Durg,301,26.3383476,84.2529028,26.342554,84.258995,26.3325137,84.2476499
217,1221,230660,Atwa Karan urf Mahadewa,171,26.3295232,84.2529028,26.3343353,84.263275,26.3258914,84.247696
217,1221,230662,Mirzapur,602,25.3175486,85.2137191,0,0,0,0
217,1221,230663,Bari Dhanesh,154,26.3206447,84.288444,26.3259352,84.2969817,26.3135185,84.2791898
217,1221,230664,Repura,599,26.1425134,85.3171069,26.1524868,85.3265685,26.13949,85.3061218
217,1221,230665,Bari Ishar,499,26.3326207,84.2937076,26.3389816,84.3024596,26.3279971,84.2882003
217,1221,230666,Deuria,465,25.367723,83.7544403,25.379118,83.7676695,25.3597851,83.7457582
217,1221,230669,Matihani Nain,460,26.3229335,84.3463175,26.3289992,84.3528557,26.3167863,84.33599
217,1221,230670,Jigna Gopal,471,26.3403774,84.3410586,26.3460388,84.3492736,26.334423,84.334694
217,1221,230671,Matihani Madho,492,26.336917,84.3279093,26.3467807,84.3384016,26.3247222,84.3138503
217,1221,230672,Bangra,116,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
217,1221,230673,Sohagpur,464,26.3450135,84.3094955,26.3593654,84.3177492,26.3366298,84.2976759
217,1221,230674,Mohaicha,197,26.3517929,84.2950234,26.3566111,84.3018263,26.3435002,84.2890014
217,1221,230675,Bharathpura,199,25.3469265,84.8607024,25.3531401,84.8663806,25.3414275,84.8557378
217,1221,230676,Jainan,129,26.3423403,84.2792317,26.3456916,84.2894362,26.3383444,84.2738342
217,1221,230677,Naya Ganw,260,25.7607312,85.0994962,0,0,0,0
217,1221,230678,Turuk Patti,108,26.3550771,84.2851541,26.3587588,84.2873381,26.3530732,84.2822113
217,1221,230679,Pipar Panti,111,26.3567048,84.289102,26.3614711,84.2918703,26.3526744,84.2854921
217,1221,230680,Manni Chhapar,576,26.3611692,84.2904179,26.3648606,84.2938921,26.3591631,84.2871092
217,1221,230681,Machhagar Patti Jagdish,1425,26.3731712,84.2779155,26.3792248,84.2940291,26.3612957,84.2606964
217,1221,230682,Gopalpur,119,25.5376627,85.1781602,0,0,0,0
217,1221,230683,Ratan Chak,862,26.3534542,84.229505,0,0,0,0
217,1221,230684,Mathia,281,27.069116,84.4605822,27.0747032,84.4668348,27.0662364,84.4562989
217,1221,230685,Munrera,111,26.3620571,84.3127841,26.3648051,84.316795,26.3593654,84.3083039
217,1221,230686,Ekdanga,122,25.3814162,85.70937,25.3911742,85.7233277,25.3762854,85.7028121
217,1221,230687,Sauren,1168,26.351729,84.3305394,26.3627375,84.3497619,26.3457583,84.3155517
217,1221,230688,Manikpur,256,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
217,1221,230689,Narainian,402,26.3629931,84.3364567,26.3657628,84.3405075,26.3594931,84.3326186
217,1221,230690,Rajapur,151,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
217,1221,230691,Barwa Kaparpura,668,26.3675429,84.3213336,26.3766555,84.3280714,26.3607044,84.3162919
217,1221,230692,Pipra Khas,889,26.3798159,84.3222788,26.3842963,84.32863,26.3775682,84.3130732
217,1221,230693,Rupan Chak,375,26.3713691,84.2969007,26.3731709,84.2996623,26.3698147,84.2939358
217,1221,230694,Pipra Jado,414,26.3796823,84.2937076,26.3890246,84.3046416,26.3719272,84.2888642
217,1221,230695,Machhagar urf Lachhiram Patti,484,26.3803663,84.2739668,26.3879412,84.2902297,26.3730907,84.2586365
217,1221,230696,Kalu Patti,291,26.3863532,84.2765993,26.3924082,84.290428,26.3816604,84.2612457
217,1221,230697,Babhneti,127,26.3976959,84.2660687,26.4049891,84.272194,26.3916206,84.2621155
217,1221,230698,Barhea,521,26.3977477,84.6086625,26.4122123,84.628639,26.3852328,84.6005098
217,1221,230699,Bhairo Patti,221,25.9320377,85.676234,25.933712,85.6795425,25.9296512,85.671959
217,1221,230700,Saheba Chak,132,26.4074878,84.293059,26.4108638,84.2945689,26.4021054,84.2881166
217,1221,230702,Otni Patti,319,26.4077779,84.297655,26.4108524,84.3012162,26.4045295,84.2922514
217,1221,230703,Kandhgopi,408,26.4021055,84.3029177,26.4111691,84.3153382,26.3907488,84.2899322
217,1221,230704,Sabea,305,26.3929691,84.2950234,26.3989773,84.3066787,26.3872527,84.2872772
217,1221,230706,Dharni Hata,175,26.3965372,84.3108109,26.4015102,84.3135067,26.392353,84.3038786
217,1221,230707,Jigna Jagarnath,1458,26.3468816,84.3568338,26.3612994,84.3657454,26.3324222,84.3446577
217,1221,230708,Basatpur,173,26.1728331,84.664203,26.1789646,84.6714807,26.1681671,84.6557695
217,1221,230709,Barai Patti,480,26.3246629,84.3528904,26.3320999,84.3621062,26.3199978,84.3457108
217,1221,230710,Chhap,868,26.0511779,85.0237135,26.0640639,85.0260542,26.0448551,85.0148621
217,1221,230711,Hathua (CT),986,26.5199753,84.2175476,26.5718627,84.2594861,26.4633783,84.1646163
217,1222,230712,Pakri Sirikant,291,26.470992,84.2608027,26.4781151,84.2653349,26.465187,84.2527846
217,1222,230714,Lakhna Khas,116,26.4656396,84.2739668,26.4687021,84.2768402,26.4616641,84.2693252
217,1222,230719,Bairia Thakurai,106,26.4804441,84.2765993,26.4832248,84.2810594,26.4766941,84.2717437
217,1222,230721,Penula Khas,301,26.4866392,84.2844961,26.4949301,84.2889863,26.478529,84.2774203
217,1222,230722,Bairia Durg,269,26.4726489,84.283838,26.4769499,84.2860151,26.4674399,84.2812729
217,1222,230725,Asandapur,114,26.4810749,84.2923917,26.4849681,84.2984848,26.4762592,84.2849729
217,1222,230726,Shampur,464,25.9536454,85.2127166,25.9600506,85.2191011,25.9470349,85.2045135
217,1222,230727,Sanah Madho,136,26.4987131,84.2923917,26.5042781,84.298271,26.4943618,84.285675
217,1222,230729,Maqsudpur,461,25.9319527,84.714576,25.9351082,84.7184752,25.9284573,84.7098388
217,1222,230730,Kharharwa,202,26.3683746,85.5084348,26.3709547,85.5125453,26.365575,85.5043516
217,1222,230731,Chak Joga,181,26.4897701,84.3634056,26.4930249,84.3693465,26.4846229,84.3566817
217,1222,230732,Narkatia,421,26.8289674,84.9036859,26.8407481,84.9143522,26.8053226,84.8806076
217,1222,230733,Dahi Bhatta,1119,26.4766952,84.3673483,26.484989,84.3786468,26.4667454,84.3524093
217,1222,230734,Munra,103,25.9174762,84.8867569,25.922884,84.8967893,25.9113464,84.8793106
217,1222,230735,Parsauni Khas,724,26.4817459,84.3463175,26.4895058,84.3577496,26.4734725,84.3342512
217,1222,230737,Harpur,416,25.4408945,84.0520934,25.4428483,84.0536928,25.4375777,84.0492297
217,1222,230738,Sankhe Chhotka,826,26.4739875,84.2989707,26.4856281,84.3067857,26.4658203,84.2920304
217,1222,230740,Birwat Ghuran,137,26.4619551,84.3038581,26.4669417,84.3065719,26.4592723,84.2982103
217,1222,230741,Tulsia,265,26.3411091,87.8328712,26.363529,87.8672257,26.3214168,87.8091048
217,1222,230742,Sat Kothwa,259,26.4670041,84.30818,26.472143,84.3166655,26.4622994,84.3018263
217,1222,230744,Kathwalia,166,26.4788686,84.3108109,26.4833163,84.3166273,26.4734972,84.3060455
217,1222,230745,Dharam Chak,243,26.4792866,84.3213336,26.4837186,84.3292234,26.4741114,84.3141859
217,1222,230746,Harayia,253,26.4689444,84.3200184,26.4772435,84.3261183,26.4647712,84.312622
217,1222,230747,Natwan Khurd,121,26.4650714,84.3242928,26.4670733,84.3261183,26.4637945,84.3221205
217,1222,230748,Gurmha,269,26.2598114,86.1331971,26.2684575,86.1405181,26.2500611,86.1219864
217,1222,230752,Domaria,221,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
217,1222,230753,Nawada Parsauni,671,26.4580171,84.3410586,26.4693926,84.3543472,26.4508954,84.3298797
217,1222,230754,Manbodh Parsauni,294,26.4715077,84.3476321,26.4770566,84.3566666,26.4668483,84.3395842
217,1222,230756,Barari Harkesh,248,26.4659386,84.3555194,26.4705142,84.3701093,26.4615382,84.3486634
217,1222,230757,Piprahi,409,26.5641963,85.3265449,26.5702686,85.3423462,26.5515462,85.3103409
217,1222,230758,Arna,409,26.4466709,84.3515759,26.4543953,84.3658751,26.4353942,84.3469621
217,1222,230759,Kaparpura,452,26.351729,84.3305394,26.3609096,84.3419083,26.3471012,84.3216863
217,1222,230763,Sankhe Khas,985,26.4423781,84.3173878,26.4659004,84.3350449,26.4348698,84.3059461
217,1222,230764,Mathauli Panre,110,26.449154,84.3029177,26.4545001,84.3084184,26.4441052,84.2983171
217,1222,230765,Birwat Bazar,283,26.4576602,84.2950234,26.4642066,84.3030548,26.4535731,84.2866743
217,1222,230766,Mathauli Khas,185,26.4458995,84.2950234,26.4552687,84.3067169,26.4365501,84.2883986
217,1222,230768,Uchka Ganw,748,26.4498375,84.28318,26.4652652,84.292511,26.4389228,84.267578
217,1222,230769,Barhmani,384,26.4308347,84.2872486,26.4396726,84.296669,26.4243507,84.2725065
217,1222,230770,Amtha Bhuwan,144,26.4180974,84.2798898,26.4219322,84.283493,26.4136447,84.2768934
217,1222,230772,SalemPatti,312,26.3830803,84.3423734,26.3880061,84.3478131,26.3803748,84.3386722
217,1222,230773,Banki Khal,482,26.3885474,84.3318544,26.3927783,84.3404234,26.3815649,84.3258743
217,1222,230774,Pirara,383,26.4042544,84.3200184,26.4095382,84.3280945,26.3988266,84.3119277
217,1222,230775,Belsara,1271,26.008439,87.1971177,26.0217704,87.2226028,25.9882164,87.1729888
217,1222,230776,Rajapur,258,25.6924354,85.208324,25.701838,85.2445677,25.6738175,85.1956908
217,1222,230777,Ekdarwa,103,26.5020697,84.4146403,26.5111236,84.4255677,26.4876879,84.4070054
217,1222,230778,Raghua,196,26.4140776,84.30818,26.418785,84.3180085,26.4091852,84.3013839
217,1222,230779,Bhuala,181,26.4165999,84.297655,26.42272,84.3030014,26.4102115,84.2939452
217,1222,230780,Siswaniya,268,26.8624993,84.7759425,26.8709393,84.7879258,26.8572024,84.7662199
217,1222,230782,Donrapur,207,25.6241415,85.0414249,25.652146,85.0813759,25.5926232,85.0120757
217,1222,230783,Jamsar,733,26.4271535,84.3042333,26.4367313,84.3130417,26.4168623,84.2973174
217,1222,230784,Tilokpur,443,26.4242464,84.3186364,26.4355678,84.3268737,26.4167155,84.3090898
217,1222,230785,Jamsari,326,25.2903196,85.6531206,25.2915775,85.655036,25.2883569,85.6508303
217,1222,230786,Sathi,382,27.0165482,84.5038658,27.0319114,84.5127583,27.0075199,84.4894123
217,1222,230787,Luhsi,498,26.4357042,84.3344843,26.4415684,84.3454816,26.4305381,84.3258896
217,1222,230788,Jhirwa,495,24.8397857,86.9098159,24.849777,86.9205932,24.8242721,86.8951111
217,1222,230789,Shampur,229,25.9536454,85.2127166,25.9600506,85.2191011,25.9470349,85.2045135
217,1222,230790,Narayanpur,413,25.7959074,86.2793375,25.8046821,86.2913848,25.7859422,86.2685965
217,1222,230791,Balbhaddar Patti,209,26.3951558,84.3502613,26.3986093,84.3581923,26.3881873,84.3431472
217,1222,230792,Itwa,270,26.5251768,85.0415328,26.5375289,85.0520782,26.5170326,85.0261078
217,1222,230793,Mohaicha,758,26.3517929,84.2950234,26.3566111,84.3018263,26.3435002,84.2890014
217,1222,801326,Mirganj (NP),4148,26.3695853,84.3357992,26.3796443,84.3464614,26.359958,84.3228579
217,1223,230794,Sukulwa Khurd,245,26.4729562,84.3844304,26.4801103,84.3880276,26.4686006,84.3811672
217,1223,230795,Sukulwa Kalan,176,26.4761025,84.3896854,26.481407,84.3935091,26.4692402,84.3862612
217,1223,230796,Sundarpatti,191,26.5147453,85.0376361,26.5182185,85.0426878,26.5102791,85.0312721
217,1223,230797,Indarwa Bairam,482,26.4672817,84.3896854,26.471941,84.3932419,26.4639319,84.3785629
217,1223,230798,Indarwa Shakir,249,26.4641353,84.3844304,26.4695549,84.3927382,26.4599877,84.3784256
217,1223,230799,Indarwa Rafi,157,26.4637226,84.3739189,26.4687061,84.3794632,26.4605673,84.3698959
217,1223,230800,Indarwa Badullah,709,26.4552111,84.3818027,26.4620076,84.3919602,26.4477405,84.3721236
217,1223,230801,Semra,760,25.3561047,84.099306,25.3608969,84.1043091,25.3523789,84.0919723
217,1223,230802,Bheria,547,26.4501531,84.4028209,26.4530155,84.4084525,26.4460416,84.3989789
217,1223,230803,Harbansa,252,26.4649582,84.4054477,26.4716472,84.4114381,26.4589462,84.398239
217,1223,230804,Phataha,632,25.6030397,85.8626974,25.6104551,85.8725309,25.5983802,85.8540344
217,1223,230806,Gopla Math,398,26.4230898,84.4441785,26.426482,84.4474411,26.4190454,84.4415401
217,1223,230807,Ekderwa,304,26.5020697,84.4146403,26.5111236,84.4255677,26.4876879,84.4070054
217,1223,230808,Hardia,138,25.4555842,86.1471939,25.4678973,86.1533431,25.4499319,86.1422651
217,1223,230809,Bhusanw,574,24.7847124,85.0246453,24.7880202,85.0287553,24.7793827,85.0227659
217,1223,230810,Bagaha Nizamat,269,26.4211553,84.4133272,26.4260043,84.4210891,26.4162977,84.4060056
217,1223,230811,Bagaha Saida,249,26.4249595,84.41661,26.4277571,84.4219204,26.4232178,84.4108431
217,1223,230812,Jagmalwa,465,26.4279004,84.41661,26.4307476,84.4182159,26.4251368,84.414568
217,1223,230813,Khanpur Kalan,119,26.4417413,84.4133272,26.4443893,84.4206922,26.436611,84.4048844
217,1223,230814,Bedu Tola,521,26.4383905,84.4028209,26.4441947,84.4095992,26.4316557,84.394066
217,1223,230815,Bidesi Tola,947,26.443655,84.387058,26.4479542,84.3921663,26.4398575,84.3806458
