district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long
216,1204,228646,Phul Kahan Mani,588,26.1595114,85.24249,26.1630839,85.2540131,26.1540965,85.2312241
216,1204,228647,Harchanda,1124,26.1495802,85.254136,26.1557444,85.2638472,26.1369495,85.2445375
216,1204,228648,Madhopur Machhia,291,26.1350183,85.3045737,26.1383687,85.3101272,26.1295604,85.3005675
216,1204,228649,Harpur Ganesh,246,26.1347661,85.2968171,26.1387216,85.301361,26.1304397,85.2909469
216,1204,228650,Bangra,498,26.2622911,84.4513967,26.269409,84.4595795,26.2483214,84.4432066
216,1204,228651,Suratpur,195,25.7908098,85.4127284,25.7937889,85.4165725,25.7872391,85.4091186
216,1204,228652,Panapur Kariat,534,26.1500892,85.2696603,26.1556605,85.2762603,26.1394613,85.2576749
216,1204,228653,Roshanpur,134,26.2109636,86.6839823,0,0,0,0
216,1204,228654,Rasulpur Kariat,138,26.1575837,85.2735406,26.1647032,85.2773971,26.1529312,85.2677077
216,1204,228655,Kabilpur,300,26.1609532,85.2864732,26.1712741,85.2940599,26.1534537,85.2768403
216,1204,228656,Balha,120,26.0618289,86.1589952,26.0658177,86.1669539,26.0579024,86.1518251
216,1204,228657,Alahdadpur,167,25.9394907,85.1087076,25.9412841,85.1116792,25.9380873,85.1055831
216,1204,228658,Mobarakpur,302,25.6099392,85.0376361,25.6134072,85.0455626,25.6070347,85.0284268
216,1204,228659,Shampur Bhoj,176,26.1553963,85.2968171,26.1605225,85.3053129,26.1504918,85.2916108
216,1204,228660,Sherpur urf Mahammadpur Mustak,155,26.1644896,85.3045737,26.1708545,85.3085707,26.1584089,85.2977905
216,1204,228661,Arizpur,159,26.1014162,85.2683668,26.1051198,85.2777784,26.0949439,85.2599029
216,1204,228662,Hichra,176,26.1588475,85.3123293,26.1634197,85.3184433,26.1558723,85.3042525
216,1204,228663,Panapur Haveli,706,26.1452076,85.3006956,26.1543178,85.3104628,26.1381491,85.2940141
216,1204,228664,Nurullahpur,255,25.7133386,86.0319253,25.7184285,86.0361072,25.707236,86.0273057
216,1204,228665,Sonbarsa,270,25.6942734,86.7078725,0,0,0,0
216,1204,228666,Shahpur,580,25.5859834,84.4486628,25.5900137,84.4531911,25.5816881,84.4416972
216,1204,228667,Madhuban Jagdish,161,26.1601493,85.3297752,26.1639863,85.3359145,26.1545734,85.3260954
216,1204,228668,Sadalpur,1298,25.5541131,85.2696603,25.563238,85.2768327,25.5490872,85.2588496
216,1204,228669,Barmatpur,292,26.1567366,85.3381731,26.1606997,85.3426436,26.1487312,85.3345414
216,1204,228670,Panapur Khurd,124,26.145031,85.3407568,26.1505144,85.3496168,26.1395397,85.3354796
216,1204,228671,Bairia,858,27.1205069,84.4999323,27.1285094,84.505928,27.1135748,84.4963454
216,1204,228672,Chak Murmur,517,26.139386,85.3485072,26.1451321,85.3536376,26.1350421,85.3421554
216,1204,228673,Dadar Kolhua,1653,26.1596615,85.3833703,26.169489,85.3932189,26.1500892,85.375679
216,1204,228674,Paighambarpur Kolhua,3461,26.156366,85.3634658,26.1835195,85.3847121,26.14398,85.3493882
216,1204,228676,Mithan Sarai,1073,26.1825764,85.3627134,26.2014616,85.3846513,26.1713105,85.3544005
216,1204,228678,Lashkaripur,582,26.0021744,84.6204403,26.012779,84.6293182,25.9929618,84.6151732
216,1204,228679,Chhapra Dharampur Jadu,696,26.1756837,85.3317133,26.1826402,85.3395693,26.1673126,85.3231394
216,1204,228680,Shahbazpur,493,26.3075078,87.286078,26.3098582,87.2903976,26.3062513,87.2842481
216,1204,228681,Mirzapur,363,25.3175486,85.2137191,0,0,0,0
216,1204,228682,Sirsian,124,26.2331867,87.2953997,26.241022,87.3034517,26.227556,87.2852324
216,1204,228683,Sirsian Buzurg,296,26.1765292,85.3123293,26.1860238,85.3210069,26.1699219,85.3050538
216,1204,228684,Manikpur Narotam,422,26.1763613,85.307159,26.1823462,85.3095856,26.169693,85.3017425
216,1204,228685,Bariarpur,359,25.2885718,86.5728785,25.3028189,86.581179,25.2789376,86.5624543
216,1204,228686,Narsanda,213,25.357362,85.4491619,25.3643476,85.4549754,25.3467796,85.4436243
216,1204,228687,Narsanda,423,25.357362,85.4491619,25.3643476,85.4549754,25.3467796,85.4436243
216,1204,228688,Dhamauli Ramnath,3873,26.1937254,85.3404327,26.2000332,85.3475385,26.1877008,85.3349434
216,1204,228689,Salempur Dhab,801,26.2059846,85.3575479,26.2162417,85.3683015,26.1894646,85.3461991
216,1204,228690,Gosainpur,177,25.3086363,85.216601,25.31313,85.2258934,25.305075,85.2060609
216,1204,228691,Mustafapur,1753,26.2064823,85.3730428,26.21817,85.3835831,26.1854877,85.3644258
216,1204,801323,Kanti (NP),5045,26.2015252,85.2950237,0,0,0,0
216,1204,228693,Damodarpur (CT),2618,26.1423333,85.3485072,26.146761,85.359585,26.133761,85.344036
216,1205,228694,Karamwari,189,25.6021529,85.0880378,0,0,0,0
216,1205,228695,Paigambarpur,1255,26.2013355,85.7320498,26.2085608,85.7390212,26.1962433,85.7275009
216,1205,228696,Paigambarpur Tola Ramnagar,418,26.3566135,85.2347246,26.3603362,85.2408752,26.349434,85.2288055
216,1205,228697,Saghari,960,26.2842986,85.5997931,26.2943917,85.607437,26.279909,85.5944978
216,1205,228701,Madhaipur,516,26.3413288,85.307159,26.3489036,85.3163679,26.334402,85.2928239
216,1205,228702,Raipatti,147,26.3304329,85.311683,26.3348103,85.3190002,26.3253689,85.30587
216,1205,228703,Az Rakbe Haraiya Chhapra,134,26.335943,85.3000492,26.3389471,85.3069074,26.3254204,85.2913208
216,1205,228704,Az Rakbe Haraiya Chhapra,317,26.335943,85.3000492,26.3389471,85.3069074,26.3254204,85.2913208
216,1205,228705,Sewaipatti,493,26.3321562,85.2968171,26.3384495,85.3059769,26.3253364,85.284279
216,1205,228706,Haraiya Chhapra,152,26.3416213,85.2935849,26.344467,85.2955934,26.3383006,85.2907941
216,1205,228707,Rampur Ratan,236,26.3345079,85.278714,26.341396,85.2921294,26.3288669,85.2697829
216,1205,228708,BhagwanpurChhapra urf Khanezad,237,26.3288726,85.2864732,26.3332881,85.2917632,26.3245144,85.2822492
216,1205,228709,Khedu Chhapra,105,26.0352189,84.6677948,26.0386962,84.677147,26.0307596,84.6608047
216,1205,228710,Puran Pakri,124,26.3279031,85.2793607,26.3310755,85.2845919,26.3234271,85.2737348
216,1205,228711,Chatursi,516,26.3266778,85.264486,26.3316745,85.2753449,26.3165931,85.2574157
216,1205,228712,Khoja Pakri,117,26.3196982,85.2761274,26.3250883,85.2812193,26.3141649,85.2668914
216,1205,228713,Khomkaram Pakri,101,26.3147778,85.2832404,26.3181954,85.2878264,26.3123722,85.278282
216,1205,228714,Pakri Jagarnath,122,26.3181652,85.2855034,26.3193969,85.2893142,26.3157254,85.2793502
216,1205,228715,Surjan Pakri,501,26.3098568,85.2903524,26.3177127,85.300148,26.3034114,85.2814025
216,1205,228716,Karchaulia,178,26.3204607,85.2994028,26.3272895,85.301483,26.3127173,85.2940905
216,1205,228717,Sitalpatti,581,25.8020044,85.77115,25.8043118,85.7740936,25.8001137,85.7666243
216,1205,228718,Mangan urf Chhapra Manik,172,26.3058193,85.3019883,26.3130262,85.3081971,26.302145,85.2958832
216,1205,228719,Banghara,968,26.292523,85.3006956,26.3047886,85.310173,26.278177,85.2895354
216,1205,228720,Tengharhi,2303,26.3034576,85.274834,26.317995,85.2940905,26.2851601,85.2588192
216,1205,228721,Neknam Chak,404,26.3103525,85.260605,26.3210544,85.2684632,26.3026466,85.2571793
216,1205,228722,Sarahna Madhopur,368,26.2926813,85.260605,26.2981301,85.2712938,26.2864664,85.2505109
216,1205,228723,Kodaria,962,26.2906539,85.2437841,26.301565,85.2521515,26.2815817,85.2334671
216,1205,228724,Gosaipur Charhatia,301,26.2741548,85.2347246,26.2831934,85.2400284,26.2693099,85.2310411
216,1205,228725,Gang Barar urf Panapur,104,26.274497,85.2450782,26.2856558,85.2554246,26.2628708,85.2374343
216,1205,228726,Harsher,1513,26.2851049,85.254136,26.2916088,85.2699736,26.2561568,85.2450102
216,1205,228727,Bajar Munria,332,26.2544744,85.2631924,26.2633456,85.2681657,26.2480658,85.2496947
216,1205,228728,Ghosaut,1937,26.2740036,85.274834,26.2934494,85.3015748,26.2483158,85.2592161
216,1205,228729,Bara Bharthi,661,26.2686207,85.2903524,26.2800311,85.2997971,26.2581482,85.2796936
216,1205,228730,Madhuban Kanti,506,26.2705578,85.3045737,26.2788257,85.3117749,26.2611847,85.2966153
216,1205,228731,Zamin Mathia,630,26.2586904,85.3019883,26.2669525,85.3128969,26.2442341,85.2935636
216,1205,228732,Bishunpur Panre,438,26.255407,85.2916454,26.2611446,85.2990263,26.2468451,85.2858047
216,1205,228733,Bara Hassan,260,26.2551532,85.283887,26.2636966,85.2879258,26.2512701,85.2777404
216,1205,228734,Bhelaipur Dhani,292,26.2490074,85.2761274,26.2540054,85.2822341,26.2410524,85.2701876
216,1205,228735,Ramtobahan,131,26.244085,85.2832404,26.2467479,85.2906496,26.2402571,85.2761534
216,1205,228736,Pakhnaha Jitwar,236,26.2492615,85.283887,26.2518711,85.288185,26.2448158,85.2785416
216,1205,228737,Bakhri,136,25.5993766,86.2605146,0,0,0,0
216,1205,228738,Kalyanpur,415,25.9571835,85.7788384,25.9594029,85.7828604,25.9548471,85.7761546
216,1205,228739,Dumaria,363,24.441598,84.3988806,24.4511866,84.40341,24.4333582,84.3887389
216,1205,228740,BishunpurKeso uf Kishunpurkant,160,26.2403414,85.3039274,26.2428778,85.3092345,26.2367228,85.2955778
216,1205,228741,Mursand,107,26.2379001,85.2968171,26.2395877,85.3078078,26.2345123,85.2943802
216,1205,228742,Mursandi Ratan,112,26.2343228,85.3000492,26.2363605,85.3068391,26.2312487,85.2932207
216,1205,228743,Parshad,200,26.2347007,85.2890594,26.2387674,85.2946931,26.2281016,85.2829437
216,1205,228744,Pakhnaha Shiuram,278,26.2327621,85.274834,26.2410524,85.2870177,26.2276287,85.2681121
216,1205,228746,Kharika urf Bhalaipur,494,26.2383146,85.264486,26.2528972,85.2733764,26.2324143,85.256546
216,1205,228747,Panapur,2604,25.220028,83.646813,25.227026,83.6561811,25.2097874,83.6424486
216,1205,228748,Piprahan Asli,1021,26.2261902,85.254136,26.2361717,85.2633741,26.2136574,85.2458038
216,1205,228749,Puraina,115,26.9023528,84.6636049,26.9459057,84.6937025,26.8676279,84.6269606
216,1205,228750,Raipura urf Shahpur Lakhan,363,26.2355432,85.3149142,26.2416497,85.3267593,26.2326583,85.3072659
216,1205,228751,Bahadurpur urf BishunpurGopal,338,26.2328488,85.3226683,26.2360725,85.333168,26.2262134,85.3113631
216,1205,228752,Chand Parna,828,26.234615,85.3317133,26.2445888,85.3429257,26.2166443,85.3246537
216,1205,228753,Chhattarpatti,540,26.247747,85.327837,26.2542724,85.3403472,26.2392425,85.3109589
216,1205,228754,Basdeo Chhapra,299,26.2645769,85.3472155,26.2717933,85.3534161,26.2488974,85.3310774
216,1205,228755,Mustafaganj,686,26.252793,85.3472155,26.2616728,85.3556212,26.2479819,85.3406981
216,1205,228757,Chak Imad,106,26.2516948,85.3588393,26.2566719,85.3623886,26.2484131,85.3550948
216,1205,228758,Manikpur,942,26.2410086,85.3472155,26.2502231,85.3603286,26.228979,85.3384249
216,1205,228759,Bahbal Bazar,242,26.2413417,85.3575479,26.2488266,85.3627254,26.2339687,85.3506233
216,1205,228760,Az Rakbe Minapur,286,26.2310713,85.3588393,26.233944,85.3609924,26.2279509,85.3544387
216,1205,228761,Methunapur,720,26.2250122,85.3536735,26.2355308,85.3651962,26.2200908,85.3429414
216,1205,228762,Raghopur,965,25.5338122,85.3835124,25.5425758,85.4017407,25.5260985,85.3663711
216,1205,228763,Changal Neora,632,26.2130365,85.3936958,26.2171975,85.4046783,26.2092589,85.3824919
216,1205,228764,Daud Chhapra,345,26.2180488,85.3891787,26.2228392,85.3976973,26.2164229,85.3821946
216,1205,228765,Daud Chhapra,155,26.2180488,85.3891787,26.2228392,85.3976973,26.2164229,85.3821946
216,1205,228767,Ali Neora,1168,26.2319827,85.3872426,26.2492294,85.3989257,26.2228392,85.3738481
216,1205,228768,Khanezadpur,405,26.2234731,85.3975674,26.2308559,85.4105835,26.2184486,85.3854523
216,1205,228769,Ramsahai Chhapra,148,26.2177446,85.4027291,26.2221051,85.4087143,26.2128964,85.3970259
216,1205,228770,Mothahan Fakirana,266,26.2289381,85.4072451,26.2316456,85.4138185,26.2249983,85.4010618
216,1205,228771,Mothahan Mal,413,26.2326417,85.4078902,26.237892,85.415428,26.2291012,85.3984605
216,1205,228772,Nur Chhapra,391,26.2351766,85.3949864,26.2375259,85.3996508,26.229597,85.3896027
216,1205,228774,Majhauli,670,25.678124,85.3323093,25.6865826,85.3376922,25.6600246,85.3217315
216,1205,228775,Barhanda,552,26.2616102,85.3924052,26.2680454,85.3983843,26.2563761,85.3863066
216,1205,228776,Astalakpur,141,26.2554702,85.3846611,26.2633877,85.3908767,26.2485847,85.3809663
216,1205,228777,Bishunpur,281,25.7882434,85.3433404,25.7928504,85.34774,25.7821979,85.3364487
216,1205,228778,Khemaipatti,603,26.4465698,85.9074526,26.4565117,85.9273768,26.4364833,85.8969551
216,1205,228779,Darhipatti,476,26.2345983,85.3769159,26.2401485,85.3812406,26.2277488,85.3700256
216,1205,228780,Musalmani Chak,104,26.2292558,85.3711062,26.2348956,85.3747022,26.2263488,85.3682022
216,1205,228781,Musa Chak,244,26.2313205,85.3665871,26.2349414,85.3690337,26.2255629,85.3618165
216,1205,228782,Bishunpur Kanth,262,26.2372131,85.3665871,26.2411021,85.3733293,26.2345885,85.3607709
216,1205,228783,Chak Jamal,676,26.2519441,85.3665871,26.2591514,85.3744124,26.2435455,85.3616332
216,1205,228784,Madhubani,498,26.3482938,86.0711661,26.3763187,86.097858,26.3157381,86.0493466
216,1205,228785,Gadai Chak,157,26.2569959,85.363359,26.263254,85.3686982,26.2525463,85.359871
216,1205,228787,Mahdaya,1279,26.2711346,85.3678783,26.2819099,85.389595,26.2578523,85.349472
216,1205,228788,Basdeo Chhapra,289,26.2645769,85.3472155,26.2717933,85.3534161,26.2488974,85.3310774
216,1205,228789,Puraina,736,26.9023528,84.6636049,26.9459057,84.6937025,26.8676279,84.6269606
216,1205,228790,Jhiktahi urf Madho Chhapra,161,26.2956321,85.3510904,26.302513,85.357292,26.2877157,85.3431624
216,1205,228791,Jhiktahia Minahai,173,26.2844818,85.3478614,26.2893581,85.3505629,26.282051,85.3455963
216,1205,228792,Minapur,1581,26.3433764,85.6049354,26.3556785,85.6173704,26.3381119,85.5913924
216,1205,228793,Kharar,384,26.2620572,85.3149142,26.2706108,85.3338239,26.2521591,85.3092575
216,1205,228794,Chak Haibat urf Phulwaria,248,26.2711465,85.3226683,26.2760466,85.3284376,26.2688197,85.318573
216,1205,228795,Raghai,679,26.2737561,85.3123293,26.2822075,85.3202135,26.2639637,85.3035202
216,1205,228796,Harpur Basdeo Milki,309,26.2798156,85.317499,26.2859058,85.3260345,26.2746391,85.3079679
216,1205,228798,Harpur Baksh,450,26.2855386,85.3123293,26.2903499,85.3231201,26.2824248,85.3053817
216,1205,228800,Dharampur,579,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
216,1205,228802,Dubaha Rani Khaira urf Benua,746,26.3153288,85.3226683,26.3265381,85.3290865,26.304142,85.3142091
216,1205,228803,Harka Mansahi,1170,26.3026198,85.339465,26.314724,85.3503189,26.2885969,85.3205107
216,1205,228804,Uphraulia,234,26.307414,85.3510904,26.3125935,85.3579713,26.301506,85.346657
216,1205,228805,Chaka Chhapra,600,26.3132212,85.3485072,26.3201732,85.3761289,26.299673,85.3401031
216,1205,228807,Gosain Benua,140,26.3263941,85.3233144,26.3302287,85.326164,26.3230266,85.3188019
216,1205,228808,Belahi Lachhi,1205,26.3353171,85.3220631,26.3495959,85.3294448,26.3289948,85.3102494
216,1205,228809,Turki Khararo,3280,26.3285591,85.3434448,26.3324195,85.3527049,26.3231824,85.3375272
216,1205,228810,Gangti,636,24.6133903,84.4422098,24.6195258,84.4452972,24.6090526,84.4379653
216,1205,228811,Turki Khararo,479,26.3285591,85.3434448,26.3324195,85.3527049,26.3231824,85.3375272
216,1205,228812,Lautan,190,26.3111914,85.3769159,26.3149929,85.3842926,26.3045788,85.3686903
216,1205,228814,Gurgawan,853,25.45268,87.619872,25.4593639,87.6270675,25.4482649,87.6108704
216,1205,228816,Bhao Chhapra,186,26.3031536,85.3788523,26.3074073,85.3837128,26.3011361,85.3744964
216,1205,228817,Nandna,588,25.5415491,84.1804384,25.564846,84.1943513,25.5241832,84.1624297
216,1205,228819,Madhopur Banswan Urf Belahi,312,26.3076641,85.3588393,26.3122271,85.3661804,26.3026027,85.3541108
216,1205,228820,Pipra Sen,197,26.3010993,85.3607764,26.3045902,85.3651124,26.2966211,85.3560335
216,1205,228821,Tabibpur,315,26.2840164,85.3562565,26.2975157,85.3636017,26.2745932,85.352829
216,1205,228822,Raghopur Urf Damodarpur,230,26.2827516,85.3627134,26.2908973,85.3698196,26.2756119,85.3594744
216,1205,228823,Dharpur,275,26.2889753,85.3730428,26.2937451,85.3783952,26.2807673,85.3672103
216,1205,228825,Kaili,1074,25.3564287,85.1414542,25.364151,85.149887,25.3493326,85.1353913
216,1205,228826,Tengrahan Gosaipur,1038,26.3000713,85.3975674,26.3118971,85.416725,26.285694,85.387474
216,1205,228827,Sulemanpur,385,25.2576276,85.5727878,25.2648125,85.5804063,25.2522448,85.5642777
216,1205,228828,Gosainpur Tengrahan Urf Gosain,779,26.2767524,85.4053097,26.2926483,85.4118651,26.2644882,85.3981095
216,1205,228829,Majlis Prannath Urf Kharhar,598,26.2665648,85.4091804,26.2758311,85.4153441,26.2587776,85.4043958
216,1205,228830,Majhaur,113,26.4237434,85.685115,26.4355628,85.6922791,26.4127205,85.6800853
216,1205,228831,Hazratpur,510,26.2531015,85.4027291,26.2585162,85.410446,26.2453612,85.3946456
216,1205,228832,JagdhariUrf Kharia,189,26.2534304,85.4130509,26.2590751,85.4169235,26.250082,85.4062576
216,1205,228833,Majlis Madho urf Chhapra,534,26.2727854,85.4195011,26.2915096,85.4298478,26.257265,85.4118727
216,1205,228834,Rampur Hari,935,26.2686532,85.42853,26.2802964,85.4388122,26.255678,85.4181901
216,1205,228835,Bishunpur Raje,223,26.2598147,85.42853,26.2665175,85.433464,26.2534599,85.4258957
216,1205,228837,Nehalpur,135,25.2040039,84.906972,25.2143306,84.9115677,25.1878242,84.8884201
216,1205,228838,Madaripur Karan,1079,26.2579516,85.5335416,26.261812,85.5417632,26.257057,85.5292817
216,1205,228840,Maksudpur,1004,24.8923804,85.0811335,24.8955069,85.0849271,24.888967,85.078404
216,1205,228842,Dharampur,848,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
216,1205,228843,Shankarpatti Motaluke Yehiapur,125,26.2183191,85.420791,26.2219486,85.4256973,26.2131689,85.4163817
216,1205,228844,Mohanpur,163,25.7195518,86.015984,25.7230034,86.0188138,25.7160339,86.0137023
216,1205,228845,Chhapra Mobarak,513,26.2380848,85.4401364,26.2479628,85.4513548,26.230133,85.4310837
216,1205,228846,Shahpur Motaluke Yehiapur,233,26.2483565,85.4388469,26.2535972,85.4455719,26.2417392,85.4351271
216,1205,228847,Dharampur,569,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
216,1206,228848,Jhapaha,3359,26.1992059,85.4220809,26.2321261,85.4570008,26.1670513,85.3848723
216,1206,228850,Narma,3119,26.2508459,85.4710747,26.2680548,85.4979093,26.2383537,85.447998
216,1206,228851,Simri Basant,690,26.2457602,85.496843,26.2528439,85.5076219,26.2367514,85.4885252
216,1206,228852,Simri Fakirana Asli,173,26.2445683,85.505859,26.2473259,85.5092468,26.2378616,85.5006026
216,1206,228853,Sahila Rampur,2454,26.2462422,85.5122981,26.2569484,85.5241395,26.2381744,85.5062792
216,1206,228854,Bhutan,774,26.2167745,85.5122981,26.2275315,85.5273439,26.2099036,85.504654
216,1206,228855,Hari Ram Das urf Kalyanpur,304,26.212714,85.5238865,26.2176607,85.5305787,26.2068747,85.5206678
216,1206,228856,Lalpur,120,26.228135,86.8295645,26.2374191,86.8406677,26.2170295,86.813263
216,1206,228859,Jagarnathpur,147,25.649025,87.5939487,25.6683064,87.6093368,25.6359654,87.5635528
216,1206,228860,Mohabegpur urf Narkatia,637,26.226325,85.4878255,26.2335987,85.4934386,26.2184449,85.4793165
216,1206,228861,Madarpur Jairam,230,26.2352458,85.4904021,26.2447165,85.49749,26.2316226,85.4839782
216,1206,228862,Bakhri Barkhurdar,342,26.2319764,85.480095,26.2396985,85.4856795,26.2282715,85.4743194
216,1206,228863,PunarwaraSham,371,26.2331667,85.4710747,26.2441444,85.4806748,26.2289141,85.4590989
216,1206,228864,Madhopur,358,26.3431608,84.4500844,26.3473928,84.4555306,26.3366146,84.4449198
216,1206,228865,Shahbazpur,322,26.3075078,87.286078,26.3098582,87.2903976,26.3062513,87.2842481
216,1206,228866,Kafain Gobardhan,399,26.2180802,85.4833162,26.2190817,85.4935606,26.2143746,85.4705199
216,1206,228867,Kafain Chaudhari,743,26.2215218,85.4854493,0,0,0,0
216,1206,228869,Kafain Latif,383,26.2113488,85.480095,26.220623,85.493538,26.2078646,85.464676
216,1206,228870,Pakrisubhankar,109,26.2055356,85.4826719,26.2092972,85.4891434,26.2018984,85.4759061
216,1206,228871,Borwara,126,26.0678965,85.2800073,26.0776575,85.2947693,26.0561314,85.2698209
216,1206,228872,Bishunpur Damodar urf Mahpur,528,26.2151622,85.4607639,26.2199839,85.4659957,26.204176,85.452278
216,1206,228873,Bishunpur Khetal,240,26.2032124,85.4556077,26.2090319,85.4671708,26.1969891,85.4455413
216,1206,228874,BishunpurNarayan urf RampurSir,213,26.1964396,85.4510957,26.200384,85.4612427,26.1926555,85.4437941
216,1206,228875,Basauli Babu Ram,108,26.1918157,85.4446493,26.1962509,85.4613873,26.1820602,85.4397352
216,1206,228876,Basauli HimatSingh,214,26.1870442,85.4568968,26.1949136,85.4689023,26.1809481,85.4430999
216,1206,228877,Khalikpur,253,26.1793108,85.445294,26.185812,85.4496993,26.1744555,85.4344099
216,1206,228878,Basauli Nankar,196,26.1868819,85.4517403,26.1897258,85.454483,26.1833056,85.4470593
216,1206,228881,Raje Rup,563,26.1782837,85.4594749,26.1822624,85.4675522,26.1724567,85.453804
216,1206,228883,Chanpur Bharath,333,26.1817164,85.4749407,26.1852703,85.4794388,26.1752262,85.4683991
216,1206,228884,Rudha,367,26.1876109,85.4749407,26.1917514,85.4813156,26.1835766,85.4671784
216,1206,228885,Basauli Jagarnath,122,26.1929384,85.4568968,26.1963044,85.4632108,26.1901702,85.4509812
216,1206,228888,Manpur Jahangirpur,189,26.1993185,85.4723634,26.203947,85.4889373,26.1971721,85.4668198
216,1206,228889,Muradpur Kashi,185,26.1935859,85.4775179,26.1984519,85.4859085,26.1906547,85.4676817
216,1206,228890,Sanahti,274,26.1879336,85.4852488,26.1933402,85.491493,26.1839351,85.4804383
216,1206,228891,Chaupar Madan,218,26.1790112,85.4826719,26.1843871,85.4866256,26.1729108,85.4776457
216,1206,228892,Karanpur,2494,26.0864352,86.5678321,26.0954303,86.5896836,26.0757598,86.5528106
216,1206,228893,Bhagwanpur,1346,25.8586153,85.299719,25.8702218,85.3115772,25.8458828,85.2816906
216,1206,228894,Muradpur Bharath,272,26.1665754,85.4620528,26.1718998,85.4674376,26.1575278,85.4564209
216,1206,228895,Gidha urf Maisaha Farrukhpur,496,26.1693607,85.4568968,26.1764907,85.4603117,26.1611576,85.4525757
216,1206,228896,Mirzapur,389,25.3175486,85.2137191,0,0,0,0
216,1206,228897,Hamidpur,478,26.2168674,84.8124699,26.2286817,84.8252677,26.2113471,84.7934461
216,1206,228898,Patiasa,1522,26.155732,85.445294,26.1747131,85.4538498,26.1466235,85.4290313
216,1206,228900,Yusufpatti,166,26.174605,85.4362679,26.1791189,85.4422379,26.1721095,85.432449
216,1206,228903,Chak Habibullah urf ChakBullah,221,26.1680872,85.4282075,26.1709518,85.4300764,26.1662502,85.4263689
216,1206,228905,Mohiuddinpur,147,25.4479311,85.274834,25.4563598,85.2833786,25.4376296,85.2666247
216,1206,228906,Serwani Chak urf Bhagwan,362,26.140532,85.4775179,26.1452616,85.4868239,26.1363734,85.467636
216,1206,228907,Husainpur,610,26.1109808,85.522599,26.121048,85.5364454,26.1064833,85.5123975
216,1206,228908,Bishunpur Man,285,26.1213393,85.5238865,26.1274107,85.532936,26.1172027,85.5205992
216,1206,228910,Chak urf ChakAbdul Rahman,183,26.1326523,85.5084348,26.1391715,85.5121841,26.1284847,85.5041731
216,1206,228911,Burhnagara,388,26.138708,85.5135858,26.1457156,85.5227432,26.12817,85.5103607
216,1206,228912,Adi Gopalpur,368,26.1408598,85.5235647,26.1424178,85.5249861,26.139057,85.5215914
216,1206,228914,Dahi Ban,257,26.1406208,85.5277488,26.1461771,85.5325085,26.1272564,85.5202561
216,1206,228915,Radha,238,28.71448,77.3087494,28.717322,77.3119259,28.7120121,77.3045009
216,1206,228917,Dharampur,308,25.7299455,86.2126732,25.7332878,86.21595,25.7277355,86.2068329
216,1206,228918,Bahlolpur,150,26.1023492,85.0324401,26.1075209,85.0410385,26.0930386,85.0251311
216,1206,228919,Tambolia,135,26.1622099,85.5110104,26.1693477,85.5165174,26.1550673,85.5041047
216,1206,228920,Raghopur Majhauli,340,26.153367,85.5110104,26.1562291,85.5181425,26.1454639,85.5016401
216,1206,228921,Konhara Hardas,389,26.1458776,85.5071469,26.1523628,85.516876,26.1363811,85.4980164
216,1206,228922,Konhara Ragho,340,26.1411754,85.4981311,26.1460839,85.5064237,26.1254805,85.4905471
216,1206,228923,Majhauli Jagai,267,26.1498581,85.4929785,26.1541938,85.5009993,26.1438331,85.4889451
216,1206,228924,Bazidpur Majhauli,512,26.155914,85.4981311,26.1595727,85.5048751,26.1501998,85.4924848
216,1206,228925,Bazidpur urf Majhauli,980,26.1630821,85.4916903,26.1713753,85.5015181,26.1532287,85.4835814
216,1206,228932,Kamla Balia,214,26.1766268,85.5007072,26.1827164,85.505806,26.1709041,85.493454
216,1206,228933,Bhusahi,104,26.7244048,85.55349,26.738945,85.568863,26.7027625,85.535591
