village_code,0_0,0_1,0_2,0_3,0_4,0_5,0_6,0_7,0_8,1_0,1_1,1_2,1_3,1_4,1_5,2_0,2_1,2_2,2_3,2_4,2_5,2_6,2_7,2_8,2_9
225994,0.22508138,0.012440345,0.1651738,0.012440345,0.16254897,0.23993452,0.012440346,0.15749992,0.012440346,6.0723185e-05,6.0723185e-05,6.0723185e-05,0.80263,0.19712712,6.0723185e-05,0.0013808518,0.13679317,0.069517165,0.0013808518,0.763585,0.0013808518,0.0013808518,0.0013808518,0.0013808518,0.021819495
225995,0.27743772,0.0119152935,0.15587239,0.0119152935,0.055716258,0.37809476,0.0119152935,0.08521773,0.0119152935,0.00021451528,0.00021451528,0.00021451528,0.7666423,0.23249967,0.00021451528,0.0012104337,0.13599943,0.06753118,0.0012104337,0.77092034,0.0012104337,0.0012104337,0.0012104337,0.0012104337,0.018286457
225998,0.22462223,0.012586858,0.19268438,0.012586858,0.1333382,0.27435267,0.012586858,0.12465516,0.012586858,6.183431e-05,6.183431e-05,6.183431e-05,0.7984872,0.20126536,6.183431e-05,0.0011885655,0.13559295,0.06798752,0.0011885655,0.7704193,0.0011885655,0.0011885655,0.0011885655,0.0011885655,0.018868646
225999,0.22728154,0.012968798,0.22129837,0.012968798,0.10697067,0.29437575,0.012968798,0.098198526,0.012968798,0.0026004538,0.0026004538,0.0026004538,0.7737544,0.2158438,0.0026004538,0.0011358135,0.13540848,0.06689705,0.0011358135,0.7737208,0.0011358135,0.0011358135,0.0011358135,0.0011358135,0.01715896
226000,0.2289501,0.012676349,0.21004552,0.012676349,0.10941847,0.29795957,0.012676349,0.10292089,0.012676349,0.0009576539,0.0009576539,0.0009576539,0.75592124,0.24024811,0.0009576539,0.0011344694,0.13537462,0.06691446,0.0011344694,0.7736949,0.0011344694,0.0011344694,0.0011344694,0.0011344694,0.01720932
226001,0.3235484,0.010900913,0.12828961,0.010900913,0.04046856,0.3999647,0.010900913,0.0641251,0.010900913,0.003454499,0.003454499,0.003454499,0.7022543,0.28392762,0.003454499,0.0012620887,0.13745038,0.065317735,0.0012620887,0.773984,0.0012620887,0.0012620887,0.0012620887,0.0012620887,0.015675284
226002,0.37056184,0.009430916,0.078623086,0.009430916,0.026073406,0.4432593,0.009430916,0.043758772,0.009430916,0.00028664357,0.00028664357,0.00028664357,0.8207008,0.1781525,0.00028664357,0.0031276073,0.14276686,0.07037929,0.0031276073,0.7386259,0.0031276073,0.0031276073,0.0031276073,0.0031276073,0.029462444
226003,0.22609486,0.01269348,0.20408647,0.01269348,0.1162481,0.29189548,0.01269348,0.110901155,0.01269348,0.00345931,0.00345931,0.00345931,0.77896595,0.20719677,0.00345931,0.0012732052,0.13622345,0.06859575,0.0012732052,0.7675189,0.0012732052,0.0012732052,0.0012732052,0.0012732052,0.020022603
226004,0.21820596,0.013316571,0.19473517,0.013316571,0.15207216,0.24081695,0.013316571,0.14090353,0.013316571,1.5433821e-05,1.5433821e-05,1.5433821e-05,0.79931563,0.2006227,1.5433821e-05,0.0015429031,0.13850644,0.06992955,0.0015429031,0.7595149,0.0015429031,0.0015429031,0.0015429031,0.0015429031,0.022791576
226005,0.21893549,0.0133143,0.21004832,0.0133143,0.13452351,0.26055875,0.0133143,0.12267668,0.0133143,0.0010544788,0.0010544788,0.0010544788,0.81873953,0.17704256,0.0010544788,0.0013023409,0.13649562,0.0687589,0.0013023409,0.7665913,0.0013023409,0.0013023409,0.0013023409,0.0013023409,0.020340197
226006,0.2273315,0.012238815,0.17359795,0.012238815,0.14121976,0.27142334,0.012238815,0.1374722,0.012238815,0.0034504721,0.0034504721,0.0034504721,0.7821372,0.2040609,0.0034504721,0.001679539,0.13910808,0.07094948,0.001679539,0.7548659,0.001679539,0.001679539,0.001679539,0.001679539,0.024999423
226007,0.23183657,0.012065227,0.16392939,0.012065227,0.115114965,0.3100986,0.012065227,0.13075945,0.012065227,0.0033816001,0.0033816001,0.0033816001,0.7997087,0.18676476,0.0033816001,0.0042766454,0.12342611,0.06964013,0.0042766454,0.73111355,0.0042766454,0.0042766454,0.0042766454,0.0042766454,0.050160468
226008,0.2196191,0.012875635,0.13912687,0.012875635,0.18892251,0.19058736,0.012875635,0.21024162,0.012875635,4.954651e-07,4.954651e-07,4.954651e-07,0.81754726,0.18245077,4.954651e-07,0.0038954418,0.1364792,0.07755075,0.0038954418,0.7125334,0.0038954418,0.0038954418,0.0038954418,0.0038954418,0.050063923
226009,0.22859177,0.0120914485,0.15702179,0.0120914485,0.1563132,0.25297284,0.0120914485,0.15673463,0.0120914485,4.038621e-05,4.038621e-05,4.038621e-05,0.81278986,0.18704866,4.038621e-05,0.0016790157,0.1391237,0.070759386,0.0016790157,0.7554231,0.0016790157,0.0016790157,0.0016790157,0.0016790157,0.024619635
226010,0.24922734,0.012356262,0.1869651,0.012356262,0.07983773,0.3407786,0.012356262,0.09376616,0.012356262,0.00029391504,0.00029391504,0.00029391504,0.7447087,0.2541156,0.00029391504,0.0015284873,0.13921158,0.06817355,0.0015284873,0.76330084,0.0015284873,0.0015284873,0.0015284873,0.0015284873,0.020143071
226011,0.22485483,0.012959232,0.20677826,0.012959232,0.10772035,0.29884607,0.012959232,0.109963514,0.012959232,0.00024435087,0.00024435087,0.00024435087,0.8150302,0.18399239,0.00024435087,0.00210164,0.14187877,0.07260335,0.00210164,0.7438863,0.00210164,0.00210164,0.00210164,0.00210164,0.029021598
226012,0.29753637,0.010759856,0.09362165,0.010759856,0.043802425,0.42932624,0.010759856,0.09267397,0.010759856,3.71841e-06,3.71841e-06,3.71841e-06,0.82366717,0.17631786,3.71841e-06,0.0034765908,0.14204888,0.07564152,0.0034765908,0.7212731,0.0034765908,0.0034765908,0.0034765908,0.0034765908,0.040176753
226013,0.28792128,0.011080049,0.13712233,0.011080049,0.061703306,0.37986395,0.011080049,0.089068875,0.011080049,6.3555664e-05,6.3555664e-05,6.3555664e-05,0.8218223,0.1779235,6.3555664e-05,0.0031802857,0.14371708,0.073901065,0.0031802857,0.72836775,0.0031802857,0.0031802857,0.0031802857,0.0031802857,0.03493247
226014,0.25300062,0.011463601,0.11787129,0.011463601,0.082049355,0.36562797,0.011463601,0.13559623,0.011463601,0.00016247675,0.00016247675,0.00016247675,0.8048063,0.1945437,0.00016247675,0.0022731365,0.14326401,0.07234107,0.0022731365,0.74200165,0.0022731365,0.0022731365,0.0022731365,0.0022731365,0.028754314
226015,0.22121601,0.012857879,0.16951202,0.012857879,0.17024747,0.22444843,0.012857879,0.16314451,0.012857879,0.003577351,0.003577351,0.003577351,0.76504284,0.22064784,0.003577351,0.0012547761,0.13578887,0.068790436,0.0012547761,0.7675573,0.0012547761,0.0012547761,0.0012547761,0.0012547761,0.020334903
226016,0.21474314,0.013690813,0.18981881,0.013690813,0.16752134,0.21825427,0.013690813,0.1548992,0.013690813,0.0036606514,0.0036606514,0.0036606514,0.7600361,0.22532132,0.0036606514,0.0012212751,0.13563521,0.06843521,0.0012212751,0.7689096,0.0012212751,0.0012212751,0.0012212751,0.0012212751,0.01969227
226017,0.21753015,0.013518628,0.21788545,0.013518628,0.13057856,0.26181522,0.013518628,0.11811613,0.013518628,0.0020758812,0.0020758812,0.0020758812,0.7851019,0.20659454,0.0020758812,0.0012136399,0.13579845,0.06815694,0.0012136399,0.76959133,0.0012136399,0.0012136399,0.0012136399,0.0012136399,0.019171365
226018,0.21701106,0.014051528,0.24364896,0.014051528,0.13389078,0.2490072,0.014051528,0.10023593,0.014051528,0.0036269214,0.0036269214,0.0036269214,0.7650021,0.22049022,0.0036269214,0.0011444947,0.13568094,0.066161156,0.0011444947,0.7749155,0.0011444947,0.0011444947,0.0011444947,0.0011444947,0.016375534
226019,0.22298622,0.01312595,0.22155371,0.01312595,0.11782434,0.28088194,0.01312595,0.10425003,0.01312595,0.0036301194,0.0036301194,0.0036301194,0.75822085,0.22725865,0.0036301194,0.0012553394,0.13640246,0.06788618,0.0012553394,0.7693389,0.0012553394,0.0012553394,0.0012553394,0.0012553394,0.018840393
226020,0.23256136,0.011726182,0.14562304,0.011726182,0.14989105,0.26679525,0.011726182,0.15822452,0.011726182,3.9373153e-06,3.9373153e-06,3.9373153e-06,0.8254291,0.1745552,3.9373153e-06,0.0015785533,0.13833734,0.07065655,0.0015785533,0.7574058,0.0015785533,0.0015785533,0.0015785533,0.0015785533,0.024129074
226021,0.23883982,0.011404468,0.13140158,0.011404468,0.11274187,0.32568467,0.011404468,0.14571403,0.011404468,1.1881833e-06,1.1881833e-06,1.1881833e-06,0.81846976,0.18152544,1.1881833e-06,0.0022085023,0.14186426,0.07327112,0.0022085023,0.74091387,0.0022085023,0.0022085023,0.0022085023,0.0022085023,0.030699644
226024,0.3085267,0.010817044,0.17694618,0.010817044,0.07655499,0.3379411,0.010817044,0.056762926,0.010817044,0.0033678643,0.0033678643,0.0033678643,0.72288775,0.26364076,0.0033678643,0.0014226423,0.13894643,0.06659023,0.0014226423,0.76801044,0.0014226423,0.0014226423,0.0014226423,0.0014226423,0.017916908
226025,0.2162551,0.013705229,0.22276828,0.013705229,0.13281094,0.2563274,0.013705229,0.11701725,0.013705229,0.0031597714,0.0031597714,0.0031597714,0.77671903,0.21064188,0.0031597714,0.0012040708,0.13588113,0.067822896,0.0012040708,0.77044326,0.0012040708,0.0012040708,0.0012040708,0.0012040708,0.018628253
226027,0.22178942,0.012948006,0.20200229,0.012948006,0.1370261,0.2630994,0.012948006,0.124290735,0.012948006,0.001378064,0.001378064,0.001378064,0.8102415,0.18424627,0.001378064,0.00120065,0.13563523,0.06795594,0.00120065,0.7703612,0.00120065,0.00120065,0.00120065,0.00120065,0.018843815
226028,0.21575591,0.013941518,0.23827563,0.013941518,0.115580186,0.27116635,0.013941518,0.1034559,0.013941518,0.0023952737,0.0023952737,0.0023952737,0.801169,0.18924987,0.0023952737,0.001187221,0.13569085,0.06777975,0.001187221,0.7708803,0.001187221,0.001187221,0.001187221,0.001187221,0.01852591
226031,0.23045757,0.011996197,0.07029175,0.011996197,0.07368849,0.36274752,0.011996197,0.2148299,0.011996197,0.00032451405,0.00032451405,0.00032451405,0.81660014,0.1821018,0.00032451405,0.005175293,0.0871013,0.042032093,0.005175293,0.7918946,0.005175293,0.005175293,0.005175293,0.005175293,0.047920305
226032,0.23045757,0.011996197,0.07029175,0.011996197,0.07368849,0.36274752,0.011996197,0.2148299,0.011996197,0.00032451405,0.00032451405,0.00032451405,0.81660014,0.1821018,0.00032451405,0.005175293,0.0871013,0.042032093,0.005175293,0.7918946,0.005175293,0.005175293,0.005175293,0.005175293,0.047920305
226034,0.20787832,0.0151354885,0.26183468,0.0151354885,0.14138742,0.22748885,0.0151354885,0.10086867,0.0151354885,0.003616625,0.003616625,0.003616625,0.76523226,0.22030124,0.003616625,0.0010999646,0.13520491,0.0662198,0.0010999646,0.7757555,0.0010999646,0.0010999646,0.0010999646,0.0010999646,0.016220275
226035,0.21487716,0.01372085,0.1999721,0.01372085,0.16049659,0.22644317,0.01372085,0.14332752,0.01372085,0.0028803886,0.0028803886,0.0028803886,0.780626,0.20785241,0.0028803886,0.0012000599,0.13563232,0.06808382,0.0012000599,0.77002406,0.0012000599,0.0012000599,0.0012000599,0.0012000599,0.019059546
226036,0.23361418,0.011714137,0.133593,0.011714137,0.15203679,0.26209536,0.011714137,0.17180414,0.011714137,5.137739e-07,5.137739e-07,5.137739e-07,0.81732035,0.18267761,5.137739e-07,0.0016081885,0.13862698,0.07068583,0.0016081885,0.75678706,0.0016081885,0.0016081885,0.0016081885,0.0016081885,0.024250995
226037,0.2189799,0.013356417,0.21062571,0.013356417,0.14488968,0.24790116,0.013356417,0.124177955,0.013356417,0.00044868237,0.00044868237,0.00044868237,0.8000502,0.19815515,0.00044868237,0.001181718,0.13550518,0.06772255,0.001181718,0.7711614,0.001181718,0.001181718,0.001181718,0.001181718,0.018520404
226040,0.21704082,0.013499348,0.20413297,0.013499348,0.14859797,0.24229574,0.013499348,0.13393514,0.013499348,0.00094702234,0.00094702234,0.00094702234,0.77185726,0.2243547,0.00094702234,0.001204791,0.13573536,0.0681309,0.001204791,0.76977646,0.001204791,0.001204791,0.001204791,0.001204791,0.019128632
226041,0.22112699,0.012949797,0.18877889,0.012949797,0.15239464,0.24559884,0.012949797,0.14030144,0.012949797,0.00059511286,0.00059511286,0.00059511286,0.8003336,0.19728586,0.00059511286,0.0012066449,0.13566421,0.068159126,0.0012066449,0.7697385,0.0012066449,0.0012066449,0.0012066449,0.0012066449,0.019198332
226042,0.32204634,0.0104653835,0.123740725,0.0104653835,0.047830287,0.39690784,0.0104653835,0.06761337,0.0104653835,0.00076459197,0.00076459197,0.00076459197,0.74595493,0.25098667,0.00076459197,0.0012754035,0.13668378,0.06742553,0.0012754035,0.76992786,0.0012754035,0.0012754035,0.0012754035,0.0012754035,0.018310303
226044,0.22498985,0.012546141,0.19347669,0.012546141,0.13397129,0.2738055,0.012546141,0.12357209,0.012546141,0.0017195406,0.0017195406,0.0017195406,0.77614206,0.21697968,0.0017195406,0.001200543,0.13555636,0.068088956,0.001200543,0.7700516,0.001200543,0.001200543,0.001200543,0.001200543,0.019099886
226046,0.21883403,0.013377528,0.21575019,0.013377528,0.1355586,0.25792482,0.013377528,0.11842218,0.013377528,0.0031204533,0.0031204533,0.0031204533,0.78009814,0.20742007,0.0031204533,0.0011593173,0.13547641,0.0673,0.0011593173,0.7724862,0.0011593173,0.0011593173,0.0011593173,0.0011593173,0.017781585
226048,0.22320178,0.012642199,0.15825848,0.012642199,0.17402942,0.22065584,0.012642199,0.17328571,0.012642199,4.512549e-07,4.512549e-07,4.512549e-07,0.81740165,0.1825965,4.512549e-07,0.0012449344,0.1356738,0.06876928,0.0012449344,0.7678078,0.0012449344,0.0012449344,0.0012449344,0.0012449344,0.020279633
226049,0.22472815,0.012472253,0.15869448,0.012472253,0.16994685,0.22879367,0.012472253,0.1679478,0.012472253,4.862137e-07,4.862137e-07,4.862137e-07,0.8171105,0.18288761,4.862137e-07,0.0012465912,0.13567328,0.06878463,0.0012465912,0.7677485,0.0012465912,0.0012465912,0.0012465912,0.0012465912,0.020313904
226051,0.22515957,0.012435293,0.15731587,0.012435293,0.16969107,0.2293754,0.012435293,0.168717,0.012435293,5.532823e-07,5.532823e-07,5.532823e-07,0.8188807,0.18111707,5.532823e-07,0.0012479447,0.13568912,0.06880258,0.0012479447,0.76768255,0.0012479447,0.0012479447,0.0012479447,0.0012479447,0.02033777
226052,0.22218268,0.012748117,0.15810418,0.012748117,0.17644459,0.21585727,0.012748117,0.17641889,0.012748117,4.542772e-07,4.542772e-07,4.542772e-07,0.8167577,0.18324047,4.542772e-07,0.0012403704,0.13564473,0.06873089,0.0012403704,0.7679717,0.0012403704,0.0012403704,0.0012403704,0.0012403704,0.020210313
226053,0.25813895,0.012101427,0.1725378,0.012101427,0.07457058,0.35216027,0.012101427,0.09418664,0.012101427,0.00020439661,0.00020439661,0.00020439661,0.8015149,0.19766743,0.00020439661,0.0013698168,0.13704807,0.06892922,0.0013698168,0.7649386,0.0013698168,0.0013698168,0.0013698168,0.0013698168,0.020865219
226055,0.22482212,0.012874834,0.21328668,0.012874834,0.125009,0.27620384,0.012874834,0.10917911,0.012874834,0.0029588286,0.0029588286,0.0029588286,0.76757014,0.22059467,0.0029588286,0.0013902582,0.13747212,0.068670474,0.0013902582,0.7650604,0.0013902582,0.0013902582,0.0013902582,0.0013902582,0.020455282
226056,0.22233506,0.012732268,0.15792981,0.012732268,0.17631488,0.21622874,0.012732268,0.17626242,0.012732268,4.6399975e-07,4.6399975e-07,4.6399975e-07,0.81717926,0.18281895,4.6399975e-07,0.0012451158,0.13567513,0.068767264,0.0012451158,0.7678098,0.0012451158,0.0012451158,0.0012451158,0.0012451158,0.020277215
226058,0.22232279,0.012733172,0.15850888,0.012733172,0.175979,0.21680053,0.012733172,0.17545605,0.012733172,9.0933037e-07,9.0933037e-07,9.0933037e-07,0.81779474,0.18220165,9.0933037e-07,0.0012496248,0.13570894,0.06880438,0.0012496248,0.7676453,0.0012496248,0.0012496248,0.0012496248,0.0012496248,0.020343542
226059,0.2781705,0.011712561,0.14732233,0.011712561,0.057154234,0.3811151,0.011712561,0.08938751,0.011712561,0.00013788012,0.00013788012,0.00013788012,0.8008686,0.19857986,0.00013788012,0.0013001836,0.1368009,0.068264715,0.0013001836,0.7676489,0.0013001836,0.0013001836,0.0013001836,0.0013001836,0.019484447
226060,0.22243841,0.012750216,0.17435175,0.012750216,0.16245979,0.23598112,0.012750216,0.153768,0.012750216,2.1485279e-05,2.1485279e-05,2.1485279e-05,0.81216794,0.18774606,2.1485279e-05,0.0012916791,0.13618504,0.06894819,0.0012916791,0.76646876,0.0012916791,0.0012916791,0.0012916791,0.0012916791,0.020647876
226061,0.23349515,0.011998122,0.17959215,0.011998122,0.11545619,0.30602607,0.011998122,0.11743796,0.011998122,0.0034998078,0.0034998078,0.0034998078,0.77257967,0.21342109,0.0034998078,0.0022812453,0.1431971,0.07282268,0.0022812453,0.74071085,0.0022812453,0.0022812453,0.0022812453,0.0022812453,0.029582024
226062,0.21938683,0.013379377,0.22037664,0.013379377,0.12883668,0.26496544,0.013379377,0.1129168,0.013379377,0.0028351888,0.0028351888,0.0028351888,0.7713622,0.21729702,0.0028351888,0.0013046786,0.13706286,0.06778182,0.0013046786,0.7684813,0.0013046786,0.0013046786,0.0013046786,0.0013046786,0.018845838
226063,0.24610886,0.012181133,0.19173113,0.012181133,0.09224271,0.32505205,0.012181133,0.09614073,0.012181133,0.0001928424,0.0001928424,0.0001928424,0.790612,0.20861669,0.0001928424,0.0011890546,0.1359354,0.067112714,0.0011890546,0.77223873,0.0011890546,0.0011890546,0.0011890546,0.0011890546,0.01757895
226064,0.23767333,0.011552207,0.11091108,0.011552207,0.1051058,0.33404285,0.011552207,0.16605808,0.011552207,7.0558235e-06,7.0558235e-06,7.0558235e-06,0.81581587,0.18415587,7.0558235e-06,0.0023285153,0.1425326,0.07362851,0.0023285153,0.7383202,0.0023285153,0.0023285153,0.0023285153,0.0023285153,0.031547572
226065,0.23127161,0.012784104,0.21587366,0.012784104,0.10254273,0.30223447,0.012784104,0.09694122,0.012784104,0.003569433,0.003569433,0.003569433,0.75522715,0.23049508,0.003569433,0.0011521415,0.13563679,0.06695951,0.0011521415,0.7732093,0.0011521415,0.0011521415,0.0011521415,0.0011521415,0.017281497
226066,0.22132556,0.0130324485,0.20788747,0.0130324485,0.13206375,0.2673281,0.0130324485,0.11926525,0.0130324485,0.0002566746,0.0002566746,0.0002566746,0.7889486,0.21002473,0.0002566746,0.0011951065,0.1357796,0.06768528,0.0011951065,0.77089363,0.0011951065,0.0011951065,0.0011951065,0.0011951065,0.018470721
226068,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
226069,0.26772305,0.011491417,0.09549349,0.011491417,0.05073915,0.41517276,0.011491417,0.124905825,0.011491417,7.878679e-05,7.878679e-05,7.878679e-05,0.81848,0.18120497,7.878679e-05,0.0038153387,0.14014983,0.07752361,0.0038153387,0.7145654,0.0038153387,0.0038153387,0.0038153387,0.0038153387,0.04486916
226070,0.29656994,0.010951776,0.09674218,0.010951776,0.04149143,0.42904538,0.010951776,0.09234408,0.010951776,8.321305e-06,8.321305e-06,8.321305e-06,0.82262313,0.17734352,8.321305e-06,0.0037977449,0.1398916,0.07693275,0.0037977449,0.71643776,0.0037977449,0.0037977449,0.0037977449,0.0037977449,0.043951433
226071,0.2955601,0.011171476,0.11925837,0.011171476,0.046644572,0.40642276,0.011171476,0.08742839,0.011171476,6.1783685e-05,6.1783685e-05,6.1783685e-05,0.79573387,0.20401901,6.1783685e-05,0.0013839379,0.13733338,0.06886589,0.0013839379,0.76483583,0.0013839379,0.0013839379,0.0013839379,0.0013839379,0.02066117
226072,0.23349515,0.011998122,0.17959215,0.011998122,0.11545619,0.30602607,0.011998122,0.11743796,0.011998122,0.0034998078,0.0034998078,0.0034998078,0.77257967,0.21342109,0.0034998078,0.0022812453,0.1431971,0.07282268,0.0022812453,0.74071085,0.0022812453,0.0022812453,0.0022812453,0.0022812453,0.029582024
226073,0.21405666,0.013868083,0.20872298,0.013868083,0.15757106,0.22809531,0.013868083,0.13608168,0.013868083,7.64832e-06,7.64832e-06,7.64832e-06,0.8134684,0.18650094,7.64832e-06,0.0011954163,0.13573515,0.06765307,0.0011954163,0.7710548,0.0011954163,0.0011954163,0.0011954163,0.0011954163,0.018384634
226074,0.22502628,0.012457384,0.17040956,0.012457384,0.1595294,0.2439947,0.012457384,0.15121056,0.012457384,0.0036921017,0.0036921017,0.0036921017,0.7668434,0.21838826,0.0036921017,0.0012629478,0.13582502,0.06886641,0.0012629478,0.7672625,0.0012629478,0.0012629478,0.0012629478,0.0012629478,0.020468391
226075,0.21546276,0.013801443,0.22307836,0.013801443,0.13728125,0.2501267,0.013801443,0.11884518,0.013801443,3.5879984e-05,3.5879984e-05,3.5879984e-05,0.78951526,0.21034123,3.5879984e-05,0.0014633783,0.13810039,0.06914279,0.0014633783,0.762614,0.0014633783,0.0014633783,0.0014633783,0.0014633783,0.02136247
226076,0.25361392,0.012910024,0.21922296,0.012910024,0.075169064,0.32554772,0.012910024,0.07480631,0.012910024,0.0002524225,0.0002524225,0.0002524225,0.8161103,0.1828799,0.0002524225,0.0011741872,0.1359733,0.06689918,0.0011741872,0.7729058,0.0011741872,0.0011741872,0.0011741872,0.0011741872,0.017176589
226077,0.25496083,0.011860334,0.16389468,0.011860334,0.08214895,0.3483555,0.011860334,0.103198655,0.011860334,0.0035803602,0.0035803602,0.0035803602,0.76447153,0.22120695,0.0035803602,0.0012562509,0.13620423,0.06831792,0.0012562509,0.76842713,0.0012562509,0.0012562509,0.0012562509,0.0012562509,0.019513154
226078,0.2493751,0.012086936,0.15985312,0.012086936,0.08025692,0.35275182,0.012086936,0.10941525,0.012086936,0.0011821619,0.0011821619,0.0011821619,0.7751953,0.22007594,0.0011821619,0.0012013207,0.13567509,0.06791221,0.0012013207,0.7703789,0.0012013207,0.0012013207,0.0012013207,0.0012013207,0.018825907
226079,0.2768996,0.011554947,0.116320185,0.011554947,0.05117387,0.40429863,0.011554947,0.10508806,0.011554947,1.974346e-05,1.974346e-05,1.974346e-05,0.8218711,0.17804985,1.974346e-05,0.0024104938,0.14321236,0.073743016,0.0024104938,0.7369028,0.0024104938,0.0024104938,0.0024104938,0.0024104938,0.03167891
226080,0.23543207,0.012445415,0.20815656,0.012445415,0.10608049,0.30326658,0.012445415,0.09728263,0.012445415,0.003667989,0.003667989,0.003667989,0.74997544,0.23535262,0.003667989,0.0012004274,0.13605389,0.066939816,0.0012004274,0.77234745,0.0012004274,0.0012004274,0.0012004274,0.0012004274,0.017456295
226081,0.2605354,0.012407869,0.21507141,0.012407869,0.08346723,0.32004178,0.012407869,0.071252756,0.012407869,0.0030580214,0.0030580214,0.0030580214,0.67169094,0.3160769,0.0030580214,0.0012326878,0.13717926,0.065685764,0.0012326878,0.77355385,0.0012326878,0.0012326878,0.0012326878,0.0012326878,0.016184865
226082,0.2307502,0.012422012,0.19317304,0.012422012,0.10862777,0.30649543,0.012422012,0.1112656,0.012422012,0.0033030312,0.0033030312,0.0033030312,0.78356594,0.20322187,0.0033030312,0.0012842353,0.13634555,0.06855036,0.0012842353,0.7673791,0.0012842353,0.0012842353,0.0012842353,0.0012842353,0.020019425
226083,0.22377269,0.012642912,0.18299225,0.012642912,0.14947163,0.2538843,0.012642912,0.13930756,0.012642912,0.0035553796,0.0035553796,0.0035553796,0.767642,0.21813649,0.0035553796,0.0012351905,0.13580102,0.06845369,0.0012351905,0.7685849,0.0012351905,0.0012351905,0.0012351905,0.0012351905,0.019749276
226084,0.23490089,0.011583643,0.1305906,0.011583643,0.14333919,0.27810735,0.011583643,0.16672732,0.011583643,3.1073232e-05,3.1073232e-05,3.1073232e-05,0.8247943,0.17508143,3.1073232e-05,0.0019147586,0.14067923,0.07195232,0.0019147586,0.74846536,0.0019147586,0.0019147586,0.0019147586,0.0019147586,0.027414633
226085,0.23256136,0.011726182,0.14562304,0.011726182,0.14989105,0.26679525,0.011726182,0.15822452,0.011726182,3.9373153e-06,3.9373153e-06,3.9373153e-06,0.8254291,0.1745552,3.9373153e-06,0.0015785533,0.13833734,0.07065655,0.0015785533,0.7574058,0.0015785533,0.0015785533,0.0015785533,0.0015785533,0.024129074
226086,0.3162885,0.010607786,0.10877482,0.010607786,0.042355195,0.41520053,0.010607786,0.074949704,0.010607786,1.2000867e-05,1.2000867e-05,1.2000867e-05,0.8106279,0.18932413,1.2000867e-05,0.0015568038,0.13848178,0.07001785,0.0015568038,0.7592598,0.0015568038,0.0015568038,0.0015568038,0.0015568038,0.022899743
226087,0.40667954,0.008830517,0.07511376,0.008830517,0.024748549,0.428712,0.008830517,0.029424151,0.008830517,0.00013154114,0.00013154114,0.00013154114,0.79826516,0.20120862,0.00013154114,0.0013588377,0.13745971,0.066224374,0.0013588377,0.7718262,0.0013588377,0.0013588377,0.0013588377,0.0013588377,0.016336428
226088,0.2552206,0.011506024,0.11242848,0.011506024,0.0758834,0.37433985,0.011506024,0.13610351,0.011506024,0.00025110404,0.00025110404,0.00025110404,0.82516336,0.17383222,0.00025110404,0.0041987114,0.12692924,0.07191074,0.0041987114,0.72646827,0.0041987114,0.0041987114,0.0041987114,0.0041987114,0.04949953
226089,0.2319412,0.011894124,0.13488717,0.011894124,0.15300004,0.2576371,0.011894124,0.17495793,0.011894124,1.5600186e-06,1.5600186e-06,1.5600186e-06,0.81896406,0.18102965,1.5600186e-06,0.004530338,0.110257424,0.060299523,0.004530338,0.74793047,0.004530338,0.004530338,0.004530338,0.004530338,0.054330602
226090,0.27728134,0.010999731,0.11207991,0.010999731,0.0660345,0.38866463,0.010999731,0.11194071,0.010999731,2.8146599e-06,2.8146599e-06,2.8146599e-06,0.81508654,0.18490222,2.8146599e-06,0.0022268456,0.14241873,0.07294674,0.0022268456,0.74141383,0.0022268456,0.0022268456,0.0022268456,0.0022268456,0.029859763
226091,0.2327605,0.011648577,0.15135512,0.011648577,0.13820474,0.28584635,0.011648577,0.14523894,0.011648577,1.8332194e-06,1.8332194e-06,1.8332194e-06,0.81733483,0.18265785,1.8332194e-06,0.0015143063,0.13784371,0.07025814,0.0015143063,0.7594789,0.0015143063,0.0015143063,0.0015143063,0.0015143063,0.023333404
226092,0.23060752,0.011884423,0.15330121,0.011884423,0.15260614,0.26107866,0.011884423,0.15486868,0.011884423,8.809294e-07,8.809294e-07,8.809294e-07,0.8175855,0.18241094,8.809294e-07,0.0013335646,0.13650551,0.06921784,0.0013335646,0.7651065,0.0013335646,0.0013335646,0.0013335646,0.0013335646,0.021168752
226093,0.22275934,0.012687473,0.15827152,0.012687473,0.17569573,0.21784383,0.012687473,0.17467968,0.012687473,1.1440316e-06,1.1440316e-06,1.1440316e-06,0.82002103,0.17997433,1.1440316e-06,0.0012480946,0.1357484,0.06873391,0.0012480946,0.7678132,0.0012480946,0.0012480946,0.0012480946,0.0012480946,0.020215832
226094,0.2217688,0.012922698,0.19736888,0.012922698,0.14263861,0.25702304,0.012922698,0.12950997,0.012922698,0.0003478938,0.0003478938,0.0003478938,0.7901507,0.20845778,0.0003478938,0.0011863757,0.13559954,0.06795309,0.0011863757,0.7705254,0.0011863757,0.0011863757,0.0011863757,0.0011863757,0.018803725
