"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
220,01276,235423,Lachhumanpur Barah Batta,133
220,01276,235424,Sonarthi Urf Mustafapur Sonar.,1021
220,01276,235425,Gangapur Luchhmi Urf Narikalan,503
220,01276,235426,Nari Khurd,695
220,01276,235427,Shamaspura,268
220,01276,235428,Khizirpur Jasparha,645
220,01276,235429,Bishunpur Jasparha,239
220,01276,235430,Khemkaranpur,178
220,01276,235431,Sastaul Urf Siswan,228
220,01276,235433,Muradabad,318
220,01276,235434,Milki Urf Chak Wake Khizirpur,382
220,01276,235436,Misraulia,321
220,01276,235437,Bhathahi,776
220,01276,235438,Bhatandipur,462
220,01276,235439,Chak Isa,204
220,01276,235440,Chak Larhe,236
220,01276,235441,Bishunpur Bedaulia,698
220,01276,235442,Silothar,393
220,01276,235443,Chak Khurdi Urf Chak Fakharud.,153
220,01276,235444,Said Mohammadpur,503
220,01276,235445,Chak Ibrahim,204
220,01276,235446,Panapur Silothar,468
220,01276,235447,Kalapahar,378
220,01276,235448,Chak Mahiuddin,559
220,01276,235449,Rampur Chak Lala,612
220,01276,235450,Chak Faridabad,181
220,01276,235451,Rasulpur Purkhotim,1001
220,01276,235452,Rohua Urf Balgobindpur,665
220,01276,235453,Mansinghpur Bijhrauli,2231
220,01276,235454,Loma,1696
220,01276,235455,Pirapur,1095
220,01276,235456,Dulwar,887
220,01276,235457,Dih Buchauli Urf Bazidpur,1805
220,01276,235458,Buchauli Sakrauli,382
220,01276,235459,Jagdishpur Urf Makundpur,672
220,01276,235460,Hirpur,699
220,01276,235461,Saraia Urf Pirapur,172
220,01276,235463,Jhammanganj,152
220,01276,235465,Hazrat Jandaha,1520
220,01276,235466,Arnia,1848
220,01276,235467,Chand Sarae,1305
220,01276,235469,Kharakpur Urf Bishunpur Chak,187
220,01276,235470,Marai,473
220,01276,235471,Bishunpatti,734
220,01276,235472,Madhopur,144
220,01276,235473,Mahisanrh,2091
220,01276,235474,Saidpur Dhanghota,139
220,01276,235475,Gobindpur,173
220,01276,235476,Ghauspur,263
220,01276,235479,Jagnandanpur Urf Jadunandanpur,189
220,01276,235480,Mahpura,987
220,01276,235481,Murtazapur Makund,749
220,01276,235483,Chak Shahwali,481
220,01276,235485,Harparsad Bishunpur Khem,656
220,01276,235486,Paurah Urf Porarh,114
220,01277,235488,Mirpur Patanrh,655
220,01277,235489,Makundpur Sisai,444
220,01277,235490,Rampur Ratnagar,1270
220,01277,235491,Damodarpur,597
220,01277,235493,Bishunpur Ghanu,152
220,01277,235494,Matiara,288
220,01277,235496,Fatehpur Phulwaria,1035
220,01277,235497,Bhojpatti Urf Bhedpatti,427
220,01277,235499,Tal Garha,120
220,01277,235500,Madanpur,414
220,01277,235501,Belkunda,264
220,01277,235502,Baijnathpur,158
220,01277,235503,Birna Lakhansen,391
220,01277,235504,Rampur Ram Khemkaran,241
220,01277,235505,Karanpura,205
220,01277,235506,Lachhmipur Bakhri,305
220,01277,235507,Bishunpur Udho Urf Dumri,397
220,01277,235508,Kutubpur,222
220,01277,235509,Nagrawan,861
220,01277,235511,Bhatha Dasi,723
220,01277,235512,Mohammad Saidpur,134
220,01277,235513,Bilandpur,718
220,01277,235514,Bakarpur,276
220,01277,235515,Narayanpur Buzurg,822
220,01277,235516,Suratpur Bidaya,381
220,01277,235517,Raja Pakar,3911
220,01277,235518,Basarha,191
220,01277,235519,Pachain Jagdish,150
220,01277,235520,Kalyanpur Chausiwan,317
220,01277,235522,Makhdumpur Banbira,190
220,01277,235523,Madhopur Basu Urf Alipur,315
220,01277,235526,Pokhrair Chausajh,124
220,01277,235527,Pachain Mahesh,267
220,01277,235528,Pachain Mobark,282
220,01277,235529,Bhalui,391
220,01277,235531,Bikathpur,1471
220,01277,235532,Rampur Dilawar,157
220,01277,235533,Bishunpur Balbhadar,724
220,01277,235534,Rahim Alipur Urf Ehiapur,271
220,01277,235536,Rasulpur Wali Urf Faridpur,415
220,01277,235538,Bakhri Barahi,655
220,01277,235541,Jafarpatti,959
220,01277,235542,Hasanpur Bakhri,114
220,01277,235543,Rasulpur Bakhri,157
220,01277,235544,Bakhri Subain,391
220,01277,235545,Bariarpur Buzurg,887
220,01277,235546,Harpur Makund,401
220,01277,235547,Bishunpur Sad Urf Bakarpur,1269
220,01277,235548,Saikhpur,217
220,01277,235549,Gobindpur Jhakhra,341
220,01277,235550,Bishunpur Sad Urf Dabarkothi,260
220,01277,235551,Gangajal,348
220,01277,235552,Bishunpur Bishunath Urf Telia,180
220,01277,235553,Sarmastpur,161
220,01277,235554,Harpur Hardas,310
220,01277,235555,Rampur Barhamdas Mataluke Bis.,124
220,01277,235556,Majhepur Alipur,321
220,01277,235558,Berai,319
220,01278,235562,Harauli Fatehpur,304
220,01278,235565,Arazi Shahbazpur,299
220,01278,235567,Chak Shama,358
220,01278,235569,Daulatpur Chandi,754
220,01278,235574,Anrra,1085
220,01278,235576,Phulhara Ishak,165
220,01278,235582,Manua,576
220,01278,235588,Shahbazpur Patwa,167
220,01278,235589,Ismailpur,1455
220,01278,235598,Kutubpur Dumri,265
220,01278,235600,Shiurampur,161
220,01278,235605,Chak Ataullah,112
220,01278,235606,Asdharpur,490
220,01278,235607,Chak Rabia Urf Rabia Chak,144
220,01278,235609,Ghauspur Ijra,1037
220,01278,235611,Rasulpur Bhoj Urf Adharpur,212
220,01278,235612,Bedaulia,132
220,01278,235613,Ghoswar,383
220,01278,235615,Thathan Buzurg,376
220,01278,235616,Kazipur Thathan,348
220,01278,235618,Pahetia,772
220,01278,235619,Salempur Kishundas,121
220,01278,235620,Salempur Kishundas,230
220,01278,235621,Nonpur,215
220,01278,235622,Chak Bhatandi,170
220,01278,235623,Bhatandi,242
220,01278,235624,Malikpur PipraUrfPanapur Pipra,174
220,01278,235625,Birra,169
220,01278,235627,Afazalpur Dhobghati Saidpur,564
220,01278,235630,Bazidpur,201
220,01278,235635,Berai Urf Panapur,362
220,01278,235636,Senduari Gobind,580
220,01278,235637,Paranpur Senduari Chak Hamida,192
220,01278,235638,Sadullahpur PokhrairaUrfPatali,186
220,01278,235640,Sadullahpur Pokhraria,117
220,01278,235641,Sadullahpur Pokhraria Urf Fate,235
220,01278,235642,Chak Chameli,271
220,01278,235643,Ekara,140
220,01278,235644,Kutubpur  Ekara,303
220,01278,235646,Gurmain,151
220,01278,235647,Senduari Basdeo urf Chapta,396
220,01278,235648,Sisauni Rajauli,226
220,01278,235649,Mansingpur Rajauli,192
220,01278,235650,Bishunpur Basant urf Suhai,1059
220,01278,235652,Saidpur Rajauli,455
220,01278,235654,Majirabad Suhai,151
220,01278,235656,Harpur Rajauli urf Hariharpur,157
220,01278,235657,Hariharpur ShankarAzRakbe urf,182
220,01278,235659,Daulatpur Deoria urf Daulatpur,597
220,01278,235663,Dighi Kalan,3521
220,01278,235667,Purwa,179
220,01278,235668,Bishunpur Bala Dhari urf Balwa,825
220,01278,235669,Jagdishpur,146
220,01278,235671,Chak Faizullah,131
220,01278,235673,Chak Sakra,145
220,01278,235674,Chak Baladhari,144
220,01278,235679,Chak Bhoj urf Sahabuddin,132
220,01278,235680,Chandaleh,394
220,01278,235681,Kuari Khurd,360
220,01278,235683,Gadai Sarae,525
220,01278,235684,Chaknur,208
220,01278,235686,Madarpur,121
220,01278,235689,Akilabad,404
220,01278,235693,Chak Bigha Jani,142
220,01278,235695,Adalpur,372
220,01278,235696,Naurangabad,208
220,01278,235697,Yusufpur Dighikhurd,558
220,01278,235699,Saifpur,517
220,01278,235702,Chak Mahmud Chisti,319
220,01278,235704,Karanpur,508
220,01278,235706,Nawada Khurd,419
220,01278,235709,Nawada Kalan,364
220,01278,235717,Phul Chak,167
220,01278,235718,Sadullahpur Satan,1096
220,01278,235721,Imadpur Sultan,304
220,01278,235723,Mangurahi,250
220,01278,235725,Rampur  Nausahan,413
220,01278,235726,Mohabatpur,248
220,01278,235728,Jethui Nizamat,336
220,01278,235730,Sultanpur,603
220,01278,235732,Halalpur Madarpur,1531
220,01278,235733,Bishunpur Basant urf Suhai,913
220,01278,235734,Saidpur Parsuram urf Jagdispur,248
220,01278,235736,Bishunpur Rae urf Titra,312
220,01278,235737,Chak Yeari,120
220,01278,235738,Phulhara Banu,454
220,01278,235739,Kansara,213
220,01278,235740,Basauli,250
220,01278,235741,Panapur Langa,2075
220,01278,235742,Chak Khunda urf Milki,190
220,01278,235743,Panapur Loawan urf Biropur,257
220,01278,235744,Nainha,301
220,01278,235746,Chak Saidkhan,214
220,01278,235748,Bejha,124
220,01278,235749,Loawan urf Loma,156
220,01278,235751,Sopha,193
220,01278,235752,Gumti,237
220,01278,235753,Az Rakbe Gumti,250
220,01278,235754,Dayalpur Sapha,2151
220,01278,235755,Randaha,618
220,01278,235756,Ahmadpur LakhnichakAulai,397
220,01278,235757,Bishunpur Chak Lala urfBaranti,263
220,01278,235758,Bishunpur Chak Lal urf Baranti,576
220,01278,235759,Andharwara,597
220,01278,235760,Azmatpur Damu,306
220,01278,235761,Chak Mahi urf Andharwara Chauk,188
220,01278,235762,Chak Barauna,175
220,01278,235763,Bahuara,1196
220,01278,235765,Kashipur Chak Bibi,908
220,01278,235766,Kila Larui,159
220,01278,235767,Larui Husainabad,127
220,01278,235769,Kuari Bazurg,590
220,01278,801338,Hajipur (Nagar Parishad),24033
220,01279,235770,Terahrasia,2654
220,01279,235771,Chaunkia,961
220,01279,235772,Sorabpur urf Saraepur,197
220,01279,235773,Ashpatpur Singhia urf Latiahi,644
220,01279,235774,sukwarpur,628
220,01279,235775,Jafrabad Dih,422
220,01279,235776,Himatpur Diara,167
220,01279,235779,JafrabadTok-araziBeshiNaoBarar,281
220,01279,235782,Saidpur Deochand,203
220,01279,235783,Parsotimpur Barari,164
220,01279,235785,Jahangirpur Pirthi,732
220,01279,235789,Paroha,213
220,01279,235790,Karmupur,184
220,01279,235795,Mirampur Alakh Deori,267
220,01279,235799,Rampur Shamchand,2005
220,01279,235800,Mohanpur,1588
220,01279,235801,Malikpur,1318
220,01279,235802,Saidabad,1299
220,01279,235803,Rustampur,2478
220,01279,235807,Bahrampur,1086
220,01279,235810,Raghopur,3815
220,01279,235812,Bhawani Prasad urf Madho,597
220,01279,235813,Shaistapur,233
220,01279,235814,Ibrahimabad,322
220,01279,235815,Jagdishpur Idrakarai Barari,407
220,01279,235816,Chandpur Idark,1504
220,01279,235817,Sirirampur,459
220,01279,235818,Nagargawan,499
220,01279,235820,Haibatpur Karari,175
220,01279,235821,Fatehpur Shahbaz,2047
220,01279,235822,Paharpur,2867
220,01279,235824,Hajpurwa,241
220,01279,235825,Chak Singar Barari,853
220,01279,235830,Birpur,2661
220,01279,235831,Dwarkapur,141
220,01279,235832,Chak Chand,209
220,01279,235835,Rampur Karari Barari,374
220,01279,235837,Chak Mahabal,189
220,01279,235838,Juramanpur Barari,1529
220,01279,235839,Juramanpur Karari,2904
220,01280,235848,Maheshwarpur Tajpur,319
220,01280,235849,Bala Tanr,289
220,01280,235850,Phulpura,342
220,01280,235851,Shampur Urf Mansurpur,353
220,01280,235852,Gurbiswa,234
220,01280,235854,Chak Sikandar,570
220,01280,235855,Chak Uphraul,110
220,01280,235856,Khajauta,449
220,01280,235857,Mohanpur,158
220,01280,235858,Kazipatti,109
220,01280,235862,Raghopur Chaturang,119
220,01280,235863,Bishunpur Rajkhan,363
220,01280,235864,Chak Mangar,303
220,01280,235865,Sitalpur Kamalpur,485
220,01280,235866,Bulan Sarae,273
220,01280,235867,Kutubpur Motaluke Biddupur,271
220,01280,235868,Dilawarpur Hemti,170
220,01280,235871,Bishanpur Kakrahta,398
220,01280,235872,Basantpur Kakrahta Urf Milki,177
220,01280,235873,Uphraul,145
220,01280,235874,Sadhullahpur Dhobauli,408
220,01280,235875,Sitalpur Kakrahta,258
220,01280,235876,Majhauli,1101
220,01280,235877,Mohiuddinpur,260
220,01280,235878,Panapur Kusiari,144
220,01280,235879,Chak Thakursi Urf Kusiari,322
220,01280,235885,Chandpur Chak Makrand,289
220,01280,235887,Arazi Chak Kanchanpur,143
220,01280,235888,Harbanspur,115
220,01280,235889,Imadpur Kapur Urf Mohim Chak,158
220,01280,235892,Saidpur Ganesh,766
220,01280,235893,Panapur Dharampur,172
220,01280,235895,Kanchanpur,1451
220,01280,235896,Rahimapur,1203
220,01280,235899,Ismail Chak,164
220,01280,235900,Bazidpur Malahi,315
220,01280,235904,Pakri,846
220,01280,235906,Bhairopur,370
220,01280,235907,Pakauli,583
220,01280,235908,Rajasan,913
220,01280,235913,Mayil,1165
220,01280,235914,Daudnagar Motaluke Damaipatti,1938
220,01280,235915,Khilwat,1208
220,01280,235916,Kamalpur Singhia,348
220,01280,235917,Dilawarpur Hemti,119
220,01280,235919,Biddupur,1815
220,01280,235920,Ramdauli,688
220,01280,235921,Amer,774
220,01280,235925,Nawanagar,925
220,01280,235926,Bibharpur,342
220,01280,235927,Shampur Dayal Deo Narayan Sing,239
220,01280,235928,Madhurapur,841
220,01280,235929,Sadullahpur Chak Farid,235
220,01280,235931,Bishunpur KishunDas Majlishpur,510
220,01280,235937,Bishunpur Said Ali,581
220,01280,235938,Gokhulpur,412
220,01280,235941,Chechar,1036
220,01280,235942,Bagh Said Khan,173
220,01280,235943,Gopalpur Chaknai,322
220,01280,235944,Gobindpur Gokhula,482
220,01280,235945,Mathura Sultanpur Pachkatiya,1655
220,01280,235946,Dilawar Gobardhan,902
220,01280,235947,Chandpur Saidabad,435
220,01280,235948,Sultanpur Pachkatia,139
220,01280,235949,Chak Bihari,126
220,01280,235950,Sultanpur Pachkatia,120
220,01280,235951,Khanpur Pakri,809
220,01280,235953,Khajauti,346
220,01280,235954,Dhanauti,134
220,01280,235955,Tajpur Kharka,318
220,01280,235956,Kalyanpur,740
220,01280,235957,Chak Zainab,152
220,01280,235958,Kaila Chak Dilawarpur Gobardha,372
220,01280,235959,Panapur Sukhanand,349
220,01280,235960,Kaithaulia,720
220,01280,235961,Maniarpur,538
220,01280,235962,Mustafapur,515
220,01280,235963,Dharampur Ram Rae,109
220,01280,235964,Panapur Kayam,257
220,01280,235965,Kutubpur,2075
220,01280,235966,Hasan Chak,287
220,01280,235967,Gobindpur,570
220,01280,235968,Jurawanpur Gopalpur,1068
220,01280,235969,Bazidpur Saidat Majhlopur,1203
220,01280,235970,Kutubpur Khalsa,126
220,01281,235974,Mohammadpur BuzurgUrfLakhanpur,133
220,01281,235975,Lakhanpura,115
220,01281,235976,Khoksa Kalyan,569
220,01281,235977,Khoksa Buzurg,374
220,01281,235978,Chak Arab,132
220,01281,235979,Jafrabad,460
220,01281,235980,Phatikwara,235
220,01281,235981,Desri,2013
220,01281,235983,Lakhanpura,363
220,01281,235984,Rampur Kichni,449
220,01281,235985,Madhaul Harpur Chand,151
220,01281,235986,Rampur Madhaul,147
220,01281,235987,Madhaul Khurd,131
220,01281,235988,Madhopur Gajpati,319
220,01281,235989,Bishunpur Ijra,172
220,01281,235992,Dharampur Ram Rae,789
220,01281,235994,Jahangirpur Sham,1069
220,01281,235995,Chainpur Nankar,583
220,01281,235996,Bishunpur Chand,221
220,01281,235997,Chandpur Nankar,163
220,01281,235999,Rasulpur Habib,1157
220,01281,236007,Kharkpur Urf Saifabad,413
220,01281,236008,Tayabpur,527
220,01281,236009,Panapur Raghunath,508
220,01281,236010,Chak Bhikhari Urf Bhikhanpura,893
220,01281,236011,Khurrampur,454
220,01281,236012,Azampur,924
220,01281,236015,Uphraul,1069
220,01281,236016,Ghazipur Garahi,534
220,01282,236017,Tayabpur Kharij Jama,241
220,01282,236019,Ganiari,239
220,01282,236023,Ibrahimpur Shiudarshan,285
220,01282,236024,Fatehpur Buzurg,440
220,01282,236030,Majruhi Urf Sahoria,441
220,01282,236033,Paharpur Toi,536
220,01282,236034,Math Toi,238
220,01282,236035,Shahpur Toi,297
220,01282,236036,Chainpur Baghail,271
220,01282,236037,Majruhi Raghunandan,560
220,01282,236038,Bikrampur,460
220,01282,236039,Sarae Dhanesh,441
220,01282,236040,Sahdai Buzurg,1162
220,01282,236042,Shaikhopur Tok Bikrampur,306
220,01282,236043,Shaikhopur,381
220,01282,236045,Chak Jamal,667
220,01282,236046,Bazidpur Chak Kasturi,2029
220,01282,236047,NayagaonUrfMohammadpurMuradpur,3830
220,01282,236049,Sultanpur,1934
220,01282,236050,Marauatpur,2192
220,01282,236053,Chak Faiz,773
220,01282,236054,Balia,359
220,01282,236055,Sahdai Khurd,162
220,01282,236056,Rampur Kumharkol,291
220,01282,236057,Kumharkol Buzurg,335
220,01282,236059,Behzadi,614
220,01282,236062,Baghauti,260
220,01282,236065,Rampur Baghail,525
220,01282,236067,Pohiar Buzurg,377
220,01282,236068,Alampur Zamin,198
220,01282,236069,Pohiar Urf Rasulpur Wahid,316
220,01282,236070,Dubha,408
220,01282,236071,Salha Urf Mahiuddinpur,583
220,01282,236072,Mansai Urf Mohammadpur Said,153
220,01282,236073,Mohammadour Pohiar,496
220,01282,236076,Rampur Khan,235
220,01282,236077,Salempur,131
220,01282,236079,Lodipur Chak Pahar Urf Rampur,175
220,01283,236083,Baharpur Bishunpur,1170
220,01283,236084,Hasanpur Basahi,131
220,01283,236085,Chamrahra,1356
220,01283,236088,Naurangpur,322
220,01283,236089,Bhanpur,227
220,01283,236090,Parmanandpur,322
220,01283,236091,Jalalpur,275
220,01283,236092,Mohammadpur,479
220,01283,236094,Bharhan,279
220,01283,236095,Manik Patti,195
220,01283,236096,Derhpura,1133
220,01283,236097,Jaoj,622
220,01283,236098,Mahindwara,655
220,01283,236100,Lodipur,218
220,01283,236102,Rupsipur,197
220,01283,236103,Makunpur Urf Makundpur,224
220,01283,236105,Hargobindpur,464
220,01283,236106,Shaikhpura,628
220,01283,236107,Karnauti,768
220,01283,236108,Sangrampur,123
220,01283,236109,Rupnarayanpur,508
220,01283,236111,Sarmastpur,618
220,01283,236112,Simra Urf Simra Chak Fatma,291
220,01283,236113,Bazidpur Chak Usman,353
220,01283,236114,Basdeopur,1159
220,01283,236115,Lodipur Phatikwara,405
220,01283,236116,Phatikwara,383
220,01283,236117,Harpur Phatikwara,368
220,01283,236118,Jagarnathpur,212
220,01283,236119,Bhatgaon Urf Fatehpur Bhagwan,109
220,01283,236120,Darabpur,263
220,01283,236121,Gorgawan,437
220,01283,236122,Shahpur,251
220,01283,236123,Panapur Pehni,122
220,01283,236124,Kutubpur,209
220,01283,236125,Lawapur Harnarayan,1465
220,01283,236126,Salempur,327
220,01283,236127,Lawapur Mahnar,1294
220,01283,236128,Chak Eso,289
220,01283,236129,Mokhtarpur,343
220,01283,236130,Majlispur,451
220,01283,236131,Alipur Hatta,783
220,01283,236132,Bagh Naucha,706
220,01283,236133,Hasanpur Juned,2517
220,01283,236138,Bahlolpur,166
220,01283,801339,Mahnar Bazar (NP),7908
