"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
236,01498,255721,Paruhara,190
236,01498,255722,Samda,176
236,01498,255723,Sagahi,308
236,01498,255724,Itahri,211
236,01498,255725,Rajan,706
236,01498,255726,Sonathu,135
236,01498,255727,Nauwa Khap,139
236,01498,255728,Sakal Bigha,153
236,01498,255732,Dhamaul,120
236,01498,255733,Khutaha,199
236,01498,255734,Bela,154
236,01498,255736,Sugaris,180
236,01498,255737,Dhokra,159
236,01498,255738,Baidpura,146
236,01498,255740,Majhar,195
236,01498,255741,kulauna,300
236,01498,255745,Panaul,242
236,01499,255746,Hardaspur,245
236,01499,255747,Chaprdah,174
236,01499,255748,Banahi,130
236,01499,255752,Bazidpur,117
236,01499,255756,Hamzapur,776
236,01499,255757,Mahuawan,533
236,01499,255759,Baida,238
236,01499,255760,Ekauna,390
236,01499,255763,Supai,316
236,01499,255764,Kurmathu,233
236,01499,255765,Niman,272
236,01499,255768,Ahuri,137
236,01499,255770,Tetaria,115
236,01499,255771,Chitab Khurd,462
236,01499,255773,Ramuan Chak,220
236,01499,255774,Kurmain,253
236,01499,255775,Kalwan,408
236,01499,255776,Sihuli,268
236,01499,255777,Bankat,299
236,01499,255779,Suggi,218
236,01499,255780,Karamdih,366
236,01499,255781,Jewainia,121
236,01499,255782,Murainiya,253
236,01499,255784,Shamsher Khap,249
236,01499,255786,Pindara,284
236,01499,255790,Babhandih,194
236,01499,255791,Mugrain,255
236,01499,255795,Chhotki Sawon,227
236,01499,255796,Khaira Khurd,103
236,01499,255798,Barki Sawo,454
236,01499,255799,Tetaria,111
236,01499,255802,Mahapur,150
236,01499,255803,Bindraban,147
236,01499,255805,Gangti,219
236,01499,255807,Pathra,120
236,01499,255808,Majhaulia,407
236,01499,255812,Jhari,521
236,01499,255814,Khaira Pokhar,236
236,01499,255815,BarkaBahera,181
236,01499,255817,Simri,277
236,01499,255818,Budhaul,237
236,01499,255819,Jaspur,122
236,01499,255821,Reganian,116
236,01499,255822,Khaira,123
236,01499,255823,Mircha,197
236,01499,255825,Baliyari,313
236,01499,255827,Paharpur,149
236,01499,255828,Rampur,374
236,01499,255829,Bishunpur,128
236,01499,255830,Taradih,115
236,01499,255834,Naugarh,300
236,01499,255835,Lemua,160
236,01499,255836,Majhaulia,231
236,01499,255837,Narayanpur,115
236,01499,255838,Dhibra,185
236,01499,255840,Barki Chilmi,289
236,01499,255842,Balkhora,150
236,01499,255843,Niman,127
236,01499,255844,Amas,723
236,01499,255846,Gamhariya,111
236,01500,255851,Karchoi,222
236,01500,255852,Dighasin,303
236,01500,255853,Genjana,111
236,01500,255854,Lutua,688
236,01500,255855,Kothilwa,110
236,01500,255856,Asurain,108
236,01500,255859,Baratanr,104
236,01500,255860,Sondaha,294
236,01500,255863,Kharar,121
236,01500,255864,Dhanheta,247
236,01500,255865,Khajuriya,190
236,01500,255867,Singhpur,375
236,01500,255868,Dongila,351
236,01500,255873,Diguriya,253
236,01500,255874,Tilaiya,317
236,01500,255879,Barheta,587
236,01500,255880,Pachma,150
236,01500,255882,Fatehpur,176
236,01500,255883,Jamuara Khurd,210
236,01500,255884,Jamuara Kalan,324
236,01500,255885,Dholi,273
236,01500,255889,Dumranwan,481
236,01500,255890,Khaira,154
236,01500,255891,Hasanpur,171
236,01500,255892,Bishunpur,183
236,01500,255893,Azamgarh,333
236,01500,255894,Bairi Banbas,163
236,01500,255895,Tarwan,156
236,01500,255896,Kundil,153
236,01500,255898,Tanrawa,796
236,01500,255899,Nawadih,277
236,01500,255900,Goitha,739
236,01500,255901,Shakarpur,353
236,01500,255902,Pananian,1087
236,01500,255903,Harankel,183
236,01500,255904,Juri,628
236,01500,255905,Jondhi,262
236,01500,255906,Saifganj,644
236,01500,255907,Majuri Khurd,233
236,01500,255908,Majuri Kalan,115
236,01500,255909,Anjan,206
236,01500,255911,Parsawan Khurd,609
236,01500,255913,Bela,260
236,01500,255914,Balsot,198
236,01500,255915,Manka,223
236,01500,255916,Bikopur Cherwar,120
236,01500,255917,Parsa Chuan,202
236,01500,255920,Kubri,136
236,01500,255921,Nawada,146
236,01500,255923,Sagdiha,184
236,01500,255924,Taradih,193
236,01500,255925,Itawan,253
236,01500,255926,Sirsa,122
236,01500,255927,Baida Saida,202
236,01500,255928,Koiri Bigha,223
236,01500,255929,Dheuri,235
236,01500,255930,Bihargain,468
236,01500,255931,Chaugain,493
236,01500,255932,Roshanganj,503
236,01500,255933,Uchala,282
236,01500,255934,Bhaluhar,117
236,01500,255935,Jalalpur,251
236,01500,255936,Chandpur,283
236,01500,255939,Madarpur,254
236,01500,255940,Majhaulia,117
236,01500,255941,Baital,311
236,01500,255942,Lemuia,211
236,01500,255945,Balaset,175
236,01500,255946,Delaho,175
236,01501,255947,Paran Chak,144
236,01501,255948,Dewajara,109
236,01501,255951,Patail,103
236,01501,255952,Jhikatia Khurd,142
236,01501,255953,Jhikatia Kalan,274
236,01501,255954,Barhai Khap,213
236,01501,255955,Kahto,142
236,01501,255957,Karmaun,146
236,01501,255963,Shiva,216
236,01501,255965,Kadirpur,297
236,01501,255966,Biraj,385
236,01501,255970,Sohai,155
236,01501,255972,Solaia,806
236,01501,255973,Phulwaria,316
236,01501,255974,Pakari Sohia,296
236,01501,255975,Sewati,301
236,01501,255978,Lohanri,426
236,01501,255979,Uman,260
236,01501,255980,Majhauli,436
236,01501,255981,Pokhari,324
236,01501,255982,Imnabad,428
236,01501,255986,Jhikatia Salis,128
236,01501,255988,Telwari,363
236,01501,255995,Kothi,434
236,01501,255998,Karangarh,108
236,01501,256003,Dewaria,194
236,01501,256004,Pokhraha,157
236,01501,256007,Bikopur,391
236,01501,256008,Hayat Chak,172
236,01501,256011,Gangti,155
236,01501,256012,Baghauta,261
236,01501,256018,Lawabar,496
236,01501,256022,Bardih,121
236,01501,256023,Jamuna,274
236,01501,256024,Alinagar,183
236,01501,256028,Bara,210
236,01501,256030,Bhaunr,137
236,01501,256031,Ekamba,245
236,01501,256034,Shamshabad,153
236,01501,256035,Sidhpur,223
236,01501,256036,Tetaria,169
236,01501,256037,Kusamh,109
236,01501,256038,Bagea,158
236,01501,256039,Baseta,128
236,01501,256040,Duleahal,549
236,01501,256041,Chotka Karasan,539
236,01501,256044,Gangti,186
236,01501,256045,Maira,323
236,01501,256047,Kunibar,301
236,01501,256048,Bark Karasan,323
236,01501,256049,Malhari,1017
236,01501,256054,Bisrampur,699
236,01501,256055,Pakardih,613
236,01501,256056,Madsari,168
236,01501,256057,Panraria,213
236,01501,256059,Pokhraha,120
236,01501,256060,Pakri Guria,736
236,01501,256061,Chau Bar,473
236,01501,256062,Raunsa,124
236,01501,256064,Bahera,239
236,01501,256065,Kochia,259
236,01501,256066,Darbhanga,156
236,01501,256067,Nohata,217
236,01501,256068,Babhandih,923
236,01501,256069,Pathra,355
236,01501,256070,Imamganj,342
236,01501,256071,Loknath Chak,156
236,01501,256072,Pasewa,333
236,01501,256074,Basura,199
236,01501,256075,Belwar,238
236,01501,256076,Binayka,183
236,01501,256077,Chapri,347
236,01501,256078,Panda Bigha,105
236,01501,256079,Gareriya,483
236,01501,256080,Raniganj,739
236,01501,256081,Bhiraha,124
236,01501,256084,Chhakar Bandha,356
236,01501,256085,Kendua,230
236,01501,256087,Barhai Khap,163
236,01501,256089,Gejna,165
236,01501,256090,Bansi,171
236,01501,256094,Parsia,256
236,01501,256095,Bagahi,103
236,01501,256096,Kujisar,491
236,01501,256097,Baraheta,130
236,01501,256098,Jalwar,106
236,01501,256099,Kunkarai,227
236,01501,256100,Bahera,223
236,01501,256101,Kanauda,143
236,01501,256102,Nagwan,318
236,01501,256104,Bara,148
236,01501,256105,Kushumha,175
236,01501,256107,Pandepura,127
236,01501,256109,Parsotimpur,137
236,01501,256110,Rohwe,194
236,01501,256112,Bedauli,143
236,01501,256113,Naudiha,213
236,01501,256114,Sagrampur,121
236,01501,256118,Binhua,215
236,01501,256119,KOiria,145
236,01501,256122,Bahuara,124
236,01501,256126,Khesra,107
236,01501,256127,Darzi Bigha,117
236,01501,256130,Majra,108
236,01501,256136,Mohanpur,127
236,01501,256139,Chhatarpur,107
236,01501,256140,Pathra,172
236,01501,256141,Herhanj,167
236,01502,256142,Anarbansalea,107
236,01502,256143,Chhakarbandha,989
236,01502,256152,Dubat,117
236,01502,256154,Sildilia,228
236,01502,256155,Kachar,630
236,01502,256156,Amma Bar,143
236,01502,256157,Khardag,242
236,01502,256159,Tekra Khurd,232
236,01502,256160,Madarpur,178
236,01502,256163,Barwadih,174
236,01502,256164,Mahuri,433
236,01502,256166,Deuri,194
236,01502,256167,Goti Bandh,164
236,01502,256169,Karman,158
236,01502,256175,Balia,180
236,01502,256178,Dibhka,136
236,01502,256179,Kabisa,121
236,01502,256180,Kunria,134
236,01502,256181,Bhangia,361
236,01502,256182,Nonisat,131
236,01502,256183,Pathra,185
236,01502,256184,Kewla Kalan,154
236,01502,256185,Chhotka Kewla,134
236,01502,256188,Pakharpur,259
236,01502,256189,Bodhi Bigha,157
236,01502,256190,Tekra Kalan,218
236,01502,256193,Rachhia,157
236,01502,256198,Kusari,251
236,01502,256200,Majhauli,764
236,01502,256201,Salaiya,538
236,01502,256204,Sidhpur,230
236,01502,256205,Adar,309
236,01502,256206,Khaira,166
236,01502,256207,Pankara,406
236,01502,256208,Purkhan Chak,284
236,01502,256209,Dumaria,202
236,01502,256212,Basdiha,181
236,01502,256213,Tanrwa,166
236,01502,256215,Barka Dhab,153
236,01502,256219,Bhokaha,389
236,01502,256221,Chahra Pahra,223
236,01502,256222,Simri,282
236,01502,256224,Karhanni,257
236,01502,256225,Gansha,163
236,01502,256228,Bhadwar,408
236,01502,256229,Barwadih,305
236,01502,256231,Bijhua,436
236,01502,256232,Nanai,501
236,01502,256233,Pipra,106
236,01502,256236,Salaiya,217
236,01502,256237,Kolhubar,528
236,01502,256239,Mataha,545
236,01502,256240,Chanariya,128
236,01502,256241,Londa,115
236,01502,256243,Bikua Kalan,354
236,01502,256247,Sewra,446
236,01502,256249,Pachmah,328
236,01502,256250,Maigara,362
236,01502,256251,Simari,277
236,01502,256252,Narayanpur,397
236,01502,256253,Ramdohar,292
236,01502,256254,Beni Nagar,282
236,01502,256255,Bishunpur,117
236,01502,256256,Jagatpur,185
236,01502,256258,Piparwar,274
236,01502,256259,Rampur,201
236,01502,256260,Harni,287
236,01502,256261,Chonha,447
236,01502,256264,Nabigarh,116
236,01502,256265,Baraha,286
236,01503,256266,Bhujaul,183
236,01503,256267,Sirampur,412
236,01503,256268,Baniadih,128
236,01503,256269,Jhor,245
236,01503,256273,Barawan,514
236,01503,256276,Nawada,277
236,01503,256277,Afzalpur,223
236,01503,256278,Shafichak,111
236,01503,256279,Mohabbatpur,370
236,01503,256280,Chanpi,404
236,01503,256281,Samda,193
236,01503,256282,Jamuain,139
236,01503,256283,Rani Chak,107
236,01503,256284,Niman,181
236,01503,256285,Ghaghar,386
236,01503,256287,Uchirman,287
236,01503,256289,Cherki,604
236,01503,256290,Dariapur,107
236,01503,256292,Ratanpura,153
236,01503,256293,Bishunpura,262
236,01503,256295,Jaipur,314
236,01503,256296,Khandail,484
236,01503,256300,Banian Baraun,341
236,01503,256301,Dakhin Khap,157
236,01503,256302,Ghorjara,133
236,01503,256303,Bela,336
236,01503,256304,Mohiuddinpur,129
236,01503,256306,Ghorijara,117
236,01503,256307,Kachauri,477
236,01503,256308,Baher,263
236,01503,256309,Gawan Khap,291
236,01503,256310,Kalandara,148
236,01503,256312,Dhob,334
236,01503,256313,Naknupa,374
236,01503,256315,Chetab Kalan,984
236,01503,256316,Kamat,373
236,01503,256317,Majhanpur,155
236,01503,256318,Bharari,263
236,01503,256319,Jogapur,288
236,01503,256320,Kadwa,146
236,01503,256321,Ismailpur,190
236,01503,256324,Bar,783
236,01503,256326,Salaiya,105
236,01503,256327,Mansa Bigha,184
236,01503,256329,Chilam,708
236,01503,256331,Khairat,105
236,01503,256332,Bhus Bhusia,316
236,01503,256333,Lachhnaiti,211
236,01503,256335,Fazlaha,317
236,01503,256336,Kusa,279
236,01503,256337,Gopalpur,926
236,01503,256338,Dhab Chiraya,317
236,01503,256339,Sone Khap,239
236,01503,256341,Mahammadpur,489
236,01503,256342,Bhat Kuraha,119
236,01503,256344,Sondiha,341
236,01503,256345,Manjhar,119
236,01503,256346,Manjhar,115
236,01503,256347,Kazarsot,133
236,01503,256351,Ghuji,342
236,01503,801405,Sherghati (NP),6113
236,01504,256352,Makhraur,283
236,01504,256353,Bahera Bhurkunda,196
236,01504,256354,Sita Chak,166
236,01504,256355,Nima,426
236,01504,256356,Despura,191
236,01504,256357,Dumri,104
236,01504,256362,Nain Sagar,130
236,01504,256364,Ghir Sindi Kalan,149
236,01504,256366,Chanda,239
236,01504,256367,Bhelwa,188
236,01504,256368,Patti,241
236,01504,256369,Bunda Bigha,187
236,01504,256370,Sabal Bigha,171
236,01504,256372,Kaleyanpur,113
236,01504,256376,Kangali Bigha,111
236,01504,256377,Musehni,116
236,01504,256378,Sundar Kumhari,111
236,01504,256379,Musehna,428
236,01504,256380,Kurmawan,647
236,01504,256381,Nadarpur,448
236,01504,256382,Munrial,197
236,01504,256383,Babhandewa,460
236,01504,256390,Bariya,379
236,01504,256392,Lemogara,251
236,01504,256396,Kharanti,483
236,01504,256397,Gointha Mittha,144
236,01504,256399,Masaundha,169
236,01504,256404,Bedauli,120
236,01504,256405,Garwaiya,215
236,01504,256407,Khapiya,147
236,01504,256408,Lahuari,143
236,01504,256409,Mahuari,219
236,01504,256411,Singh Pokhar,173
236,01504,256413,Salempur,245
236,01504,256414,Kundilwa,156
236,01504,256415,Ghorwadih,169
236,01504,256416,Kurumdih,137
236,01504,256417,Nawadih,305
236,01504,256418,Dhab,124
236,01504,256419,Dariaura,139
236,01504,256421,Ekauni,133
236,01504,256425,Karmauni,338
236,01504,256426,Parri,170
236,01504,256428,Bhaluwa,298
236,01504,256430,Barmoriya,174
236,01504,256431,Tetariya Kalan,153
236,01504,256433,Ghonghawa,302
236,01504,256434,Pinrasin,330
236,01504,256436,Dharampur,129
236,01504,256437,Wari,305
236,01504,256439,Bajaura,889
236,01504,256440,Angra,749
236,01504,256441,Nigri,441
236,01504,256442,Dobhi,925
236,01504,256443,Kesapi,633
236,01504,256444,Kusabija,1113
236,01504,256445,Piparghatti,237
236,01504,256446,Aunrwadohar,326
236,01504,256447,Achhwan,204
236,01504,256448,Nehuta,247
236,01504,256449,Pachratan,775
236,01504,256454,Maraha,126
236,01504,256456,Sonbarsa,160
236,01504,256459,Manhkar,185
236,01504,256460,Kajiar,248
236,01504,256461,Sewai Chak,257
236,01504,256464,Kauabar,168
236,01504,256465,Amarut,268
236,01504,256466,Kothwara,329
236,01504,256468,Dharampur,162
236,01504,256469,Hardawan,443
236,01504,256471,Bahera,291
236,01504,256473,Kusmha,286
236,01504,256474,Rani Chak,112
236,01504,256475,Pindara,193
236,01504,256479,Garhi Jan,223
236,01504,256481,Ghoraghat,628
236,01505,256482,Dumri,135
236,01505,256483,Kurmawan,656
236,01505,256484,Dirawan,468
236,01505,256485,Parsa Kalan,102
236,01505,256486,Parsawan,187
236,01505,256487,Bhusia,236
236,01505,256488,Barawan,118
236,01505,256489,Agani,184
236,01505,256490,Ehiyapur,182
236,01505,256491,Rasulganj,124
236,01505,256492,Birhut,223
236,01505,256493,Jamari,674
236,01505,256494,Larpur,419
236,01505,256495,Parewa,355
236,01505,256497,Nawan,554
236,01505,256498,Bhaiya Bigha,173
236,01505,256500,Bagdaha,346
236,01505,256501,Kachanpur,108
236,01505,256502,Amar Bigha,115
236,01505,256503,Jahan Bigha,114
236,01505,256504,Kharanti,250
236,01505,256505,Dhanawan,311
236,01505,256506,Tikuna,319
236,01505,256507,Musatpura,323
236,01505,256508,Ratnara Ganga Bigha,389
236,01505,256509,Bakraur,637
236,01505,256510,Turi Buzurg,249
236,01505,256511,Mahurar,142
236,01505,256512,Bhalua,125
236,01505,256513,Kolhaura,282
236,01505,256514,Dhandhawa,349
236,01505,256515,Antiya,188
236,01505,256516,Parahanda,282
236,01505,256518,Ilara,324
236,01505,256520,Dulra,117
236,01505,256521,Bajraha,121
236,01505,256524,Diprahiya,220
236,01505,256529,Karman Dhab,232
236,01505,256530,Baraini,399
236,01505,256531,Bela Dih,431
236,01505,256532,Khap,488
236,01505,256533,Bairi chak,108
236,01505,256534,Jhikatiya,499
236,01505,256536,Kolkha,202
236,01505,256538,Panrariya,342
236,01505,256539,Niskha,194
236,01505,256540,Mobarakpur,147
236,01505,256541,Sirisani chak,135
236,01505,256543,Paner,135
236,01505,256544,Asni,176
236,01505,256545,Kharauna,188
236,01505,256546,Dadpur,119
236,01505,256548,Kharanti,211
236,01505,256549,Intara,524
236,01505,256550,Tirkha,140
236,01505,256552,Parariya,474
236,01505,256553,Parsawan,105
236,01505,256554,Arjun Bigha,118
236,01505,256555,Mirchehar,111
236,01505,256556,Gean Khap,208
236,01505,256557,Gohati,351
236,01505,256558,Aunra,224
236,01505,256559,Mora Mardana,478
236,01505,256561,Inguna,150
236,01505,256562,Majhauli,176
236,01505,256563,Bhanwarbar,222
236,01505,256564,Bara,386
236,01505,256565,Matihani,376
236,01505,256566,Pathra,172
236,01505,256567,Sekhwara,477
236,01505,256569,Jindapur,127
236,01505,256570,Pathalgarh,153
236,01505,256571,Turi Khurd,129
236,01505,256572,Mocharim,1643
236,01505,256573,Sobha khap,117
236,01505,256575,Sahdew khap,491
236,01505,256578,Nimahar,174
236,01505,256579,Koshila,772
236,01505,256580,Atiya,717
236,01505,256581,Gangahar,379
236,01505,256582,Babhni,246
236,01505,256583,Kazi chak,154
236,01505,256584,Khajawati,195
236,01505,256585,Gothu,135
236,01505,256586,Sewa Bigha,115
236,01505,256587,Niman,283
236,01505,256588,Shivrajpur,266
236,01505,256589,Hathiar,491
236,01505,256590,Silaunja,271
236,01505,256591,Narkatiya,242
236,01505,256592,Basari,472
236,01505,256593,Bataspur,311
236,01505,256594,Ghogharia,127
236,01505,256595,Dumri,130
236,01505,256596,Budhaul,177
236,01505,256597,Tetuia,103
236,01505,256598,Harli Kalan,131
236,01505,256602,Chhanchh,337
236,01505,256603,Moratal,345
236,01505,256607,Mankosi,495
236,01505,256608,Kanhaul,286
236,01505,256610,Lohara chapri,146
236,01505,256612,Jarahara,160
236,01505,256613,Harli Khurd,106
236,01505,256615,Nanwan,332
236,01505,256616,Gapha Kalan,302
236,01505,256617,Gapha Khurd,690
236,01505,256618,Khaira Bara,107
236,01505,256619,Jani Bigha,378
236,01505,801406,Bodh Gaya (NP),6303
236,01506,256621,Sahil,170
236,01506,256622,Pathra,245
236,01506,256624,Barsauna,811
236,01506,256625,Akurahwan,622
236,01506,256627,Salarpur,172
236,01506,256628,Makhdumpur,394
236,01506,256629,Andhar,128
236,01506,256630,Tankuppa,1332
236,01506,256631,Manakdiha,164
236,01506,256633,Manikpur,121
236,01506,256634,Maha Bigha,124
236,01506,256636,Desarna,159
236,01506,256642,Ichoi,391
236,01506,256643,Darjiya Chak,274
236,01506,256647,Bhadand,149
236,01506,256648,Parsawan,150
236,01506,256649,Kanwan,287
236,01506,256650,Utli Bara,438
236,01506,256652,Saidpur,234
236,01506,256654,Aropur,451
236,01506,256655,Maher,207
236,01506,256656,Mahamadpur,149
236,01506,256659,Imadpur,129
236,01506,256660,Gajadharpur,259
236,01506,256662,Bardiha,148
236,01506,256663,Bahera,165
236,01506,256664,Andhu Somani,197
236,01506,256665,Nawagarh,296
236,01506,256668,Khalari,178
236,01506,256670,Mahiyarpur,138
236,01506,256671,Sarkanda,115
236,01506,256672,Dewara,264
236,01506,256674,Choar,821
236,01506,256675,Manmadho,223
236,01506,256676,Punaul,168
236,01506,256678,Paharpur,360
236,01506,256679,Aranga,183
236,01506,256680,Tetariya,119
236,01506,256682,Panti,168
236,01506,256684,Pahri,155
236,01506,256685,Gijoi Khurd,263
236,01506,256686,Thekahi,117
236,01506,256687,Bahsa Pipra,401
236,01506,256690,Parsawan,117
236,01506,256691,Tetariya,154
236,01506,256693,Guniyan,186
236,01506,256694,Inta Dih,145
236,01506,256695,Dewa chand pipra,137
236,01506,256697,Katha Dih,271
236,01506,256698,Semariya,195
236,01506,256700,Jagarnathpur,783
236,01506,256703,Bhetaura,336
236,01506,256704,Sabalpur,113
236,01506,256705,Sila,188
236,01506,256710,Bhagwanpur,106
236,01506,256712,Barsiwan,155
236,01506,256713,Dhibar,896
236,01506,256716,Baraila,234
236,01506,256718,Koktha,303
236,01506,256719,Dariaura,373
236,01506,256720,Naudiha,260
236,01506,256723,Mayapur,150
236,01507,256724,Burhgharea,661
236,01507,256725,Basua,366
236,01507,256727,Amaitha,147
236,01507,256730,Pater Mangrawan,471
236,01507,256731,Kandhariya,287
236,01507,256732,Lorhiya,241
236,01507,256733,Kanaudi,155
236,01507,256734,Bhojpur,256
236,01507,256737,Malthiya,128
236,01507,256739,Siraji,105
236,01507,256741,Lakhauwan,154
236,01507,256744,Singhatiya,168
236,01507,256746,Geraiya,149
236,01507,256747,Karjara,447
236,01507,256749,Kewla Dhamna,104
236,01507,256750,Mirajpur,111
236,01507,256751,Itwan,203
236,01507,256752,Bhindas,326
236,01507,256754,Sarsa,176
236,01507,256755,Shankar Bigha,388
236,01507,256758,Bodh Chak,160
236,01507,256760,Bhikhampur,131
236,01507,256761,Pale,314
236,01507,256763,Mahuet,542
236,01507,256765,Khiri,123
236,01507,256766,Kobwa,121
236,01507,256769,Bihiain,265
236,01507,256770,Majhauli,228
236,01507,256771,Lohjara Bhikhampur,100
236,01507,256772,Belwe,128
236,01507,256773,Nawada,411
236,01507,256780,Selwe,157
236,01507,256781,Singhaura,279
236,01507,256783,Orail,248
236,01507,256784,Amethi,683
236,01507,256785,Aropur,147
236,01507,256787,Budhaul,119
236,01507,256788,Madardih,361
236,01507,256789,Pathraura,151
236,01507,256790,Bichha,439
236,01507,256791,Kandha,422
236,01507,256792,Dhandhar,416
236,01507,256793,Khanpur,236
236,01507,256794,Sikandarpur,205
236,01507,256795,Rengana,333
236,01507,256796,Malikpur,198
236,01507,256797,Kurkihar,689
236,01507,256799,Naudiha Khurd,183
236,01507,256800,Naudiha Kalan,279
236,01507,256801,Pura,367
236,01507,256804,Usuwa,264
236,01507,256805,Arhwan,206
236,01507,256806,Manaini,228
236,01507,256807,Jumuanwan,1415
236,01507,256808,Gobindpur,154
236,01507,256810,Tilora,455
236,01507,256812,Khajuri,153
236,01507,256813,Pipra,440
236,01507,256814,Dakhinganwa,1167
236,01507,256815,Bhareti,850
236,01507,256816,Babhandih Wajirganj,434
236,01507,256817,Karhauna,270
236,01507,256818,Ghuriawan,492
236,01507,256820,Kolhna,341
236,01507,256821,Khiriawan,326
236,01507,256822,Eru,315
236,01507,256823,Sahiya,440
236,01507,256825,Dharampur,202
236,01507,256826,Bishanpur,415
236,01507,256827,Ghuraha,103
236,01507,256830,Tathi,132
236,01507,256831,Hansra,301
236,01507,256833,Punawan,1075
236,01507,256835,Sowa,169
236,01507,256836,Kari,838
236,01507,256837,Bhura,196
236,01507,256839,Kenar Paharpur,1343
236,01507,256840,Kenar Fatehpur,872
236,01507,256841,Mahdewa,221
236,01507,256843,Baliari,132
236,01507,256844,Makhdumpur,231
236,01507,256845,Bhagausa,305
236,01507,256846,Tarawan,1384
236,01507,256848,Paranpur,159
236,01507,256849,Meyapur,201
236,01507,256850,Kujhi,126
236,01507,256851,Hemja,137
236,01507,256852,Asnauli,132
236,01507,256854,Baniyadih,163
236,01507,256856,Bara,101
236,01507,256857,Mahugain,217
236,01507,256858,Dumrawan,230
236,01507,256859,Kusumhar,208
236,01507,256860,Bajaul,133
236,01507,256861,Birne,238
236,01507,256866,Tipau,167
236,01507,256867,Dedaur,231
236,01507,256868,Nondih,138
236,01507,256870,Mahugain Rasulpur,148
236,01508,256871,Poa,262
236,01508,256873,Mataso,612
236,01508,256875,Salaia Kalan,873
236,01508,256876,Pinrari,207
236,01508,256878,Raghunathpur,102
236,01508,256879,Isarwe,273
236,01508,256880,Guri,137
236,01508,256881,Bhalua,140
236,01508,256882,Incha,208
236,01508,256883,Tetaria,195
236,01508,256887,Gani Pipra,256
236,01508,256889,Charokhari,378
236,01508,256891,Sikri,174
236,01508,256896,Khedarpura,109
236,01508,256897,Salaia Khurd,273
236,01508,256902,Manpur,141
236,01508,256904,Barua,163
236,01508,256908,Mayapur,142
236,01508,256910,Dumri,108
236,01508,256911,Raghopur,184
236,01508,256912,Dhangawan,182
236,01508,256913,Bargawan,293
236,01508,256916,Rajaundha,111
236,01508,256918,Nimi,412
236,01508,256919,Badauan,147
236,01508,256921,Majhauli,102
236,01508,256922,Dumri,260
236,01508,256923,Barahuria,176
236,01508,256925,Darha,138
236,01508,256926,Dehuri,283
236,01508,256927,Bagodar,220
236,01508,256929,Neyamatpur,118
236,01508,256930,Amin,224
236,01508,256931,Meharpur,104
236,01508,256932,Meari,872
236,01508,256933,Chhiri,155
236,01508,256934,Jaspur,317
236,01508,256935,Khajuri,297
236,01508,256936,Bhenrwa,164
236,01508,256937,Pinriya,163
236,01508,256938,Nagwan,657
236,01508,256939,Pharka,141
236,01508,256940,Chhotahra,135
236,01508,256941,Bakhari,105
236,01508,256942,Alawalpur,154
236,01508,256944,Gumman,155
236,01508,256945,Dadpur,105
236,01508,256946,Dharampur,165
236,01508,256949,Naudiha,454
236,01508,256950,Aiwan,328
236,01508,256951,Bara,159
236,01508,256952,Bajda,107
236,01508,256954,Partappur,202
236,01508,256955,Gajhandi,172
236,01508,256956,Kothar,240
236,01508,256957,Basariya,113
236,01508,256959,Amaur,207
236,01508,256960,Bahera,146
236,01508,256961,Kuhri,162
236,01508,256962,Pipra,177
236,01508,256964,Nagwa,216
236,01508,256965,Bakhtawarpur,143
236,01508,256966,Gajhanda,215
236,01508,256970,Kanti,351
236,01508,256971,Lodhwe,2999
236,01508,256972,Kathian,194
236,01508,256973,Raisir,514
236,01508,256975,Kendua,127
236,01508,256976,Ketra,406
236,01508,256977,Bhare,673
236,01508,256978,Budhaul,246
236,01508,256979,Pakri,278
236,01508,256981,Fatehpur,1561
236,01508,256982,Itwan,108
236,01508,256984,Donaiya,591
236,01508,256986,Halmatta,201
236,01508,256987,Gohra,126
236,01508,256988,Dumri Chatti,533
236,01508,256992,Gopal Kera,266
236,01508,256993,Chamru Chak,108
236,01508,256994,Rupin,431
236,01508,256995,Morahe,353
236,01508,256996,Jamhaita,304
236,01508,256997,Paharpur,776
236,01508,256998,Pipra,128
236,01508,257001,Chapri,137
236,01508,257002,Kusmhar,286
236,01508,257003,Dala,115
236,01508,257004,Pateya,201
236,01508,257006,Bhawanri Kalan,262
236,01508,257008,Dharahara Khurd,215
236,01508,257009,Dharahara Kalan,913
236,01508,257010,Bhawanri Khurd,308
236,01508,257011,Bargawan,185
236,01508,257012,Goli,140
236,01508,257017,Majhganwan,114
236,01508,257019,Gamhri,162
236,01508,257020,Kabilpur,128
236,01508,257021,Jaipur,569
236,01508,257022,Manhonna,299
236,01508,257023,Taro,275
236,01508,257024,Kathautiya Kewal,581
236,01508,257027,Dhanchhu,160
236,01508,257028,Majhila Kalan,193
236,01508,257029,Bhaluani,116
236,01508,257030,Naudiha,351
236,01508,257031,Hara Kuraha,168
236,01508,257032,Jhurang,202
236,01508,257034,Mocharakh,175
236,01508,257036,Chonrhi,139
236,01508,257038,Bagai,115
236,01508,257041,Dundu,218
236,01508,257042,Alakdiha,279
236,01508,257044,Patwans,170
236,01509,257048,Sagarpur,154
236,01509,257049,Chorniman,159
236,01509,257050,Simariya,168
236,01509,257056,Rajbar,308
236,01509,257057,Diwan,870
